,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
26480,1970-01-01 00:04:51.280,291280.0,recording_dyad_09,0.47555,0.41724762,0.46124843,0.0001720282199999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4546132266666666
26481,1970-01-01 00:04:51.291,291291.0,recording_dyad_09,0.47555,0.41724762,0.46124843,0.0001720282199999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4546132266666666
26482,1970-01-01 00:04:51.302,291302.0,recording_dyad_09,0.45466563,0.4115879,0.47942844,0.00017202822,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.459272325
26483,1970-01-01 00:04:51.313,291313.0,recording_dyad_09,0.45466563,0.4115879,0.47942844,0.00017202822,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.459272325
26484,1970-01-01 00:04:51.324,291324.0,recording_dyad_09,0.45466563,0.4115879,0.47942844,0.00017202822,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.459272325
26485,1970-01-01 00:04:51.335,291335.0,recording_dyad_09,0.45466563,0.4115879,0.47942844,0.00017202822,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.459272325
26486,1970-01-01 00:04:51.346,291346.0,recording_dyad_09,0.53620625,0.46398023,0.508989,0.0001720282199999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4603474999999999
26487,1970-01-01 00:04:51.357,291357.0,recording_dyad_09,0.53620625,0.46398023,0.508989,0.0001720282199999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4603474999999999
26488,1970-01-01 00:04:51.368,291368.0,recording_dyad_09,0.53620625,0.46398023,0.508989,0.0001720282199999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4603474999999999
26489,1970-01-01 00:04:51.379,291379.0,recording_dyad_09,0.53620625,0.46398023,0.508989,0.0001720282199999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4603474999999999
26490,1970-01-01 00:04:51.390,291390.0,recording_dyad_09,0.55153203,0.5304125,0.4692018,0.00017202822,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.46679856
26491,1970-01-01 00:04:51.401,291401.0,recording_dyad_09,0.55153203,0.5304125,0.4692018,0.00017202822,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.46679856
26492,1970-01-01 00:04:51.412,291412.0,recording_dyad_09,0.55153203,0.5304125,0.4692018,0.00017202822,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.46679856
26493,1970-01-01 00:04:51.423,291423.0,recording_dyad_09,0.6053631,0.5650796,0.5513224,0.013074144,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.472174425
26494,1970-01-01 00:04:51.434,291434.0,recording_dyad_09,0.6053631,0.5650796,0.5513224,0.013074144,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.472174425
26495,1970-01-01 00:04:51.445,291445.0,recording_dyad_09,0.6053631,0.5650796,0.5513224,0.013074144,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.472174425
26496,1970-01-01 00:04:51.456,291456.0,recording_dyad_09,0.6053631,0.5650796,0.5513224,0.013074144,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.472174425
26497,1970-01-01 00:04:51.467,291467.0,recording_dyad_09,0.58612436,0.55438054,0.44019443,0.030276965,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4732496
26498,1970-01-01 00:04:51.478,291478.0,recording_dyad_09,0.58612436,0.55438054,0.44019443,0.030276965,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4732496
26499,1970-01-01 00:04:51.489,291489.0,recording_dyad_09,0.58612436,0.55438054,0.44019443,0.030276965,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4732496
26500,1970-01-01 00:04:51.500,291500.0,recording_dyad_09,0.58612436,0.55438054,0.44019443,0.030276965,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4732496
26501,1970-01-01 00:04:51.511,291511.0,recording_dyad_09,0.5018307,0.45418993,0.5117998,0.067908138,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.47755033
26502,1970-01-01 00:04:51.522,291522.0,recording_dyad_09,0.5018307,0.45418993,0.5117998,0.067908138,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.47755033
26503,1970-01-01 00:04:51.533,291533.0,recording_dyad_09,0.5018307,0.45418993,0.5117998,0.067908138,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.47755033
26504,1970-01-01 00:04:51.544,291544.0,recording_dyad_09,0.5386801,0.47996083,0.49301267,0.0990882499999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4804174433333333
26505,1970-01-01 00:04:51.555,291555.0,recording_dyad_09,0.5386801,0.47996083,0.49301267,0.0990882499999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4804174433333333
26506,1970-01-01 00:04:51.566,291566.0,recording_dyad_09,0.5386801,0.47996083,0.49301267,0.0990882499999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4804174433333333
26507,1970-01-01 00:04:51.577,291577.0,recording_dyad_09,0.5386801,0.47996083,0.49301267,0.0990882499999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.10338896,,False,-0.034985602,0.4804174433333333
26508,1970-01-01 00:04:51.588,291588.0,recording_dyad_09,0.50518775,0.46012685,0.47443396,0.120591775,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.106614488,,False,-0.034985602,0.4850765475
26509,1970-01-01 00:04:51.599,291599.0,recording_dyad_09,0.50518775,0.46012685,0.47443396,0.120591775,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.106614488,,False,-0.034985602,0.4850765475
26510,1970-01-01 00:04:51.610,291610.0,recording_dyad_09,0.50518775,0.46012685,0.47443396,0.120591775,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.106614488,,False,-0.034985602,0.4850765475
26511,1970-01-01 00:04:51.621,291621.0,recording_dyad_09,0.39844358,0.3824988,0.40555915,0.1259676575,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.4872269075
26512,1970-01-01 00:04:51.632,291632.0,recording_dyad_09,0.39844358,0.3824988,0.40555915,0.1259676575,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.4872269075
26513,1970-01-01 00:04:51.643,291643.0,recording_dyad_09,0.39844358,0.3824988,0.40555915,0.1259676575,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.4872269075
26514,1970-01-01 00:04:51.654,291654.0,recording_dyad_09,0.39844358,0.3824988,0.40555915,0.1259676575,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.4872269075
26515,1970-01-01 00:04:51.665,291665.0,recording_dyad_09,0.545518,0.461042,0.53767145,0.13062676,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.49045244
26516,1970-01-01 00:04:51.676,291676.0,recording_dyad_09,0.545518,0.461042,0.53767145,0.13062676,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.49045244
26517,1970-01-01 00:04:51.687,291687.0,recording_dyad_09,0.545518,0.461042,0.53767145,0.13062676,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.49045244
26518,1970-01-01 00:04:51.698,291698.0,recording_dyad_09,0.545518,0.461042,0.53767145,0.13062676,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.49045244
26519,1970-01-01 00:04:51.709,291709.0,recording_dyad_09,0.49182767,0.4526972,0.4988715,0.1399449549999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.49045244
26520,1970-01-01 00:04:51.720,291720.0,recording_dyad_09,0.49182767,0.4526972,0.4988715,0.1399449549999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.49045244
26521,1970-01-01 00:04:51.731,291731.0,recording_dyad_09,0.49182767,0.4526972,0.4988715,0.1399449549999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.107689664,,False,-0.034985602,0.49045244
26522,1970-01-01 00:04:51.742,291742.0,recording_dyad_09,0.5266935,0.48039138,0.5064145,0.1521302833333333,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49045244
26523,1970-01-01 00:04:51.753,291753.0,recording_dyad_09,0.5266935,0.48039138,0.5064145,0.1521302833333333,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49045244
26524,1970-01-01 00:04:51.764,291764.0,recording_dyad_09,0.5266935,0.48039138,0.5064145,0.1521302833333333,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49045244
26525,1970-01-01 00:04:51.775,291775.0,recording_dyad_09,0.5266935,0.48039138,0.5064145,0.1521302833333333,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49045244
26526,1970-01-01 00:04:51.786,291786.0,recording_dyad_09,0.5303826,0.4686902,0.50644475,0.1625236525,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.4915276174999999
26527,1970-01-01 00:04:51.797,291797.0,recording_dyad_09,0.5303826,0.4686902,0.50644475,0.1625236525,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.4915276174999999
26528,1970-01-01 00:04:51.808,291808.0,recording_dyad_09,0.5303826,0.4686902,0.50644475,0.1625236525,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.4915276174999999
26529,1970-01-01 00:04:51.819,291819.0,recording_dyad_09,0.5303826,0.4686902,0.50644475,0.1625236525,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.4915276174999999
26530,1970-01-01 00:04:51.830,291830.0,recording_dyad_09,0.47228587,0.44235346,0.50539166,0.180801655,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49475315
26531,1970-01-01 00:04:51.841,291841.0,recording_dyad_09,0.47228587,0.44235346,0.50539166,0.180801655,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49475315
26532,1970-01-01 00:04:51.852,291852.0,recording_dyad_09,0.47228587,0.44235346,0.50539166,0.180801655,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49475315
26533,1970-01-01 00:04:51.863,291863.0,recording_dyad_09,0.48335588,0.44528818,0.50476277,0.1879694933333333,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49475315
26534,1970-01-01 00:04:51.874,291874.0,recording_dyad_09,0.48335588,0.44528818,0.50476277,0.1879694933333333,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49475315
26535,1970-01-01 00:04:51.885,291885.0,recording_dyad_09,0.48335588,0.44528818,0.50476277,0.1879694933333333,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49475315
26536,1970-01-01 00:04:51.896,291896.0,recording_dyad_09,0.48335588,0.44528818,0.50476277,0.1879694933333333,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11199037,,False,-0.034985602,0.49475315
26537,1970-01-01 00:04:51.907,291907.0,recording_dyad_09,0.48478037,0.45383668,0.5020801,0.1926285925,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.113065545,,False,-0.034985602,0.49475315
26538,1970-01-01 00:04:51.918,291918.0,recording_dyad_09,0.48478037,0.45383668,0.5020801,0.1926285925,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.113065545,,False,-0.034985602,0.49475315
26539,1970-01-01 00:04:51.929,291929.0,recording_dyad_09,0.48478037,0.45383668,0.5020801,0.1926285925,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.113065545,,False,-0.034985602,0.49475315
26540,1970-01-01 00:04:51.940,291940.0,recording_dyad_09,0.48478037,0.45383668,0.5020801,0.1926285925,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.113065545,,False,-0.034985602,0.49475315
26541,1970-01-01 00:04:51.951,291951.0,recording_dyad_09,0.5644737,0.5138842,0.5028566,0.2037387466666666,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11629107,,False,-0.034985602,0.49475315
26542,1970-01-01 00:04:51.962,291962.0,recording_dyad_09,0.5644737,0.5138842,0.5028566,0.2037387466666666,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11629107,,False,-0.034985602,0.49475315
26543,1970-01-01 00:04:51.973,291973.0,recording_dyad_09,0.5644737,0.5138842,0.5028566,0.2037387466666666,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11629107,,False,-0.034985602,0.49475315
26544,1970-01-01 00:04:51.984,291984.0,recording_dyad_09,0.57661474,0.55208826,0.48344597,0.2087562399999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11951659875,,False,-0.034985602,0.49475315
26545,1970-01-01 00:04:51.995,291995.0,recording_dyad_09,0.57661474,0.55208826,0.48344597,0.2087562399999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11951659875,,False,-0.034985602,0.49475315
26546,1970-01-01 00:04:52.006,292006.0,recording_dyad_09,0.57661474,0.55208826,0.48344597,0.2087562399999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11951659875,,False,-0.034985602,0.49475315
26547,1970-01-01 00:04:52.017,292017.0,recording_dyad_09,0.57661474,0.55208826,0.48344597,0.2087562399999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.11951659875,,False,-0.034985602,0.49475315
26548,1970-01-01 00:04:52.028,292028.0,recording_dyad_09,0.53492194,0.4918916,0.44364637,0.2173576425,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.120591775,,False,-0.034985602,0.499053845
26549,1970-01-01 00:04:52.039,292039.0,recording_dyad_09,0.53492194,0.4918916,0.44364637,0.2173576425,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.120591775,,False,-0.034985602,0.499053845
26550,1970-01-01 00:04:52.050,292050.0,recording_dyad_09,0.53492194,0.4918916,0.44364637,0.2173576425,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.120591775,,False,-0.034985602,0.499053845
26551,1970-01-01 00:04:52.061,292061.0,recording_dyad_09,0.51960415,0.49106073,0.53088725,0.2281094,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.120591775,,False,-0.034985602,0.50335455
26552,1970-01-01 00:04:52.072,292072.0,recording_dyad_09,0.51960415,0.49106073,0.53088725,0.2281094,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.120591775,,False,-0.034985602,0.50335455
26553,1970-01-01 00:04:52.083,292083.0,recording_dyad_09,0.51960415,0.49106073,0.53088725,0.2281094,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.120591775,,False,-0.034985602,0.50335455
26554,1970-01-01 00:04:52.094,292094.0,recording_dyad_09,0.51960415,0.49106073,0.53088725,0.2281094,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.120591775,,False,-0.034985602,0.50335455
26555,1970-01-01 00:04:52.105,292105.0,recording_dyad_09,0.41797256,0.41086054,0.39678726,0.2539136349999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1227421274999999,,False,-0.034985602,0.50335455
26556,1970-01-01 00:04:52.116,292116.0,recording_dyad_09,0.41797256,0.41086054,0.39678726,0.2539136349999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1227421274999999,,False,-0.034985602,0.50335455
26557,1970-01-01 00:04:52.127,292127.0,recording_dyad_09,0.41797256,0.41086054,0.39678726,0.2539136349999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1227421274999999,,False,-0.034985602,0.50335455
26558,1970-01-01 00:04:52.138,292138.0,recording_dyad_09,0.41797256,0.41086054,0.39678726,0.2539136349999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1227421274999999,,False,-0.034985602,0.50335455
26559,1970-01-01 00:04:52.149,292149.0,recording_dyad_09,0.47481996,0.42789578,0.45500398,0.26538218,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.12489248,,False,-0.034985602,0.50335455
26560,1970-01-01 00:04:52.160,292160.0,recording_dyad_09,0.47481996,0.42789578,0.45500398,0.26538218,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.12489248,,False,-0.034985602,0.50335455
26561,1970-01-01 00:04:52.171,292171.0,recording_dyad_09,0.47481996,0.42789578,0.45500398,0.26538218,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.12489248,,False,-0.034985602,0.50335455
26562,1970-01-01 00:04:52.182,292182.0,recording_dyad_09,0.44551933,0.43404913,0.45724168,0.27004129,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1302683675,,False,-0.034985602,0.5044297275
26563,1970-01-01 00:04:52.193,292193.0,recording_dyad_09,0.44551933,0.43404913,0.45724168,0.27004129,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1302683675,,False,-0.034985602,0.5044297275
26564,1970-01-01 00:04:52.204,292204.0,recording_dyad_09,0.44551933,0.43404913,0.45724168,0.27004129,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1302683675,,False,-0.034985602,0.5044297275
26565,1970-01-01 00:04:52.215,292215.0,recording_dyad_09,0.44551933,0.43404913,0.45724168,0.27004129,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1302683675,,False,-0.034985602,0.5044297275
26566,1970-01-01 00:04:52.226,292226.0,recording_dyad_09,0.53763884,0.50764877,0.42313498,0.27649235,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.13564425,,False,-0.034985602,0.50765526
26567,1970-01-01 00:04:52.237,292237.0,recording_dyad_09,0.53763884,0.50764877,0.42313498,0.27649235,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.13564425,,False,-0.034985602,0.50765526
26568,1970-01-01 00:04:52.248,292248.0,recording_dyad_09,0.53763884,0.50764877,0.42313498,0.27649235,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.13564425,,False,-0.034985602,0.50765526
26569,1970-01-01 00:04:52.259,292259.0,recording_dyad_09,0.53763884,0.50764877,0.42313498,0.27649235,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.13564425,,False,-0.034985602,0.50765526
26570,1970-01-01 00:04:52.270,292270.0,recording_dyad_09,0.5492739,0.52117246,0.4006801,0.27971786,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1406617333333333,,False,-0.034985602,0.50765526
26571,1970-01-01 00:04:52.281,292281.0,recording_dyad_09,0.5492739,0.52117246,0.4006801,0.27971786,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1406617333333333,,False,-0.034985602,0.50765526
26572,1970-01-01 00:04:52.292,292292.0,recording_dyad_09,0.5492739,0.52117246,0.4006801,0.27971786,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1406617333333333,,False,-0.034985602,0.50765526
26573,1970-01-01 00:04:52.303,292303.0,recording_dyad_09,0.58440256,0.5804965,0.42289227,0.27971786,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1528470625,,False,-0.034985602,0.5108808149999999
26574,1970-01-01 00:04:52.314,292314.0,recording_dyad_09,0.58440256,0.5804965,0.42289227,0.27971786,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1528470625,,False,-0.034985602,0.5108808149999999
26575,1970-01-01 00:04:52.325,292325.0,recording_dyad_09,0.58440256,0.5804965,0.42289227,0.27971786,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1528470625,,False,-0.034985602,0.5108808149999999
26576,1970-01-01 00:04:52.336,292336.0,recording_dyad_09,0.58440256,0.5804965,0.42289227,0.27971786,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1528470625,,False,-0.034985602,0.5108808149999999
26577,1970-01-01 00:04:52.347,292347.0,recording_dyad_09,0.39288506,0.35406595,0.41997144,0.29262,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1607316933333333,,False,-0.034985602,0.511956
26578,1970-01-01 00:04:52.358,292358.0,recording_dyad_09,0.39288506,0.35406595,0.41997144,0.29262,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1607316933333333,,False,-0.034985602,0.511956
26579,1970-01-01 00:04:52.369,292369.0,recording_dyad_09,0.39288506,0.35406595,0.41997144,0.29262,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1607316933333333,,False,-0.034985602,0.511956
26580,1970-01-01 00:04:52.380,292380.0,recording_dyad_09,0.39288506,0.35406595,0.41997144,0.29262,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.1607316933333333,,False,-0.034985602,0.511956
26581,1970-01-01 00:04:52.391,292391.0,recording_dyad_09,0.41675273,0.41454566,0.39436713,0.2947703499999999,"mhh Ich glaube wir sollen uns überlegen, wie wir das alles hier in unserem Unterricht einsetzen können.",True,0.08522114,0.170049895,,False,-0.034985602,0.51410635
