,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
46987,1970-01-01 00:08:36.857,516857.0,recording_dyad_04,0.4656154,0.46983042,0.4696271,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.63667643
46988,1970-01-01 00:08:36.868,516868.0,recording_dyad_04,0.47759575,0.4538549,0.47168648,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6323757
46989,1970-01-01 00:08:36.879,516879.0,recording_dyad_04,0.47759575,0.4538549,0.47168648,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6323757
46990,1970-01-01 00:08:36.890,516890.0,recording_dyad_04,0.47759575,0.4538549,0.47168648,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6323757
46991,1970-01-01 00:08:36.901,516901.0,recording_dyad_04,0.46197864,0.42890346,0.44966632,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.631300525
46992,1970-01-01 00:08:36.912,516912.0,recording_dyad_04,0.46197864,0.42890346,0.44966632,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.631300525
46993,1970-01-01 00:08:36.923,516923.0,recording_dyad_04,0.46197864,0.42890346,0.44966632,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.631300525
46994,1970-01-01 00:08:36.934,516934.0,recording_dyad_04,0.46197864,0.42890346,0.44966632,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.631300525
46995,1970-01-01 00:08:36.945,516945.0,recording_dyad_04,0.4703221,0.44282082,0.4716868,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.628075
46996,1970-01-01 00:08:36.956,516956.0,recording_dyad_04,0.4703221,0.44282082,0.4716868,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.628075
46997,1970-01-01 00:08:36.967,516967.0,recording_dyad_04,0.4703221,0.44282082,0.4716868,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.628075
46998,1970-01-01 00:08:36.978,516978.0,recording_dyad_04,0.4703221,0.44282082,0.4716868,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.628075
46999,1970-01-01 00:08:36.989,516989.0,recording_dyad_04,0.44270676,0.42320317,0.4436228,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.624849475
47000,1970-01-01 00:08:37.000,517000.0,recording_dyad_04,0.44270676,0.42320317,0.4436228,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.624849475
47001,1970-01-01 00:08:37.011,517011.0,recording_dyad_04,0.44270676,0.42320317,0.4436228,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.624849475
47002,1970-01-01 00:08:37.022,517022.0,recording_dyad_04,0.41498113,0.3840142,0.43480036,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.614097695
47003,1970-01-01 00:08:37.033,517033.0,recording_dyad_04,0.41498113,0.3840142,0.43480036,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.614097695
47004,1970-01-01 00:08:37.044,517044.0,recording_dyad_04,0.41498113,0.3840142,0.43480036,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.614097695
47005,1970-01-01 00:08:37.055,517055.0,recording_dyad_04,0.41498113,0.3840142,0.43480036,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.614097695
47006,1970-01-01 00:08:37.066,517066.0,recording_dyad_04,0.3966913,0.37555498,0.43238258,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6094386333333334
47007,1970-01-01 00:08:37.077,517077.0,recording_dyad_04,0.3966913,0.37555498,0.43238258,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6094386333333334
47008,1970-01-01 00:08:37.088,517088.0,recording_dyad_04,0.3966913,0.37555498,0.43238258,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6094386333333334
47009,1970-01-01 00:08:37.099,517099.0,recording_dyad_04,0.3966913,0.37555498,0.43238258,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6094386333333334
47010,1970-01-01 00:08:37.110,517110.0,recording_dyad_04,0.5117449,0.45809674,0.39909303,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6065715
47011,1970-01-01 00:08:37.121,517121.0,recording_dyad_04,0.5117449,0.45809674,0.39909303,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6065715
47012,1970-01-01 00:08:37.132,517132.0,recording_dyad_04,0.5117449,0.45809674,0.39909303,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6065715
47013,1970-01-01 00:08:37.143,517143.0,recording_dyad_04,0.4472552,0.42809576,0.3839296,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6022708
47014,1970-01-01 00:08:37.154,517154.0,recording_dyad_04,0.4472552,0.42809576,0.3839296,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6022708
47015,1970-01-01 00:08:37.165,517165.0,recording_dyad_04,0.4472552,0.42809576,0.3839296,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6022708
47016,1970-01-01 00:08:37.176,517176.0,recording_dyad_04,0.4472552,0.42809576,0.3839296,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.6022708
47017,1970-01-01 00:08:37.187,517187.0,recording_dyad_04,0.4278575,0.3919298,0.44639638,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.59797007
47018,1970-01-01 00:08:37.198,517198.0,recording_dyad_04,0.4278575,0.3919298,0.44639638,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.59797007
47019,1970-01-01 00:08:37.209,517209.0,recording_dyad_04,0.4278575,0.3919298,0.44639638,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.59797007
47020,1970-01-01 00:08:37.220,517220.0,recording_dyad_04,0.4278575,0.3919298,0.44639638,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.59797007
47021,1970-01-01 00:08:37.231,517231.0,recording_dyad_04,0.62635213,0.6111825,0.56065226,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.59581971
47022,1970-01-01 00:08:37.242,517242.0,recording_dyad_04,0.62635213,0.6111825,0.56065226,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.59581971
47023,1970-01-01 00:08:37.253,517253.0,recording_dyad_04,0.62635213,0.6111825,0.56065226,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.59581971
47024,1970-01-01 00:08:37.264,517264.0,recording_dyad_04,0.56036556,0.5439867,0.45521817,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.58936864
47025,1970-01-01 00:08:37.275,517275.0,recording_dyad_04,0.56036556,0.5439867,0.45521817,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.58936864
47026,1970-01-01 00:08:37.286,517286.0,recording_dyad_04,0.56036556,0.5439867,0.45521817,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.58936864
47027,1970-01-01 00:08:37.297,517297.0,recording_dyad_04,0.56036556,0.5439867,0.45521817,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.58936864
47028,1970-01-01 00:08:37.308,517308.0,recording_dyad_04,0.48096567,0.42339784,0.4556971,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.588293455
47029,1970-01-01 00:08:37.319,517319.0,recording_dyad_04,0.48096567,0.42339784,0.4556971,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.588293455
47030,1970-01-01 00:08:37.330,517330.0,recording_dyad_04,0.48096567,0.42339784,0.4556971,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.588293455
47031,1970-01-01 00:08:37.341,517341.0,recording_dyad_04,0.5409753,0.48686627,0.47127447,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5850679
47032,1970-01-01 00:08:37.352,517352.0,recording_dyad_04,0.5409753,0.48686627,0.47127447,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5850679
47033,1970-01-01 00:08:37.363,517363.0,recording_dyad_04,0.5409753,0.48686627,0.47127447,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5850679
47034,1970-01-01 00:08:37.374,517374.0,recording_dyad_04,0.5409753,0.48686627,0.47127447,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5850679
47035,1970-01-01 00:08:37.385,517385.0,recording_dyad_04,0.6447906,0.57196987,0.48433045,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5829176
47036,1970-01-01 00:08:37.396,517396.0,recording_dyad_04,0.6447906,0.57196987,0.48433045,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5829176
47037,1970-01-01 00:08:37.407,517407.0,recording_dyad_04,0.6447906,0.57196987,0.48433045,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5829176
47038,1970-01-01 00:08:37.418,517418.0,recording_dyad_04,0.6447906,0.57196987,0.48433045,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5829176
47039,1970-01-01 00:08:37.429,517429.0,recording_dyad_04,0.43224254,0.39894107,0.4401987,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5786169375
47040,1970-01-01 00:08:37.440,517440.0,recording_dyad_04,0.43224254,0.39894107,0.4401987,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5786169375
47041,1970-01-01 00:08:37.451,517451.0,recording_dyad_04,0.43224254,0.39894107,0.4401987,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5786169375
47042,1970-01-01 00:08:37.462,517462.0,recording_dyad_04,0.59909934,0.5607836,0.47463483,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5707322766666666
47043,1970-01-01 00:08:37.473,517473.0,recording_dyad_04,0.59909934,0.5607836,0.47463483,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5707322766666666
47044,1970-01-01 00:08:37.484,517484.0,recording_dyad_04,0.59909934,0.5607836,0.47463483,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5707322766666666
47045,1970-01-01 00:08:37.495,517495.0,recording_dyad_04,0.59909934,0.5607836,0.47463483,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5707322766666666
47046,1970-01-01 00:08:37.506,517506.0,recording_dyad_04,0.52473164,0.5017582,0.27675274,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5657147650000001
47047,1970-01-01 00:08:37.517,517517.0,recording_dyad_04,0.52473164,0.5017582,0.27675274,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5657147650000001
47048,1970-01-01 00:08:37.528,517528.0,recording_dyad_04,0.52473164,0.5017582,0.27675274,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5657147650000001
47049,1970-01-01 00:08:37.539,517539.0,recording_dyad_04,0.52473164,0.5017582,0.27675274,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5657147650000001
47050,1970-01-01 00:08:37.550,517550.0,recording_dyad_04,0.5554204,0.5286403,0.42852113,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.554963
47051,1970-01-01 00:08:37.561,517561.0,recording_dyad_04,0.5554204,0.5286403,0.42852113,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.554963
47052,1970-01-01 00:08:37.572,517572.0,recording_dyad_04,0.5554204,0.5286403,0.42852113,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.554963
47053,1970-01-01 00:08:37.583,517583.0,recording_dyad_04,0.42335,0.39566132,0.42870364,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.53991055
47054,1970-01-01 00:08:37.594,517594.0,recording_dyad_04,0.42335,0.39566132,0.42870364,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.53991055
47055,1970-01-01 00:08:37.605,517605.0,recording_dyad_04,0.42335,0.39566132,0.42870364,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.53991055
47056,1970-01-01 00:08:37.616,517616.0,recording_dyad_04,0.42335,0.39566132,0.42870364,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.53991055
47057,1970-01-01 00:08:37.627,517627.0,recording_dyad_04,0.44456384,0.43136147,0.46108976,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.52700842
47058,1970-01-01 00:08:37.638,517638.0,recording_dyad_04,0.44456384,0.43136147,0.46108976,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.52700842
47059,1970-01-01 00:08:37.649,517649.0,recording_dyad_04,0.44456384,0.43136147,0.46108976,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.52700842
47060,1970-01-01 00:08:37.660,517660.0,recording_dyad_04,0.44456384,0.43136147,0.46108976,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.52700842
47061,1970-01-01 00:08:37.671,517671.0,recording_dyad_04,0.4527378,0.45113593,0.49913386,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5176902466666666
47062,1970-01-01 00:08:37.682,517682.0,recording_dyad_04,0.4527378,0.45113593,0.49913386,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5176902466666666
47063,1970-01-01 00:08:37.693,517693.0,recording_dyad_04,0.4527378,0.45113593,0.49913386,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5176902466666666
47064,1970-01-01 00:08:37.704,517704.0,recording_dyad_04,0.4193476,0.41591778,0.43000484,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5098056200000001
47065,1970-01-01 00:08:37.715,517715.0,recording_dyad_04,0.4193476,0.41591778,0.43000484,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5098056200000001
47066,1970-01-01 00:08:37.726,517726.0,recording_dyad_04,0.4193476,0.41591778,0.43000484,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5098056200000001
47067,1970-01-01 00:08:37.737,517737.0,recording_dyad_04,0.4193476,0.41591778,0.43000484,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.5098056200000001
47068,1970-01-01 00:08:37.748,517748.0,recording_dyad_04,0.4418194,0.40931797,0.4378311,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.50192098
47069,1970-01-01 00:08:37.759,517759.0,recording_dyad_04,0.4418194,0.40931797,0.4378311,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.50192098
47070,1970-01-01 00:08:37.770,517770.0,recording_dyad_04,0.4418194,0.40931797,0.4378311,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.50192098
47071,1970-01-01 00:08:37.781,517781.0,recording_dyad_04,0.43557033,0.40480965,0.39992958,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.496903495
47072,1970-01-01 00:08:37.792,517792.0,recording_dyad_04,0.43557033,0.40480965,0.39992958,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.496903495
47073,1970-01-01 00:08:37.803,517803.0,recording_dyad_04,0.43557033,0.40480965,0.39992958,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.496903495
47074,1970-01-01 00:08:37.814,517814.0,recording_dyad_04,0.43557033,0.40480965,0.39992958,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.496903495
47075,1970-01-01 00:08:37.825,517825.0,recording_dyad_04,0.448033,0.46982586,0.437323,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49475315
47076,1970-01-01 00:08:37.836,517836.0,recording_dyad_04,0.448033,0.46982586,0.437323,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49475315
47077,1970-01-01 00:08:37.847,517847.0,recording_dyad_04,0.448033,0.46982586,0.437323,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49475315
47078,1970-01-01 00:08:37.858,517858.0,recording_dyad_04,0.448033,0.46982586,0.437323,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49475315
47079,1970-01-01 00:08:37.869,517869.0,recording_dyad_04,0.4695713,0.485432,0.44175822,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47080,1970-01-01 00:08:37.880,517880.0,recording_dyad_04,0.4695713,0.485432,0.44175822,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47081,1970-01-01 00:08:37.891,517891.0,recording_dyad_04,0.4695713,0.485432,0.44175822,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47082,1970-01-01 00:08:37.902,517902.0,recording_dyad_04,0.42503804,0.44269994,0.3793735,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47083,1970-01-01 00:08:37.913,517913.0,recording_dyad_04,0.42503804,0.44269994,0.3793735,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47084,1970-01-01 00:08:37.924,517924.0,recording_dyad_04,0.42503804,0.44269994,0.3793735,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47085,1970-01-01 00:08:37.935,517935.0,recording_dyad_04,0.42503804,0.44269994,0.3793735,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47086,1970-01-01 00:08:37.946,517946.0,recording_dyad_04,0.42214736,0.4331421,0.370499,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47087,1970-01-01 00:08:37.957,517957.0,recording_dyad_04,0.42214736,0.4331421,0.370499,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47088,1970-01-01 00:08:37.968,517968.0,recording_dyad_04,0.42214736,0.4331421,0.370499,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47089,1970-01-01 00:08:37.979,517979.0,recording_dyad_04,0.42214736,0.4331421,0.370499,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47090,1970-01-01 00:08:37.990,517990.0,recording_dyad_04,0.4537012,0.4357239,0.4256289,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47091,1970-01-01 00:08:38.001,518001.0,recording_dyad_04,0.4537012,0.4357239,0.4256289,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
47092,1970-01-01 00:08:38.012,518012.0,recording_dyad_04,0.4537012,0.4357239,0.4256289,0.052115582," Und das andere ist halt Grammar, ich glaube, was ihr in der Fachwissenschaft hattet.",True,-0.21658622,0.60760945,mhh,False,-0.034985602,0.49045244
