,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
23871,1970-01-01 00:04:22.581,262581.0,recording_dyad_11,0.607249,0.57488334,0.5454568,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23872,1970-01-01 00:04:22.592,262592.0,recording_dyad_11,0.607249,0.57488334,0.5454568,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23873,1970-01-01 00:04:22.603,262603.0,recording_dyad_11,0.607249,0.57488334,0.5454568,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23874,1970-01-01 00:04:22.614,262614.0,recording_dyad_11,0.607249,0.57488334,0.5454568,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23875,1970-01-01 00:04:22.625,262625.0,recording_dyad_11,0.57849467,0.55914944,0.52730626,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23876,1970-01-01 00:04:22.636,262636.0,recording_dyad_11,0.57849467,0.55914944,0.52730626,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23877,1970-01-01 00:04:22.647,262647.0,recording_dyad_11,0.57849467,0.55914944,0.52730626,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23878,1970-01-01 00:04:22.658,262658.0,recording_dyad_11,0.57849467,0.55914944,0.52730626,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23879,1970-01-01 00:04:22.669,262669.0,recording_dyad_11,0.5843574,0.5570346,0.5280944,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23880,1970-01-01 00:04:22.680,262680.0,recording_dyad_11,0.5843574,0.5570346,0.5280944,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23881,1970-01-01 00:04:22.691,262691.0,recording_dyad_11,0.5843574,0.5570346,0.5280944,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23882,1970-01-01 00:04:22.702,262702.0,recording_dyad_11,0.62824124,0.6000265,0.51768667,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23883,1970-01-01 00:04:22.713,262713.0,recording_dyad_11,0.62824124,0.6000265,0.51768667,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23884,1970-01-01 00:04:22.724,262724.0,recording_dyad_11,0.62824124,0.6000265,0.51768667,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23885,1970-01-01 00:04:22.735,262735.0,recording_dyad_11,0.62824124,0.6000265,0.51768667,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23886,1970-01-01 00:04:22.746,262746.0,recording_dyad_11,0.47168896,0.4098369,0.5016544,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23887,1970-01-01 00:04:22.757,262757.0,recording_dyad_11,0.47168896,0.4098369,0.5016544,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23888,1970-01-01 00:04:22.768,262768.0,recording_dyad_11,0.47168896,0.4098369,0.5016544,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23889,1970-01-01 00:04:22.779,262779.0,recording_dyad_11,0.47168896,0.4098369,0.5016544,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23890,1970-01-01 00:04:22.790,262790.0,recording_dyad_11,0.5808897,0.57046455,0.49497128,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23891,1970-01-01 00:04:22.801,262801.0,recording_dyad_11,0.5808897,0.57046455,0.49497128,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23892,1970-01-01 00:04:22.812,262812.0,recording_dyad_11,0.5808897,0.57046455,0.49497128,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23893,1970-01-01 00:04:22.823,262823.0,recording_dyad_11,0.42188326,0.44977114,0.481657,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23894,1970-01-01 00:04:22.834,262834.0,recording_dyad_11,0.42188326,0.44977114,0.481657,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23895,1970-01-01 00:04:22.845,262845.0,recording_dyad_11,0.42188326,0.44977114,0.481657,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23896,1970-01-01 00:04:22.856,262856.0,recording_dyad_11,0.42188326,0.44977114,0.481657,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23897,1970-01-01 00:04:22.867,262867.0,recording_dyad_11,0.37586433,0.42925075,0.46765333,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23898,1970-01-01 00:04:22.878,262878.0,recording_dyad_11,0.37586433,0.42925075,0.46765333,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23899,1970-01-01 00:04:22.889,262889.0,recording_dyad_11,0.37586433,0.42925075,0.46765333,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23900,1970-01-01 00:04:22.900,262900.0,recording_dyad_11,0.37586433,0.42925075,0.46765333,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23901,1970-01-01 00:04:22.911,262911.0,recording_dyad_11,0.36610052,0.43015605,0.49186668,0.5420609,,False,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23902,1970-01-01 00:04:22.922,262922.0,recording_dyad_11,0.36610052,0.43015605,0.49186668,0.5420609,,False,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23903,1970-01-01 00:04:22.933,262933.0,recording_dyad_11,0.36610052,0.43015605,0.49186668,0.5420609,,False,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23904,1970-01-01 00:04:22.944,262944.0,recording_dyad_11,0.35534042,0.39025024,0.43963367,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23905,1970-01-01 00:04:22.955,262955.0,recording_dyad_11,0.35534042,0.39025024,0.43963367,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23906,1970-01-01 00:04:22.966,262966.0,recording_dyad_11,0.35534042,0.39025024,0.43963367,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23907,1970-01-01 00:04:22.977,262977.0,recording_dyad_11,0.35534042,0.39025024,0.43963367,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23908,1970-01-01 00:04:22.988,262988.0,recording_dyad_11,0.45053053,0.45331186,0.5007039,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23909,1970-01-01 00:04:22.999,262999.0,recording_dyad_11,0.45053053,0.45331186,0.5007039,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23910,1970-01-01 00:04:23.010,263010.0,recording_dyad_11,0.45053053,0.45331186,0.5007039,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23911,1970-01-01 00:04:23.021,263021.0,recording_dyad_11,0.4508445,0.49838856,0.5087059,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23912,1970-01-01 00:04:23.032,263032.0,recording_dyad_11,0.4508445,0.49838856,0.5087059,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23913,1970-01-01 00:04:23.043,263043.0,recording_dyad_11,0.4508445,0.49838856,0.5087059,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23914,1970-01-01 00:04:23.054,263054.0,recording_dyad_11,0.4508445,0.49838856,0.5087059,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23915,1970-01-01 00:04:23.065,263065.0,recording_dyad_11,0.47300526,0.51556355,0.51116425,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23916,1970-01-01 00:04:23.076,263076.0,recording_dyad_11,0.47300526,0.51556355,0.51116425,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23917,1970-01-01 00:04:23.087,263087.0,recording_dyad_11,0.47300526,0.51556355,0.51116425,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23918,1970-01-01 00:04:23.098,263098.0,recording_dyad_11,0.47300526,0.51556355,0.51116425,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23919,1970-01-01 00:04:23.109,263109.0,recording_dyad_11,0.45192322,0.474573,0.4701207,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23920,1970-01-01 00:04:23.120,263120.0,recording_dyad_11,0.45192322,0.474573,0.4701207,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23921,1970-01-01 00:04:23.131,263131.0,recording_dyad_11,0.45192322,0.474573,0.4701207,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23922,1970-01-01 00:04:23.142,263142.0,recording_dyad_11,0.44790083,0.48342028,0.48456928,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23923,1970-01-01 00:04:23.153,263153.0,recording_dyad_11,0.44790083,0.48342028,0.48456928,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23924,1970-01-01 00:04:23.164,263164.0,recording_dyad_11,0.44790083,0.48342028,0.48456928,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23925,1970-01-01 00:04:23.175,263175.0,recording_dyad_11,0.44790083,0.48342028,0.48456928,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23926,1970-01-01 00:04:23.186,263186.0,recording_dyad_11,0.43385223,0.46892557,0.48533794,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23927,1970-01-01 00:04:23.197,263197.0,recording_dyad_11,0.43385223,0.46892557,0.48533794,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23928,1970-01-01 00:04:23.208,263208.0,recording_dyad_11,0.43385223,0.46892557,0.48533794,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23929,1970-01-01 00:04:23.219,263219.0,recording_dyad_11,0.43385223,0.46892557,0.48533794,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23930,1970-01-01 00:04:23.230,263230.0,recording_dyad_11,0.46627322,0.5084443,0.5005348,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23931,1970-01-01 00:04:23.241,263241.0,recording_dyad_11,0.46627322,0.5084443,0.5005348,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23932,1970-01-01 00:04:23.252,263252.0,recording_dyad_11,0.46627322,0.5084443,0.5005348,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23933,1970-01-01 00:04:23.263,263263.0,recording_dyad_11,0.48180842,0.53252256,0.5331954,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23934,1970-01-01 00:04:23.274,263274.0,recording_dyad_11,0.48180842,0.53252256,0.5331954,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23935,1970-01-01 00:04:23.285,263285.0,recording_dyad_11,0.48180842,0.53252256,0.5331954,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23936,1970-01-01 00:04:23.296,263296.0,recording_dyad_11,0.48180842,0.53252256,0.5331954,0.5420609,mh,True,-0.036586374,0.35282987,,False,-0.034985602,0.628075
23937,1970-01-01 00:04:23.307,263307.0,recording_dyad_11,0.45207363,0.44995123,0.4723273,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23938,1970-01-01 00:04:23.318,263318.0,recording_dyad_11,0.45207363,0.44995123,0.4723273,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23939,1970-01-01 00:04:23.329,263329.0,recording_dyad_11,0.45207363,0.44995123,0.4723273,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23940,1970-01-01 00:04:23.340,263340.0,recording_dyad_11,0.45207363,0.44995123,0.4723273,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23941,1970-01-01 00:04:23.351,263351.0,recording_dyad_11,0.5363555,0.51504403,0.563971,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23942,1970-01-01 00:04:23.362,263362.0,recording_dyad_11,0.5363555,0.51504403,0.563971,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23943,1970-01-01 00:04:23.373,263373.0,recording_dyad_11,0.5363555,0.51504403,0.563971,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23944,1970-01-01 00:04:23.384,263384.0,recording_dyad_11,0.6040867,0.57218885,0.51614195,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23945,1970-01-01 00:04:23.395,263395.0,recording_dyad_11,0.6040867,0.57218885,0.51614195,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23946,1970-01-01 00:04:23.406,263406.0,recording_dyad_11,0.6040867,0.57218885,0.51614195,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23947,1970-01-01 00:04:23.417,263417.0,recording_dyad_11,0.6040867,0.57218885,0.51614195,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23948,1970-01-01 00:04:23.428,263428.0,recording_dyad_11,0.6595436,0.6125269,0.56402487,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23949,1970-01-01 00:04:23.439,263439.0,recording_dyad_11,0.6595436,0.6125269,0.56402487,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23950,1970-01-01 00:04:23.450,263450.0,recording_dyad_11,0.6595436,0.6125269,0.56402487,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23951,1970-01-01 00:04:23.461,263461.0,recording_dyad_11,0.57131255,0.5524374,0.49418908,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23952,1970-01-01 00:04:23.472,263472.0,recording_dyad_11,0.57131255,0.5524374,0.49418908,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23953,1970-01-01 00:04:23.483,263483.0,recording_dyad_11,0.57131255,0.5524374,0.49418908,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23954,1970-01-01 00:04:23.494,263494.0,recording_dyad_11,0.57131255,0.5524374,0.49418908,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23955,1970-01-01 00:04:23.505,263505.0,recording_dyad_11,0.48258257,0.4550509,0.4457751,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23956,1970-01-01 00:04:23.516,263516.0,recording_dyad_11,0.48258257,0.4550509,0.4457751,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23957,1970-01-01 00:04:23.527,263527.0,recording_dyad_11,0.48258257,0.4550509,0.4457751,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23958,1970-01-01 00:04:23.538,263538.0,recording_dyad_11,0.48258257,0.4550509,0.4457751,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23959,1970-01-01 00:04:23.549,263549.0,recording_dyad_11,0.36551762,0.4198398,0.46263734,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23960,1970-01-01 00:04:23.560,263560.0,recording_dyad_11,0.36551762,0.4198398,0.46263734,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23961,1970-01-01 00:04:23.571,263571.0,recording_dyad_11,0.36551762,0.4198398,0.46263734,0.5420609,,False,-0.034985602,0.35282987,,False,-0.034985602,0.628075
23962,1970-01-01 00:04:23.582,263582.0,recording_dyad_11,0.35777956,0.3816097,0.45211306,0.5420609,,False,-0.034985602,0.35282987,,False,0.10465045,0.628075
23963,1970-01-01 00:04:23.593,263593.0,recording_dyad_11,0.35777956,0.3816097,0.45211306,0.5420609,,False,-0.034985602,0.35282987,,False,0.10465045,0.628075
23964,1970-01-01 00:04:23.604,263604.0,recording_dyad_11,0.35777956,0.3816097,0.45211306,0.5420609,,False,-0.034985602,0.35282987,,False,0.10465045,0.628075
23965,1970-01-01 00:04:23.615,263615.0,recording_dyad_11,0.35777956,0.3816097,0.45211306,0.5420609,,False,-0.034985602,0.35282987,,False,0.10465045,0.628075
23966,1970-01-01 00:04:23.626,263626.0,recording_dyad_11,0.39120832,0.43671438,0.46141028,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23967,1970-01-01 00:04:23.637,263637.0,recording_dyad_11,0.39120832,0.43671438,0.46141028,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23968,1970-01-01 00:04:23.648,263648.0,recording_dyad_11,0.39120832,0.43671438,0.46141028,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23969,1970-01-01 00:04:23.659,263659.0,recording_dyad_11,0.39120832,0.43671438,0.46141028,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23970,1970-01-01 00:04:23.670,263670.0,recording_dyad_11,0.5204863,0.5270181,0.48730335,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23971,1970-01-01 00:04:23.681,263681.0,recording_dyad_11,0.5204863,0.5270181,0.48730335,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23972,1970-01-01 00:04:23.692,263692.0,recording_dyad_11,0.5204863,0.5270181,0.48730335,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23973,1970-01-01 00:04:23.703,263703.0,recording_dyad_11,0.40078545,0.39361247,0.4523436,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23974,1970-01-01 00:04:23.714,263714.0,recording_dyad_11,0.40078545,0.39361247,0.4523436,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23975,1970-01-01 00:04:23.725,263725.0,recording_dyad_11,0.40078545,0.39361247,0.4523436,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23976,1970-01-01 00:04:23.736,263736.0,recording_dyad_11,0.40078545,0.39361247,0.4523436,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23977,1970-01-01 00:04:23.747,263747.0,recording_dyad_11,0.42532232,0.3993907,0.4578695,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23978,1970-01-01 00:04:23.758,263758.0,recording_dyad_11,0.42532232,0.3993907,0.4578695,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23979,1970-01-01 00:04:23.769,263769.0,recording_dyad_11,0.42532232,0.3993907,0.4578695,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23980,1970-01-01 00:04:23.780,263780.0,recording_dyad_11,0.42532232,0.3993907,0.4578695,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23981,1970-01-01 00:04:23.791,263791.0,recording_dyad_11,0.4308727,0.42829436,0.46973294,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23982,1970-01-01 00:04:23.802,263802.0,recording_dyad_11,0.4308727,0.42829436,0.46973294,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23983,1970-01-01 00:04:23.813,263813.0,recording_dyad_11,0.4308727,0.42829436,0.46973294,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23984,1970-01-01 00:04:23.824,263824.0,recording_dyad_11,0.4089468,0.44257802,0.46279028,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23985,1970-01-01 00:04:23.835,263835.0,recording_dyad_11,0.4089468,0.44257802,0.46279028,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23986,1970-01-01 00:04:23.846,263846.0,recording_dyad_11,0.4089468,0.44257802,0.46279028,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23987,1970-01-01 00:04:23.857,263857.0,recording_dyad_11,0.4089468,0.44257802,0.46279028,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23988,1970-01-01 00:04:23.868,263868.0,recording_dyad_11,0.44997126,0.4906982,0.48923627,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23989,1970-01-01 00:04:23.879,263879.0,recording_dyad_11,0.44997126,0.4906982,0.48923627,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23990,1970-01-01 00:04:23.890,263890.0,recording_dyad_11,0.44997126,0.4906982,0.48923627,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23991,1970-01-01 00:04:23.901,263901.0,recording_dyad_11,0.42436025,0.4751914,0.49786377,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23992,1970-01-01 00:04:23.912,263912.0,recording_dyad_11,0.42436025,0.4751914,0.49786377,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23993,1970-01-01 00:04:23.923,263923.0,recording_dyad_11,0.42436025,0.4751914,0.49786377,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23994,1970-01-01 00:04:23.934,263934.0,recording_dyad_11,0.42436025,0.4751914,0.49786377,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23995,1970-01-01 00:04:23.945,263945.0,recording_dyad_11,0.41232434,0.43485424,0.4765203,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23996,1970-01-01 00:04:23.956,263956.0,recording_dyad_11,0.41232434,0.43485424,0.4765203,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23997,1970-01-01 00:04:23.967,263967.0,recording_dyad_11,0.41232434,0.43485424,0.4765203,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23998,1970-01-01 00:04:23.978,263978.0,recording_dyad_11,0.41232434,0.43485424,0.4765203,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
23999,1970-01-01 00:04:23.989,263989.0,recording_dyad_11,0.5726731,0.56368774,0.5260806,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24000,1970-01-01 00:04:24.000,264000.0,recording_dyad_11,0.5726731,0.56368774,0.5260806,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24001,1970-01-01 00:04:24.011,264011.0,recording_dyad_11,0.5726731,0.56368774,0.5260806,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24002,1970-01-01 00:04:24.022,264022.0,recording_dyad_11,0.5256552,0.4866299,0.4542368,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24003,1970-01-01 00:04:24.033,264033.0,recording_dyad_11,0.5256552,0.4866299,0.4542368,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24004,1970-01-01 00:04:24.044,264044.0,recording_dyad_11,0.5256552,0.4866299,0.4542368,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24005,1970-01-01 00:04:24.055,264055.0,recording_dyad_11,0.5256552,0.4866299,0.4542368,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24006,1970-01-01 00:04:24.066,264066.0,recording_dyad_11,0.57966346,0.5523286,0.48835498,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24007,1970-01-01 00:04:24.077,264077.0,recording_dyad_11,0.57966346,0.5523286,0.48835498,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24008,1970-01-01 00:04:24.088,264088.0,recording_dyad_11,0.57966346,0.5523286,0.48835498,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24009,1970-01-01 00:04:24.099,264099.0,recording_dyad_11,0.57966346,0.5523286,0.48835498,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
24010,1970-01-01 00:04:24.110,264110.0,recording_dyad_11,0.5823874,0.55963284,0.49275413,0.5420609,,False,-0.034985602,0.35282987,"Und dann ist der Erinnerungseffekt da, weil sie es in die Hand genommen haben.",True,0.10465045,0.628075
