score,conf
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
0.851909,1.0
