score,conf
0.44664186,0.44664186
0.55115956,0.55115956
0.48113728,0.48113728
0.4614864,0.4614864
0.48078063,0.48078063
0.52995694,0.52995694
0.56371146,0.56371146
0.4243909,0.4243909
0.39431944,0.39431944
0.5557589,0.5557589
0.56880814,0.56880814
0.37286016,0.37286016
0.52733266,0.52733266
0.5220889,0.5220889
0.47019953,0.47019953
0.4923331,0.4923331
0.4770818,0.4770818
0.4413706,0.4413706
0.3968051,0.3968051
0.562798,0.562798
0.44810393,0.44810393
0.309446,0.309446
0.45007417,0.45007417
0.55056226,0.55056226
0.42853397,0.42853397
0.4495829,0.4495829
0.4250447,0.4250447
0.43705687,0.43705687
0.43586725,0.43586725
0.5711036,0.5711036
0.47734848,0.47734848
0.49873075,0.49873075
0.55006355,0.55006355
0.39911878,0.39911878
0.43673527,0.43673527
0.50635916,0.50635916
0.5839417,0.5839417
0.5710068,0.5710068
0.3592448,0.3592448
0.40217754,0.40217754
0.5110806,0.5110806
0.35918534,0.35918534
0.3896626,0.3896626
0.3936832,0.3936832
0.39893147,0.39893147
0.38377944,0.38377944
0.5480021,0.5480021
0.46291912,0.46291912
0.4823515,0.4823515
0.47163987,0.47163987
0.50515103,0.50515103
0.5613977,0.5613977
0.5076687,0.5076687
0.44153357,0.44153357
0.5015398,0.5015398
0.48162025,0.48162025
0.50769985,0.50769985
0.5079541,0.5079541
0.50006294,0.50006294
0.4794107,0.4794107
0.4638604,0.4638604
0.439436,0.439436
0.47888604,0.47888604
0.57721084,0.57721084
0.578054,0.578054
0.49041098,0.49041098
0.44945738,0.44945738
0.4818763,0.4818763
0.4562882,0.4562882
0.4988778,0.4988778
0.49162906,0.49162906
0.5246321,0.5246321
0.5086619,0.5086619
0.5717939,0.5717939
0.65064454,0.65064454
0.39906004,0.39906004
0.44908413,0.44908413
0.49153388,0.49153388
0.46785232,0.46785232
0.47581306,0.47581306
0.47097102,0.47097102
0.5019509,0.5019509
0.5250358,0.5250358
0.39990792,0.39990792
0.4090267,0.4090267
0.44676766,0.44676766
0.4541643,0.4541643
0.42442414,0.42442414
0.46812785,0.46812785
0.44552928,0.44552928
0.42465106,0.42465106
0.61060435,0.61060435
0.41730052,0.41730052
0.5229083,0.5229083
0.45257026,0.45257026
0.4717174,0.4717174
0.43720105,0.43720105
0.42891172,0.42891172
0.37530845,0.37530845
0.3809723,0.3809723
0.42452058,0.42452058
0.3972887,0.3972887
0.46432477,0.46432477
0.43859985,0.43859985
0.459579,0.459579
0.39802772,0.39802772
0.39437184,0.39437184
0.41473204,0.41473204
0.45376045,0.45376045
0.4795887,0.4795887
0.45103467,0.45103467
0.44450527,0.44450527
0.47890085,0.47890085
0.59729695,0.59729695
0.53227305,0.53227305
0.51735336,0.51735336
0.52525085,0.52525085
0.47242427,0.47242427
0.49314076,0.49314076
0.526452,0.526452
0.46430874,0.46430874
0.47563797,0.47563797
0.45796567,0.45796567
0.50322276,0.50322276
0.4948708,0.4948708
0.45112872,0.45112872
0.47775078,0.47775078
0.45296592,0.45296592
0.42178726,0.42178726
0.4606107,0.4606107
0.40040505,0.40040505
0.49183494,0.49183494
0.42537418,0.42537418
0.46028677,0.46028677
0.3946375,0.3946375
0.4829929,0.4829929
0.37451372,0.37451372
0.67267066,0.67267066
0.5598383,0.5598383
0.608876,0.608876
0.4895681,0.4895681
0.45470944,0.45470944
0.4763363,0.4763363
0.5182141,0.5182141
0.5054984,0.5054984
0.462418,0.462418
0.52612126,0.52612126
0.47605056,0.47605056
0.575389,0.575389
0.45564762,0.45564762
0.48851454,0.48851454
0.53758305,0.53758305
0.45583478,0.45583478
0.5371159,0.5371159
0.4003309,0.4003309
0.37579903,0.37579903
0.49823135,0.49823135
0.4517994,0.4517994
0.61041003,0.61041003
0.6221279,0.6221279
0.43352672,0.43352672
0.51583606,0.51583606
0.5729828,0.5729828
0.446926,0.446926
0.50187105,0.50187105
0.4920615,0.4920615
0.42340672,0.42340672
0.43841922,0.43841922
0.43681887,0.43681887
0.6113211,0.6113211
0.55553955,0.55553955
0.5820808,0.5820808
0.5955949,0.5955949
0.6162067,0.6162067
0.54850864,0.54850864
0.5577763,0.5577763
0.4685247,0.4685247
0.46547696,0.46547696
0.46477884,0.46477884
0.46704212,0.46704212
0.5045243,0.5045243
0.45617267,0.45617267
0.40345615,0.40345615
0.38707736,0.38707736
0.60598147,0.60598147
0.27056938,0.27056938
0.35169306,0.35169306
0.34443882,0.34443882
0.36813956,0.36813956
0.43428063,0.43428063
0.47632444,0.47632444
0.5773832,0.5773832
0.50650793,0.50650793
0.40203503,0.40203503
0.42362186,0.42362186
0.5298495,0.5298495
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.55446804,0.55446804
0.5257852,0.5257852
0.5875086,0.5875086
0.46029094,0.46029094
0.29018638,0.29018638
0.41967013,0.41967013
0.57380605,0.57380605
0.38626063,0.38626063
0.4887217,0.4887217
0.5487165,0.5487165
0.5730639,0.5730639
0.45628765,0.45628765
0.43660444,0.43660444
0.44008172,0.44008172
0.5571583,0.5571583
0.52734756,0.52734756
0.46300408,0.46300408
0.45072064,0.45072064
0.45847726,0.45847726
0.45265928,0.45265928
0.4887723,0.4887723
0.6070255,0.6070255
0.6009615,0.6009615
0.4479771,0.4479771
0.54384977,0.54384977
0.58332604,0.58332604
0.58487386,0.58487386
0.48744705,0.48744705
0.4755684,0.4755684
0.4988926,0.4988926
0.53587264,0.53587264
0.49712032,0.49712032
0.528765,0.528765
0.485365,0.485365
0.5337081,0.5337081
0.6230597,0.6230597
0.6094839,0.6094839
0.6003176,0.6003176
0.6003132,0.6003132
0.51029474,0.51029474
0.48896894,0.48896894
0.5060347,0.5060347
0.4869063,0.4869063
0.49186656,0.49186656
0.49159256,0.49159256
0.4462766,0.4462766
0.38975805,0.38975805
0.47702864,0.47702864
0.47458193,0.47458193
0.42060938,0.42060938
0.49175012,0.49175012
0.528641,0.528641
0.55243456,0.55243456
0.5107814,0.5107814
0.426266,0.426266
0.41151,0.41151
0.36368832,0.36368832
0.40712532,0.40712532
0.39304858,0.39304858
0.4664436,0.4664436
0.40246513,0.40246513
0.44912142,0.44912142
0.61469465,0.61469465
0.49387735,0.49387735
0.44909334,0.44909334
0.52587116,0.52587116
0.5596297,0.5596297
0.45532167,0.45532167
0.52465737,0.52465737
0.4890928,0.4890928
0.40090275,0.40090275
0.4755501,0.4755501
0.42028683,0.42028683
0.426962,0.426962
0.52888554,0.52888554
0.4880746,0.4880746
0.4422196,0.4422196
0.40403283,0.40403283
0.54739267,0.54739267
0.50018835,0.50018835
0.44080552,0.44080552
0.42614916,0.42614916
0.5314322,0.5314322
0.5151449,0.5151449
0.39860365,0.39860365
0.49408323,0.49408323
0.46293327,0.46293327
0.54822654,0.54822654
0.49978447,0.49978447
0.41540843,0.41540843
0.42289412,0.42289412
0.4564523,0.4564523
0.455523,0.455523
0.452612,0.452612
0.43854716,0.43854716
0.422854,0.422854
0.35876265,0.35876265
0.45107844,0.45107844
0.48560014,0.48560014
0.547826,0.547826
0.51139235,0.51139235
0.4203914,0.4203914
0.3981543,0.3981543
0.37131464,0.37131464
0.5219051,0.5219051
0.4103384,0.4103384
0.4824325,0.4824325
0.42515683,0.42515683
0.38344437,0.38344437
0.565654,0.565654
0.5974071,0.5974071
0.4383246,0.4383246
0.4857079,0.4857079
0.52043176,0.52043176
0.55677086,0.55677086
0.5073941,0.5073941
0.5322287,0.5322287
0.55284977,0.55284977
0.5738772,0.5738772
0.5799073,0.5799073
0.50282294,0.50282294
0.44834957,0.44834957
0.476138,0.476138
0.4362206,0.4362206
0.43252993,0.43252993
0.41977414,0.41977414
0.483346,0.483346
0.61835355,0.61835355
0.63886076,0.63886076
0.5679002,0.5679002
0.42522863,0.42522863
0.6470495,0.6470495
0.4588171,0.4588171
0.42933917,0.42933917
0.48973978,0.48973978
0.5026345,0.5026345
0.49161258,0.49161258
0.5675422,0.5675422
0.5874722,0.5874722
0.45198253,0.45198253
0.5868139,0.5868139
0.49787945,0.49787945
0.51250654,0.51250654
0.56301975,0.56301975
0.49728313,0.49728313
0.43451822,0.43451822
0.4693103,0.4693103
0.44136688,0.44136688
0.5031425,0.5031425
0.5842218,0.5842218
0.5560932,0.5560932
0.58004296,0.58004296
0.4468785,0.4468785
0.35227662,0.35227662
0.33478355,0.33478355
0.3305126,0.3305126
0.37979266,0.37979266
0.45507628,0.45507628
0.5707304,0.5707304
0.54210883,0.54210883
0.558619,0.558619
0.45521975,0.45521975
0.4129433,0.4129433
0.42379972,0.42379972
0.4629173,0.4629173
0.4258858,0.4258858
0.4469155,0.4469155
0.4788128,0.4788128
0.4018298,0.4018298
0.46272796,0.46272796
0.49004912,0.49004912
0.54828954,0.54828954
0.57246804,0.57246804
0.5852772,0.5852772
0.5381186,0.5381186
0.5529842,0.5529842
0.5658593,0.5658593
0.50974685,0.50974685
0.5423716,0.5423716
0.5554666,0.5554666
0.5271949,0.5271949
0.45885456,0.45885456
0.49841833,0.49841833
0.43899444,0.43899444
0.5453028,0.5453028
0.51907915,0.51907915
0.44780606,0.44780606
0.50548404,0.50548404
0.4560781,0.4560781
0.47856557,0.47856557
0.40743735,0.40743735
0.33784702,0.33784702
0.44287565,0.44287565
0.37247312,0.37247312
0.41873634,0.41873634
0.37616536,0.37616536
0.37421882,0.37421882
0.32225415,0.32225415
0.44263837,0.44263837
0.42307773,0.42307773
0.60711527,0.60711527
0.49288648,0.49288648
0.5223858,0.5223858
0.45661756,0.45661756
0.361507,0.361507
0.47226822,0.47226822
0.42779985,0.42779985
0.44984013,0.44984013
0.41245595,0.41245595
0.39579386,0.39579386
0.4996335,0.4996335
0.35576707,0.35576707
0.44522676,0.44522676
0.48316538,0.48316538
0.45740443,0.45740443
0.39202115,0.39202115
0.48402578,0.48402578
0.52613884,0.52613884
0.49675962,0.49675962
0.48944324,0.48944324
0.4600622,0.4600622
0.43789917,0.43789917
0.44812834,0.44812834
0.41486996,0.41486996
0.46001282,0.46001282
0.48524398,0.48524398
0.4716621,0.4716621
0.46100083,0.46100083
0.40255573,0.40255573
0.4964136,0.4964136
0.44874793,0.44874793
0.54419035,0.54419035
0.46770367,0.46770367
0.5004551,0.5004551
0.5261021,0.5261021
0.4816738,0.4816738
0.41623148,0.41623148
0.47583354,0.47583354
0.4227679,0.4227679
0.43542114,0.43542114
0.42203286,0.42203286
0.43818918,0.43818918
0.3901774,0.3901774
0.44698474,0.44698474
0.42018414,0.42018414
0.4295784,0.4295784
0.45620415,0.45620415
0.473006,0.473006
0.4539761,0.4539761
0.41579106,0.41579106
0.46554676,0.46554676
0.45817506,0.45817506
0.45179436,0.45179436
0.56920624,0.56920624
0.5642741,0.5642741
0.5613937,0.5613937
0.4711438,0.4711438
0.48309764,0.48309764
0.53893846,0.53893846
0.44091284,0.44091284
0.5180866,0.5180866
0.45491678,0.45491678
0.52053237,0.52053237
0.4935138,0.4935138
0.42617756,0.42617756
0.48153624,0.48153624
0.51569855,0.51569855
0.4800876,0.4800876
0.6178637,0.6178637
0.56261075,0.56261075
0.4293543,0.4293543
0.4915903,0.4915903
0.63904005,0.63904005
0.5357893,0.5357893
0.53392076,0.53392076
0.39868903,0.39868903
0.4446716,0.4446716
0.4543684,0.4543684
0.6142941,0.6142941
0.5296191,0.5296191
0.54341304,0.54341304
0.43520832,0.43520832
0.44277382,0.44277382
0.4574544,0.4574544
0.51692915,0.51692915
0.42461184,0.42461184
0.43051088,0.43051088
0.44430456,0.44430456
0.41440678,0.41440678
0.53311855,0.53311855
0.6455158,0.6455158
0.5287963,0.5287963
0.5241732,0.5241732
0.5147618,0.5147618
0.6638325,0.6638325
0.5244747,0.5244747
0.44027779,0.44027779
0.45619515,0.45619515
0.5304221,0.5304221
0.4862661,0.4862661
0.40078288,0.40078288
0.5472853,0.5472853
0.42436317,0.42436317
0.5164026,0.5164026
0.51148105,0.51148105
0.5310091,0.5310091
0.54526657,0.54526657
0.5132127,0.5132127
0.4365851,0.4365851
0.42218658,0.42218658
0.49371517,0.49371517
0.4130123,0.4130123
0.49477166,0.49477166
0.60984313,0.60984313
0.5687882,0.5687882
0.4996805,0.4996805
0.53481686,0.53481686
0.43506926,0.43506926
0.46182516,0.46182516
0.4787158,0.4787158
0.60765254,0.60765254
0.5780045,0.5780045
0.56924814,0.56924814
0.38557068,0.38557068
0.4592003,0.4592003
0.3862899,0.3862899
0.4646539,0.4646539
0.606435,0.606435
0.582448,0.582448
0.610209,0.610209
0.505375,0.505375
0.52165127,0.52165127
0.48397163,0.48397163
0.47116578,0.47116578
0.5112591,0.5112591
0.52002203,0.52002203
0.49349648,0.49349648
0.4734529,0.4734529
0.5820232,0.5820232
0.54246056,0.54246056
0.49569026,0.49569026
0.5078189,0.5078189
0.5266508,0.5266508
0.46831226,0.46831226
0.4787141,0.4787141
0.5010136,0.5010136
0.4802759,0.4802759
0.48547024,0.48547024
0.4451031,0.4451031
0.5753015,0.5753015
0.5184734,0.5184734
0.52619225,0.52619225
0.50508785,0.50508785
0.5319617,0.5319617
0.4789675,0.4789675
0.48564288,0.48564288
0.4328048,0.4328048
0.54447216,0.54447216
0.48294076,0.48294076
0.35221905,0.35221905
0.5347128,0.5347128
0.44477147,0.44477147
0.48342282,0.48342282
0.49560335,0.49560335
0.59970725,0.59970725
0.44629,0.44629
0.4329732,0.4329732
0.43847477,0.43847477
0.5698234,0.5698234
0.54819846,0.54819846
0.42469516,0.42469516
0.5888022,0.5888022
0.4764373,0.4764373
0.45599213,0.45599213
0.4826731,0.4826731
0.45997328,0.45997328
0.47401115,0.47401115
0.4422398,0.4422398
0.4148128,0.4148128
0.34135222,0.34135222
0.5896788,0.5896788
0.5851779,0.5851779
0.5031123,0.5031123
0.51955837,0.51955837
0.53883743,0.53883743
0.47561055,0.47561055
0.57059145,0.57059145
0.5732987,0.5732987
0.48144162,0.48144162
0.53076166,0.53076166
0.46803612,0.46803612
0.52233016,0.52233016
0.5677392,0.5677392
0.48460603,0.48460603
0.36067194,0.36067194
0.43732223,0.43732223
0.57759494,0.57759494
0.705336,0.705336
0.53515655,0.53515655
0.42239296,0.42239296
0.43817955,0.43817955
0.42833245,0.42833245
0.45364907,0.45364907
0.5600098,0.5600098
0.6288336,0.6288336
0.39099398,0.39099398
0.44597867,0.44597867
0.4421058,0.4421058
0.5006468,0.5006468
0.5124478,0.5124478
0.43100804,0.43100804
0.45592546,0.45592546
0.42461136,0.42461136
0.47456548,0.47456548
0.39182144,0.39182144
0.5338393,0.5338393
0.52722603,0.52722603
0.50308686,0.50308686
0.5886653,0.5886653
0.4660243,0.4660243
0.50722146,0.50722146
0.45384517,0.45384517
0.38339525,0.38339525
0.406671,0.406671
0.4446938,0.4446938
0.5548175,0.5548175
0.62708527,0.62708527
0.43482938,0.43482938
0.45834133,0.45834133
0.64512545,0.64512545
0.5854975,0.5854975
0.5393088,0.5393088
0.49375552,0.49375552
0.56910443,0.56910443
0.6504666,0.6504666
0.5801582,0.5801582
0.55398387,0.55398387
0.46021542,0.46021542
0.48289874,0.48289874
0.4829022,0.4829022
0.4268154,0.4268154
0.4422972,0.4422972
0.48612648,0.48612648
0.42496577,0.42496577
0.43368188,0.43368188
0.41061255,0.41061255
0.40400642,0.40400642
0.36911985,0.36911985
0.5097438,0.5097438
0.4020023,0.4020023
0.65610254,0.65610254
0.6159205,0.6159205
0.58495843,0.58495843
0.53143734,0.53143734
0.5101886,0.5101886
0.55672973,0.55672973
0.5460237,0.5460237
0.5012366,0.5012366
0.6142107,0.6142107
0.4840503,0.4840503
0.36983705,0.36983705
0.6394504,0.6394504
0.47344768,0.47344768
0.43743473,0.43743473
0.5133385,0.5133385
0.47839376,0.47839376
0.46303362,0.46303362
0.44609353,0.44609353
0.5159165,0.5159165
0.46748248,0.46748248
0.55722064,0.55722064
0.5336778,0.5336778
0.42815393,0.42815393
0.43375087,0.43375087
0.47238544,0.47238544
0.4696201,0.4696201
0.44355354,0.44355354
0.5230136,0.5230136
0.49154848,0.49154848
0.5305186,0.5305186
0.42917007,0.42917007
0.45242637,0.45242637
0.59278315,0.59278315
0.53435856,0.53435856
0.3793323,0.3793323
0.38751006,0.38751006
0.40668955,0.40668955
0.42952928,0.42952928
0.52796066,0.52796066
0.35446715,0.35446715
0.406742,0.406742
0.39745486,0.39745486
0.34727085,0.34727085
0.36494985,0.36494985
0.38073042,0.38073042
0.5670514,0.5670514
0.5540984,0.5540984
0.53779644,0.53779644
0.48230743,0.48230743
0.4872719,0.4872719
0.45227632,0.45227632
0.48040915,0.48040915
0.50743157,0.50743157
0.4349044,0.4349044
0.5109693,0.5109693
0.5593238,0.5593238
0.4637426,0.4637426
0.5153745,0.5153745
0.48220947,0.48220947
0.46696782,0.46696782
0.46333966,0.46333966
0.47765642,0.47765642
0.44903728,0.44903728
0.41716185,0.41716185
0.485383,0.485383
0.42766932,0.42766932
0.5555274,0.5555274
0.31986174,0.31986174
0.42740697,0.42740697
0.4233874,0.4233874
0.54903233,0.54903233
0.5055783,0.5055783
0.47471836,0.47471836
0.40951395,0.40951395
0.43079442,0.43079442
0.4615208,0.4615208
0.42624235,0.42624235
0.478734,0.478734
0.48056674,0.48056674
0.46237305,0.46237305
0.43664798,0.43664798
0.41210312,0.41210312
0.40292302,0.40292302
0.40644184,0.40644184
0.41055018,0.41055018
0.43534017,0.43534017
0.46963206,0.46963206
0.4790116,0.4790116
0.48264414,0.48264414
0.47860038,0.47860038
0.47901204,0.47901204
0.42822313,0.42822313
0.41968092,0.41968092
0.4693111,0.4693111
0.47013977,0.47013977
0.47308758,0.47308758
0.44971702,0.44971702
0.47726762,0.47726762
0.55037826,0.55037826
0.50504744,0.50504744
0.6580743,0.6580743
0.4112088,0.4112088
0.5894264,0.5894264
0.53958654,0.53958654
0.5067976,0.5067976
0.318794,0.318794
0.40922478,0.40922478
0.55134535,0.55134535
0.5018537,0.5018537
0.43098986,0.43098986
0.45809537,0.45809537
0.666156,0.666156
0.53216296,0.53216296
0.38486657,0.38486657
0.4813898,0.4813898
0.49164146,0.49164146
0.501004,0.501004
0.5351539,0.5351539
0.5516033,0.5516033
0.53338975,0.53338975
0.39163402,0.39163402
0.4517778,0.4517778
0.51809305,0.51809305
0.5433141,0.5433141
0.50788945,0.50788945
0.4935219,0.4935219
0.5315972,0.5315972
0.5145939,0.5145939
0.39670408,0.39670408
0.4143997,0.4143997
0.43458202,0.43458202
0.42680857,0.42680857
0.44769338,0.44769338
0.44226465,0.44226465
0.42762935,0.42762935
0.52360046,0.52360046
0.5370484,0.5370484
0.41882098,0.41882098
0.46683714,0.46683714
0.5871567,0.5871567
0.58444643,0.58444643
0.46470526,0.46470526
0.4425926,0.4425926
0.37160978,0.37160978
0.43812308,0.43812308
0.48197106,0.48197106
0.5403786,0.5403786
0.48674452,0.48674452
0.48233193,0.48233193
0.5311334,0.5311334
0.4826993,0.4826993
0.56670094,0.56670094
0.53594345,0.53594345
0.40854087,0.40854087
0.43763387,0.43763387
0.5408757,0.5408757
0.55607355,0.55607355
0.4418377,0.4418377
0.43287092,0.43287092
0.4209233,0.4209233
0.4474802,0.4474802
0.55070615,0.55070615
0.5293331,0.5293331
0.4538829,0.4538829
0.46244496,0.46244496
0.4454826,0.4454826
0.5002527,0.5002527
0.5760242,0.5760242
0.5287715,0.5287715
0.4419302,0.4419302
0.4085052,0.4085052
0.46356332,0.46356332
0.50527245,0.50527245
0.47600973,0.47600973
0.48824322,0.48824322
0.44622117,0.44622117
0.47339025,0.47339025
0.4950393,0.4950393
0.5198717,0.5198717
0.49017066,0.49017066
0.52046454,0.52046454
0.6225759,0.6225759
0.5616442,0.5616442
0.53889376,0.53889376
0.39864242,0.39864242
0.4676466,0.4676466
0.47581208,0.47581208
0.51478535,0.51478535
0.49201107,0.49201107
0.5169953,0.5169953
0.67020637,0.67020637
0.59461135,0.59461135
0.5500201,0.5500201
0.46373767,0.46373767
0.44208395,0.44208395
0.5793132,0.5793132
0.41539347,0.41539347
0.46005738,0.46005738
0.5094528,0.5094528
0.5994602,0.5994602
0.49020198,0.49020198
0.50290555,0.50290555
0.5131961,0.5131961
0.5152843,0.5152843
0.45374644,0.45374644
0.5793305,0.5793305
0.4625656,0.4625656
0.4985589,0.4985589
0.48016772,0.48016772
0.45812953,0.45812953
0.5346725,0.5346725
0.45338932,0.45338932
0.4692592,0.4692592
0.44979617,0.44979617
0.5520223,0.5520223
0.44843197,0.44843197
0.47722712,0.47722712
0.5912715,0.5912715
0.5532251,0.5532251
0.49337122,0.49337122
0.45792687,0.45792687
0.41264895,0.41264895
0.6172052,0.6172052
0.55492723,0.55492723
0.64047873,0.64047873
0.43101045,0.43101045
0.5224428,0.5224428
0.49985108,0.49985108
0.48768032,0.48768032
0.5168063,0.5168063
0.492117,0.492117
0.46908835,0.46908835
0.40334132,0.40334132
0.43509597,0.43509597
0.42487395,0.42487395
0.4903452,0.4903452
0.43785465,0.43785465
0.43272153,0.43272153
0.42358935,0.42358935
0.3865477,0.3865477
0.37451062,0.37451062
0.54586875,0.54586875
0.57255036,0.57255036
0.572833,0.572833
0.44986895,0.44986895
0.40362445,0.40362445
0.36024833,0.36024833
0.35125792,0.35125792
0.3369713,0.3369713
0.3647708,0.3647708
0.3585807,0.3585807
0.6088025,0.6088025
0.59202516,0.59202516
0.6075949,0.6075949
0.6348233,0.6348233
0.52922255,0.52922255
0.5146465,0.5146465
0.44933987,0.44933987
0.4791411,0.4791411
0.5148893,0.5148893
0.48742655,0.48742655
0.53631794,0.53631794
0.58170426,0.58170426
0.6387966,0.6387966
0.50996643,0.50996643
0.499999,0.499999
0.4199846,0.4199846
0.45183912,0.45183912
0.4884974,0.4884974
0.5000842,0.5000842
0.46177074,0.46177074
0.51932985,0.51932985
0.5307598,0.5307598
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5331848,0.5331848
0.50299627,0.50299627
0.44426736,0.44426736
0.47122535,0.47122535
0.41687137,0.41687137
0.49835673,0.49835673
0.49322614,0.49322614
0.56747705,0.56747705
0.4416063,0.4416063
0.46452194,0.46452194
0.4512774,0.4512774
0.41688415,0.41688415
0.40457955,0.40457955
0.44972458,0.44972458
0.48107526,0.48107526
0.56658185,0.56658185
0.53134805,0.53134805
0.47844848,0.47844848
0.5217964,0.5217964
0.4629704,0.4629704
0.40371108,0.40371108
0.48609513,0.48609513
0.43637192,0.43637192
0.4909274,0.4909274
0.61287546,0.61287546
0.48259208,0.48259208
0.6016607,0.6016607
0.41227713,0.41227713
0.42567524,0.42567524
0.41432154,0.41432154
0.37868956,0.37868956
0.6007503,0.6007503
0.5242102,0.5242102
0.53452134,0.53452134
0.4469382,0.4469382
0.420801,0.420801
0.41016662,0.41016662
0.5443604,0.5443604
0.5109187,0.5109187
0.5215757,0.5215757
0.5719249,0.5719249
0.5799094,0.5799094
0.5263635,0.5263635
0.3653031,0.3653031
0.4342307,0.4342307
0.609189,0.609189
0.62567586,0.62567586
0.5056425,0.5056425
0.44115403,0.44115403
0.55403024,0.55403024
0.53108037,0.53108037
0.4694501,0.4694501
0.487418,0.487418
0.48824146,0.48824146
0.45913672,0.45913672
0.45776248,0.45776248
0.4600696,0.4600696
0.474657,0.474657
0.49557632,0.49557632
0.6202367,0.6202367
0.58618057,0.58618057
0.474379,0.474379
0.57482964,0.57482964
0.47645766,0.47645766
0.4930139,0.4930139
0.4583549,0.4583549
0.46543637,0.46543637
0.51569927,0.51569927
0.5907944,0.5907944
0.47359812,0.47359812
0.45282117,0.45282117
0.59124297,0.59124297
0.58026326,0.58026326
0.6173315,0.6173315
0.3808238,0.3808238
0.43203175,0.43203175
0.435507,0.435507
0.4858298,0.4858298
0.47484237,0.47484237
0.41654485,0.41654485
0.50376797,0.50376797
0.45153642,0.45153642
0.45754182,0.45754182
0.48675188,0.48675188
0.42949066,0.42949066
0.431819,0.431819
0.4068228,0.4068228
0.40655553,0.40655553
0.46376616,0.46376616
0.44172916,0.44172916
0.37341347,0.37341347
0.39147803,0.39147803
0.47115648,0.47115648
0.42690456,0.42690456
0.4738292,0.4738292
0.43657896,0.43657896
0.57969475,0.57969475
0.5489219,0.5489219
0.4914485,0.4914485
0.4011869,0.4011869
0.44455197,0.44455197
0.39001298,0.39001298
0.37823033,0.37823033
0.38676107,0.38676107
0.4037466,0.4037466
0.5391031,0.5391031
0.46926612,0.46926612
0.55161726,0.55161726
0.46850553,0.46850553
0.4959767,0.4959767
0.5506289,0.5506289
0.5033808,0.5033808
0.4856775,0.4856775
0.52541584,0.52541584
0.4534447,0.4534447
0.4896489,0.4896489
0.47907913,0.47907913
0.4034233,0.4034233
0.41345328,0.41345328
0.4181461,0.4181461
0.48657614,0.48657614
0.4236259,0.4236259
0.37589136,0.37589136
0.4766612,0.4766612
0.4335441,0.4335441
0.6343243,0.6343243
0.5734939,0.5734939
0.48969766,0.48969766
0.50525063,0.50525063
0.46777263,0.46777263
0.38508838,0.38508838
0.39800358,0.39800358
0.52546483,0.52546483
0.54931635,0.54931635
0.47376034,0.47376034
0.47406378,0.47406378
0.43895343,0.43895343
0.41406238,0.41406238
0.4126283,0.4126283
0.6096382,0.6096382
0.57086104,0.57086104
0.49518013,0.49518013
0.47394922,0.47394922
0.4542059,0.4542059
0.40298226,0.40298226
0.60140264,0.60140264
0.52054095,0.52054095
0.6058109,0.6058109
0.47182864,0.47182864
0.4777296,0.4777296
0.49469444,0.49469444
0.53074163,0.53074163
0.5762863,0.5762863
0.4304433,0.4304433
0.3812115,0.3812115
0.45847395,0.45847395
0.5057101,0.5057101
0.5004565,0.5004565
0.5083134,0.5083134
0.5008443,0.5008443
0.50130826,0.50130826
0.524858,0.524858
0.48189905,0.48189905
0.43553394,0.43553394
0.47897804,0.47897804
0.54310924,0.54310924
0.4061811,0.4061811
0.4342454,0.4342454
0.51412183,0.51412183
0.47064853,0.47064853
0.52589446,0.52589446
0.4653174,0.4653174
0.5234542,0.5234542
0.5182247,0.5182247
0.50705105,0.50705105
0.49929854,0.49929854
0.5200413,0.5200413
0.52778316,0.52778316
0.54008716,0.54008716
0.5485302,0.5485302
0.4532549,0.4532549
0.49435997,0.49435997
0.52360415,0.52360415
0.48251075,0.48251075
0.6108688,0.6108688
0.45197123,0.45197123
0.5160303,0.5160303
0.38057253,0.38057253
0.4320802,0.4320802
0.43938047,0.43938047
0.49477866,0.49477866
0.45503318,0.45503318
0.44453594,0.44453594
0.4066146,0.4066146
0.3703529,0.3703529
0.5665865,0.5665865
0.43408144,0.43408144
0.49582094,0.49582094
0.44545904,0.44545904
0.48908243,0.48908243
0.46221626,0.46221626
0.40415365,0.40415365
0.44758704,0.44758704
0.44047618,0.44047618
0.43360737,0.43360737
0.414096,0.414096
0.41083384,0.41083384
0.42478994,0.42478994
0.52323353,0.52323353
0.51284,0.51284
0.44787857,0.44787857
0.48210096,0.48210096
0.48806477,0.48806477
0.5496529,0.5496529
0.5105688,0.5105688
0.4937231,0.4937231
0.45575005,0.45575005
0.4780106,0.4780106
0.47946247,0.47946247
0.4461787,0.4461787
0.53433126,0.53433126
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
