score,conf
0.4956032,0.4956032
0.48452213,0.48452213
0.5259561,0.5259561
0.50839186,0.50839186
0.5340437,0.5340437
0.4579997,0.4579997
0.4579517,0.4579517
0.4706374,0.4706374
0.5719963,0.5719963
0.40828755,0.40828755
0.5061351,0.5061351
0.515445,0.515445
0.4378347,0.4378347
0.53062624,0.53062624
0.4571067,0.4571067
0.5245087,0.5245087
0.44913983,0.44913983
0.47612342,0.47612342
0.5441977,0.5441977
0.5691407,0.5691407
0.50186616,0.50186616
0.42010126,0.42010126
0.49797133,0.49797133
0.5202019,0.5202019
0.49186033,0.49186033
0.5584949,0.5584949
0.62198895,0.62198895
0.5627878,0.5627878
0.5170301,0.5170301
0.49394968,0.49394968
0.5116416,0.5116416
0.53001565,0.53001565
0.584279,0.584279
0.4743039,0.4743039
0.51231194,0.51231194
0.48966557,0.48966557
0.5565633,0.5565633
0.6067578,0.6067578
0.5474874,0.5474874
0.54568046,0.54568046
0.48490116,0.48490116
0.33780834,0.33780834
0.45291305,0.45291305
0.47732425,0.47732425
0.5519122,0.5519122
0.47122532,0.47122532
0.51938754,0.51938754
0.5247759,0.5247759
0.53826547,0.53826547
0.35424307,0.35424307
0.57575357,0.57575357
0.5266954,0.5266954
0.465919,0.465919
0.44121635,0.44121635
0.41363254,0.41363254
0.5722413,0.5722413
0.42656383,0.42656383
0.52397233,0.52397233
0.5026079,0.5026079
0.47505,0.47505
0.45123968,0.45123968
0.54172486,0.54172486
0.47948587,0.47948587
0.48883292,0.48883292
0.46947128,0.46947128
0.5022385,0.5022385
0.54990387,0.54990387
0.4188803,0.4188803
0.4524163,0.4524163
0.47983694,0.47983694
0.5098764,0.5098764
0.49747485,0.49747485
0.49707937,0.49707937
0.5142291,0.5142291
0.5018574,0.5018574
0.463695,0.463695
0.4919388,0.4919388
0.49154967,0.49154967
0.47021407,0.47021407
0.52675366,0.52675366
0.5358698,0.5358698
0.50576127,0.50576127
0.4905988,0.4905988
0.4623955,0.4623955
0.57020754,0.57020754
0.39626548,0.39626548
0.59931254,0.59931254
0.5141233,0.5141233
0.41330507,0.41330507
0.5296888,0.5296888
0.56089246,0.56089246
0.49748057,0.49748057
0.5173081,0.5173081
0.4800329,0.4800329
0.5772249,0.5772249
0.3965648,0.3965648
0.58830976,0.58830976
0.5911813,0.5911813
0.5528702,0.5528702
0.44914278,0.44914278
0.47765124,0.47765124
0.46481797,0.46481797
0.4943982,0.4943982
0.47302788,0.47302788
0.5154314,0.5154314
0.40237567,0.40237567
0.62430984,0.62430984
0.58815175,0.58815175
0.50104445,0.50104445
0.55574924,0.55574924
0.55549014,0.55549014
0.45985976,0.45985976
0.4975338,0.4975338
0.41969842,0.41969842
0.44486538,0.44486538
0.47778454,0.47778454
0.45859998,0.45859998
0.5094712,0.5094712
0.44485608,0.44485608
0.43633497,0.43633497
0.5216301,0.5216301
0.51906604,0.51906604
0.47561815,0.47561815
0.47964028,0.47964028
0.457389,0.457389
0.5240906,0.5240906
0.47857147,0.47857147
0.43751165,0.43751165
0.44977334,0.44977334
0.6264914,0.6264914
0.5567494,0.5567494
0.46639323,0.46639323
0.5270847,0.5270847
0.4981028,0.4981028
0.48844874,0.48844874
0.4642396,0.4642396
0.49845493,0.49845493
0.47852877,0.47852877
0.54722756,0.54722756
0.5428321,0.5428321
0.5390732,0.5390732
0.50327003,0.50327003
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.49472424,0.49472424
0.5603089,0.5603089
0.48854852,0.48854852
0.43840352,0.43840352
0.56045926,0.56045926
0.5764598,0.5764598
0.41834065,0.41834065
0.39429772,0.39429772
0.37157497,0.37157497
0.59950286,0.59950286
0.51471657,0.51471657
0.6198694,0.6198694
0.5371268,0.5371268
0.6634906,0.6634906
0.50974137,0.50974137
0.44168025,0.44168025
0.4292438,0.4292438
0.51270574,0.51270574
0.44664145,0.44664145
0.53348863,0.53348863
0.47487232,0.47487232
0.47965893,0.47965893
0.5725046,0.5725046
0.65307134,0.65307134
0.38850278,0.38850278
0.53301597,0.53301597
0.4471153,0.4471153
0.5809393,0.5809393
0.5289937,0.5289937
0.46780568,0.46780568
0.51992273,0.51992273
0.45915297,0.45915297
0.46372423,0.46372423
0.4602327,0.4602327
0.5423709,0.5423709
0.57145315,0.57145315
0.64809924,0.64809924
0.49980214,0.49980214
0.5216203,0.5216203
0.5093879,0.5093879
0.51298136,0.51298136
0.4306301,0.4306301
0.38618827,0.38618827
0.62722933,0.62722933
0.52633303,0.52633303
0.5517505,0.5517505
0.5084055,0.5084055
0.44029215,0.44029215
0.5952661,0.5952661
0.49548388,0.49548388
0.55140483,0.55140483
0.6646083,0.6646083
0.5485168,0.5485168
0.5607692,0.5607692
0.5470064,0.5470064
0.48764652,0.48764652
0.49370715,0.49370715
0.4645937,0.4645937
0.4726064,0.4726064
0.45578,0.45578
0.5016094,0.5016094
0.47628108,0.47628108
0.5178981,0.5178981
0.54182535,0.54182535
0.52778316,0.52778316
0.5077842,0.5077842
0.5376888,0.5376888
0.54480726,0.54480726
0.5336521,0.5336521
0.7007785,0.7007785
0.57912403,0.57912403
0.5116141,0.5116141
0.49729902,0.49729902
0.54351526,0.54351526
0.44994736,0.44994736
0.44296208,0.44296208
0.40090406,0.40090406
0.4519819,0.4519819
0.48449606,0.48449606
0.577569,0.577569
0.490355,0.490355
0.5328493,0.5328493
0.52127385,0.52127385
0.4383876,0.4383876
0.5111161,0.5111161
0.50258213,0.50258213
0.5300805,0.5300805
0.60440797,0.60440797
0.42242596,0.42242596
0.4560643,0.4560643
0.5165507,0.5165507
0.4076243,0.4076243
0.4499888,0.4499888
0.4463207,0.4463207
0.4728983,0.4728983
0.47995323,0.47995323
0.41429216,0.41429216
0.5224464,0.5224464
0.4608292,0.4608292
0.40548173,0.40548173
0.442229,0.442229
0.45469517,0.45469517
0.47730651,0.47730651
0.54284984,0.54284984
0.5916305,0.5916305
0.4848382,0.4848382
0.46918142,0.46918142
0.46931276,0.46931276
0.48551577,0.48551577
0.5957168,0.5957168
0.5067132,0.5067132
0.4675913,0.4675913
0.5343648,0.5343648
0.47472748,0.47472748
0.3808524,0.3808524
0.4608394,0.4608394
0.5438438,0.5438438
0.6515833,0.6515833
0.5791845,0.5791845
0.45283884,0.45283884
0.4396191,0.4396191
0.47452506,0.47452506
0.47202617,0.47202617
0.45212242,0.45212242
0.4997793,0.4997793
0.5163485,0.5163485
0.53383034,0.53383034
0.52046835,0.52046835
0.44818816,0.44818816
0.498152,0.498152
0.4286318,0.4286318
0.50466263,0.50466263
0.5135045,0.5135045
0.48465297,0.48465297
0.46193412,0.46193412
0.45827532,0.45827532
0.59020406,0.59020406
0.47381267,0.47381267
0.43356743,0.43356743
0.33972067,0.33972067
0.3542383,0.3542383
0.50257295,0.50257295
0.5116986,0.5116986
0.39515048,0.39515048
0.40112337,0.40112337
0.48237067,0.48237067
0.47038442,0.47038442
0.5170043,0.5170043
0.48632383,0.48632383
0.557575,0.557575
0.5015917,0.5015917
0.4910072,0.4910072
0.5913824,0.5913824
0.50851566,0.50851566
0.54996675,0.54996675
0.41673216,0.41673216
0.45576346,0.45576346
0.5976995,0.5976995
0.5049156,0.5049156
0.50800246,0.50800246
0.5353841,0.5353841
0.45049435,0.45049435
0.52026105,0.52026105
0.5142739,0.5142739
0.48750457,0.48750457
0.47009626,0.47009626
0.5903383,0.5903383
0.54687124,0.54687124
0.5368027,0.5368027
0.6177349,0.6177349
0.45737636,0.45737636
0.45501825,0.45501825
0.42733356,0.42733356
0.38404208,0.38404208
0.5311561,0.5311561
0.5464917,0.5464917
0.5239584,0.5239584
0.41818687,0.41818687
0.44023514,0.44023514
0.37156662,0.37156662
0.5128035,0.5128035
0.5673325,0.5673325
0.566962,0.566962
0.4687783,0.4687783
0.43491814,0.43491814
0.4611191,0.4611191
0.5001077,0.5001077
0.52845705,0.52845705
0.5262768,0.5262768
0.51556563,0.51556563
0.48860812,0.48860812
0.4780995,0.4780995
0.45547897,0.45547897
0.51872003,0.51872003
0.501655,0.501655
0.45255417,0.45255417
0.52386695,0.52386695
0.5267407,0.5267407
0.5417127,0.5417127
0.53551984,0.53551984
0.49584028,0.49584028
0.5733276,0.5733276
0.5999904,0.5999904
0.5494566,0.5494566
0.44899118,0.44899118
0.5407261,0.5407261
0.5087159,0.5087159
0.51294124,0.51294124
0.41565827,0.41565827
0.41233972,0.41233972
0.41252518,0.41252518
0.47275344,0.47275344
0.4566808,0.4566808
0.5424394,0.5424394
0.58175516,0.58175516
0.5540314,0.5540314
0.48673493,0.48673493
0.4769995,0.4769995
0.5069374,0.5069374
0.517619,0.517619
0.5333997,0.5333997
0.48113692,0.48113692
0.5199829,0.5199829
0.42809284,0.42809284
0.45260933,0.45260933
0.44173023,0.44173023
0.41819492,0.41819492
0.42098033,0.42098033
0.5031654,0.5031654
0.529731,0.529731
0.57587504,0.57587504
0.40968344,0.40968344
0.44477892,0.44477892
0.48280966,0.48280966
0.51247144,0.51247144
0.5397425,0.5397425
0.5453757,0.5453757
0.5769951,0.5769951
0.5739658,0.5739658
0.44322228,0.44322228
0.49990243,0.49990243
0.4235729,0.4235729
0.4718534,0.4718534
0.4789188,0.4789188
0.5179781,0.5179781
0.533466,0.533466
0.58875597,0.58875597
0.525755,0.525755
0.5071555,0.5071555
0.46458673,0.46458673
0.4330311,0.4330311
0.4663046,0.4663046
0.49150324,0.49150324
0.39767757,0.39767757
0.47648898,0.47648898
0.43677428,0.43677428
0.48740613,0.48740613
0.47025886,0.47025886
0.49472114,0.49472114
0.46238366,0.46238366
0.6938411,0.6938411
0.6661788,0.6661788
0.6431828,0.6431828
0.45477617,0.45477617
0.5072296,0.5072296
0.61145604,0.61145604
0.539916,0.539916
0.45752513,0.45752513
0.45807827,0.45807827
0.4237449,0.4237449
0.47788858,0.47788858
0.5251152,0.5251152
0.44645262,0.44645262
0.4749819,0.4749819
0.5709138,0.5709138
0.46420833,0.46420833
0.38794675,0.38794675
0.5127618,0.5127618
0.5233503,0.5233503
0.42515567,0.42515567
0.5963675,0.5963675
0.5095504,0.5095504
0.54076487,0.54076487
0.47688755,0.47688755
0.4498045,0.4498045
0.45675397,0.45675397
0.46122053,0.46122053
0.427854,0.427854
0.35971695,0.35971695
0.48070472,0.48070472
0.43699822,0.43699822
0.4969146,0.4969146
0.5161448,0.5161448
0.53617555,0.53617555
0.38927594,0.38927594
0.52488595,0.52488595
0.47962144,0.47962144
0.5114075,0.5114075
0.6042967,0.6042967
0.36934233,0.36934233
0.62687427,0.62687427
0.6702616,0.6702616
0.6229717,0.6229717
0.5308412,0.5308412
0.6604352,0.6604352
0.6405157,0.6405157
0.5823411,0.5823411
0.55120504,0.55120504
0.44941,0.44941
0.47998965,0.47998965
0.5217134,0.5217134
0.58082974,0.58082974
0.55327326,0.55327326
0.45881662,0.45881662
0.51367944,0.51367944
0.5567447,0.5567447
0.4608514,0.4608514
0.47999945,0.47999945
0.43820706,0.43820706
0.48262122,0.48262122
0.5300106,0.5300106
0.47447827,0.47447827
0.47920644,0.47920644
0.47206888,0.47206888
0.46169224,0.46169224
0.51751935,0.51751935
0.63687545,0.63687545
0.65588856,0.65588856
0.58763295,0.58763295
0.5371713,0.5371713
0.5540101,0.5540101
0.5420596,0.5420596
0.5386123,0.5386123
0.47290644,0.47290644
0.4668098,0.4668098
0.391233,0.391233
0.40636986,0.40636986
0.44055834,0.44055834
0.47037622,0.47037622
0.54129,0.54129
0.5222363,0.5222363
0.5191852,0.5191852
0.45700625,0.45700625
0.44938254,0.44938254
0.48786572,0.48786572
0.5630819,0.5630819
0.44971702,0.44971702
0.5060954,0.5060954
0.45504123,0.45504123
0.5060729,0.5060729
0.53643125,0.53643125
0.5258352,0.5258352
0.44842738,0.44842738
0.43373182,0.43373182
0.5221542,0.5221542
0.46518815,0.46518815
0.4386495,0.4386495
0.4190711,0.4190711
0.570949,0.570949
0.4448039,0.4448039
0.46692306,0.46692306
0.3945852,0.3945852
0.518329,0.518329
0.5110835,0.5110835
0.4632873,0.4632873
0.5442539,0.5442539
0.43455178,0.43455178
0.3693577,0.3693577
0.5849489,0.5849489
0.5982743,0.5982743
0.48394948,0.48394948
0.46860895,0.46860895
0.50278693,0.50278693
0.44254097,0.44254097
0.4997216,0.4997216
0.58219385,0.58219385
0.49871445,0.49871445
0.4998342,0.4998342
0.48559684,0.48559684
0.4901315,0.4901315
0.49640384,0.49640384
0.52777606,0.52777606
0.51938826,0.51938826
0.4654777,0.4654777
0.5537223,0.5537223
0.41216195,0.41216195
0.40862793,0.40862793
0.49714354,0.49714354
0.48996925,0.48996925
0.46658537,0.46658537
0.49000335,0.49000335
0.52398765,0.52398765
0.4189223,0.4189223
0.45700145,0.45700145
0.417787,0.417787
0.6168614,0.6168614
0.46314704,0.46314704
0.48649544,0.48649544
0.42483306,0.42483306
0.44739512,0.44739512
0.43414974,0.43414974
0.4778482,0.4778482
0.50250757,0.50250757
0.5833366,0.5833366
0.6529948,0.6529948
0.4688642,0.4688642
0.59737146,0.59737146
0.43100777,0.43100777
0.6084537,0.6084537
0.5321109,0.5321109
0.5792557,0.5792557
0.41652998,0.41652998
0.49433213,0.49433213
0.49874014,0.49874014
0.3614055,0.3614055
0.56706464,0.56706464
0.51039934,0.51039934
0.4478542,0.4478542
0.45482248,0.45482248
0.4941736,0.4941736
0.5154898,0.5154898
0.52745956,0.52745956
0.5505701,0.5505701
0.5344508,0.5344508
0.3877051,0.3877051
0.5186534,0.5186534
0.43820754,0.43820754
0.4848122,0.4848122
0.58179116,0.58179116
0.4390753,0.4390753
0.532629,0.532629
0.50537264,0.50537264
0.4768085,0.4768085
0.45714042,0.45714042
0.48040596,0.48040596
0.47943306,0.47943306
0.4748335,0.4748335
0.5525896,0.5525896
0.6003082,0.6003082
0.6492899,0.6492899
0.47968456,0.47968456
0.40382975,0.40382975
0.40964758,0.40964758
0.5617944,0.5617944
0.519238,0.519238
0.51062334,0.51062334
0.41297656,0.41297656
0.36063638,0.36063638
0.39495474,0.39495474
0.4393613,0.4393613
0.4742777,0.4742777
0.43753386,0.43753386
0.5561424,0.5561424
0.4565455,0.4565455
0.4051533,0.4051533
0.4437173,0.4437173
0.46545142,0.46545142
0.4920707,0.4920707
0.43416107,0.43416107
0.5518737,0.5518737
0.43577182,0.43577182
0.50374687,0.50374687
0.5250236,0.5250236
0.5047843,0.5047843
0.49977916,0.49977916
0.58549756,0.58549756
0.459026,0.459026
0.40920997,0.40920997
0.4414711,0.4414711
0.44880795,0.44880795
0.5211075,0.5211075
0.6083508,0.6083508
0.62860274,0.62860274
0.5355701,0.5355701
0.4458613,0.4458613
0.50537854,0.50537854
0.5132848,0.5132848
0.4429575,0.4429575
0.44884634,0.44884634
0.64557385,0.64557385
0.51376987,0.51376987
0.45883983,0.45883983
0.5056507,0.5056507
0.5069071,0.5069071
0.48183328,0.48183328
0.5201702,0.5201702
0.49419373,0.49419373
0.50223184,0.50223184
0.49258786,0.49258786
0.46895686,0.46895686
0.4782145,0.4782145
0.5901791,0.5901791
0.45028242,0.45028242
0.37393537,0.37393537
0.4331146,0.4331146
0.46337202,0.46337202
0.50484365,0.50484365
0.4513392,0.4513392
0.53506744,0.53506744
0.55104524,0.55104524
0.51777977,0.51777977
0.461062,0.461062
0.5533706,0.5533706
0.47757754,0.47757754
0.4233576,0.4233576
0.53801894,0.53801894
0.4923074,0.4923074
0.4422755,0.4422755
0.5100107,0.5100107
0.6811667,0.6811667
0.43366328,0.43366328
0.60955745,0.60955745
0.5214264,0.5214264
0.44963098,0.44963098
0.45838493,0.45838493
0.4539301,0.4539301
0.5931543,0.5931543
0.49633875,0.49633875
0.42588618,0.42588618
0.44171005,0.44171005
0.53175294,0.53175294
0.49166414,0.49166414
0.46086803,0.46086803
0.60487896,0.60487896
0.50879735,0.50879735
0.50623924,0.50623924
0.50784403,0.50784403
0.50649744,0.50649744
0.48366323,0.48366323
0.5123554,0.5123554
0.73451585,0.73451585
0.4810756,0.4810756
0.5175422,0.5175422
0.5238237,0.5238237
0.52848583,0.52848583
0.5269968,0.5269968
0.528785,0.528785
0.5343988,0.5343988
0.46588162,0.46588162
0.43660295,0.43660295
0.49865785,0.49865785
0.47015157,0.47015157
0.48955414,0.48955414
0.47159806,0.47159806
0.56528735,0.56528735
0.39646065,0.39646065
0.49557313,0.49557313
0.5301026,0.5301026
0.49200147,0.49200147
0.5127962,0.5127962
0.5204919,0.5204919
0.44398972,0.44398972
0.38647902,0.38647902
0.56273085,0.56273085
0.40519795,0.40519795
0.44303405,0.44303405
0.51854724,0.51854724
0.44018954,0.44018954
0.40081167,0.40081167
0.43174773,0.43174773
0.44606167,0.44606167
0.46617267,0.46617267
0.4578415,0.4578415
0.42396328,0.42396328
0.4802955,0.4802955
0.44330457,0.44330457
0.41194797,0.41194797
0.61029506,0.61029506
0.5845675,0.5845675
0.5353652,0.5353652
0.48304448,0.48304448
0.4922054,0.4922054
0.44103664,0.44103664
0.4694032,0.4694032
0.46393284,0.46393284
0.5354788,0.5354788
0.4368867,0.4368867
0.40455705,0.40455705
0.57395434,0.57395434
0.56160265,0.56160265
0.5023886,0.5023886
0.41564527,0.41564527
0.4758885,0.4758885
0.44538456,0.44538456
0.50777566,0.50777566
0.4750327,0.4750327
0.43468216,0.43468216
0.59145266,0.59145266
0.4751801,0.4751801
0.5242621,0.5242621
0.54168254,0.54168254
0.4990461,0.4990461
0.510109,0.510109
0.5176025,0.5176025
0.49672127,0.49672127
0.55843943,0.55843943
0.54751396,0.54751396
0.5048068,0.5048068
0.63190246,0.63190246
0.6079792,0.6079792
0.53625405,0.53625405
0.49524286,0.49524286
0.492393,0.492393
0.49086857,0.49086857
0.5181054,0.5181054
0.43815443,0.43815443
0.49105558,0.49105558
0.4487998,0.4487998
0.5125788,0.5125788
0.5994249,0.5994249
0.5732676,0.5732676
0.40305823,0.40305823
0.5001239,0.5001239
0.5137963,0.5137963
0.47046155,0.47046155
0.43769622,0.43769622
0.41773197,0.41773197
0.3986862,0.3986862
0.45996642,0.45996642
0.3769998,0.3769998
0.59028137,0.59028137
0.47109714,0.47109714
0.47046083,0.47046083
0.5180223,0.5180223
0.50197446,0.50197446
0.52083063,0.52083063
0.48249817,0.48249817
0.47548997,0.47548997
0.53751934,0.53751934
0.46725884,0.46725884
0.42971343,0.42971343
0.45821372,0.45821372
0.5194341,0.5194341
0.4970711,0.4970711
0.3727404,0.3727404
0.52172756,0.52172756
0.5444816,0.5444816
0.5314155,0.5314155
0.47653568,0.47653568
0.5270724,0.5270724
0.5190454,0.5190454
0.49933738,0.49933738
0.49964774,0.49964774
0.49909067,0.49909067
0.44529322,0.44529322
0.5083828,0.5083828
0.46501422,0.46501422
0.5236362,0.5236362
0.543334,0.543334
0.5332847,0.5332847
0.51080126,0.51080126
0.58937293,0.58937293
0.3961395,0.3961395
0.6613604,0.6613604
0.49339727,0.49339727
0.44433588,0.44433588
0.4961578,0.4961578
0.5349664,0.5349664
0.54635257,0.54635257
0.521057,0.521057
0.53123415,0.53123415
0.5049385,0.5049385
0.49988994,0.49988994
0.50920916,0.50920916
0.5831407,0.5831407
0.64200187,0.64200187
0.47616297,0.47616297
0.44581857,0.44581857
0.50354993,0.50354993
0.49084896,0.49084896
0.51799923,0.51799923
0.5084484,0.5084484
0.449668,0.449668
0.4719983,0.4719983
0.4941922,0.4941922
0.51535416,0.51535416
0.44248256,0.44248256
0.6221825,0.6221825
0.5717676,0.5717676
0.5899879,0.5899879
0.48324302,0.48324302
0.49410346,0.49410346
0.46381092,0.46381092
0.5035549,0.5035549
0.3923977,0.3923977
0.48783094,0.48783094
0.48594067,0.48594067
0.3985282,0.3985282
0.42008093,0.42008093
0.4619553,0.4619553
0.62761956,0.62761956
0.5293419,0.5293419
0.4243836,0.4243836
0.45163742,0.45163742
0.46744147,0.46744147
0.42677253,0.42677253
0.4744808,0.4744808
0.48831156,0.48831156
0.45204714,0.45204714
0.546512,0.546512
0.5486373,0.5486373
0.4677295,0.4677295
0.49606493,0.49606493
0.46987996,0.46987996
0.37847343,0.37847343
0.38850355,0.38850355
0.38383055,0.38383055
0.4607704,0.4607704
0.5388154,0.5388154
0.49015006,0.49015006
0.51073587,0.51073587
0.5750595,0.5750595
0.585965,0.585965
0.46336555,0.46336555
0.47914907,0.47914907
0.5020879,0.5020879
0.48247835,0.48247835
0.49376386,0.49376386
0.4705292,0.4705292
0.47035727,0.47035727
0.40798658,0.40798658
0.45423383,0.45423383
0.38113666,0.38113666
0.38529593,0.38529593
0.44361848,0.44361848
0.42466575,0.42466575
0.64686364,0.64686364
0.4246145,0.4246145
0.50479114,0.50479114
0.48059583,0.48059583
0.47807178,0.47807178
0.5432153,0.5432153
0.51501185,0.51501185
0.51203936,0.51203936
0.4849952,0.4849952
0.45299658,0.45299658
0.43290338,0.43290338
0.45130253,0.45130253
0.44245598,0.44245598
0.48594502,0.48594502
0.4490855,0.4490855
0.46042404,0.46042404
0.50220615,0.50220615
0.4484112,0.4484112
0.45876563,0.45876563
0.5716958,0.5716958
0.46430808,0.46430808
0.35458592,0.35458592
0.42656833,0.42656833
0.42448878,0.42448878
0.61445326,0.61445326
0.51355964,0.51355964
0.5929053,0.5929053
0.39004818,0.39004818
0.3615907,0.3615907
0.43553528,0.43553528
0.38951257,0.38951257
0.45586708,0.45586708
0.42435804,0.42435804
0.5063919,0.5063919
0.4378446,0.4378446
0.42562723,0.42562723
0.4330008,0.4330008
0.46860355,0.46860355
0.48488915,0.48488915
0.56172407,0.56172407
0.5044865,0.5044865
0.41559651,0.41559651
0.40828925,0.40828925
0.39202845,0.39202845
0.5378429,0.5378429
0.5550903,0.5550903
0.5494927,0.5494927
0.5591152,0.5591152
0.5468385,0.5468385
0.5121637,0.5121637
0.51084507,0.51084507
0.48838687,0.48838687
0.5065371,0.5065371
0.5978647,0.5978647
0.4942518,0.4942518
0.44137457,0.44137457
0.4979182,0.4979182
0.5116938,0.5116938
0.5170575,0.5170575
0.556049,0.556049
0.4736101,0.4736101
0.5065967,0.5065967
0.4660822,0.4660822
0.601048,0.601048
0.60973585,0.60973585
0.57005626,0.57005626
0.5903509,0.5903509
0.5002957,0.5002957
0.53604734,0.53604734
0.501287,0.501287
0.53942525,0.53942525
0.53490794,0.53490794
0.5190226,0.5190226
0.5504861,0.5504861
0.556794,0.556794
0.5484203,0.5484203
0.47735476,0.47735476
0.46434614,0.46434614
0.5041001,0.5041001
0.39564818,0.39564818
0.46840253,0.46840253
0.51204336,0.51204336
0.42529157,0.42529157
0.48249483,0.48249483
0.5034885,0.5034885
0.5003237,0.5003237
0.49943602,0.49943602
0.44721782,0.44721782
0.5155465,0.5155465
0.51084614,0.51084614
0.46015134,0.46015134
0.547688,0.547688
0.47367576,0.47367576
0.47807834,0.47807834
0.48095998,0.48095998
0.48564595,0.48564595
0.4466291,0.4466291
0.53368896,0.53368896
0.58656675,0.58656675
0.50266796,0.50266796
0.43448037,0.43448037
0.43922445,0.43922445
0.45130664,0.45130664
0.46418184,0.46418184
0.4502688,0.4502688
0.4693213,0.4693213
0.60613185,0.60613185
0.6306653,0.6306653
0.48703256,0.48703256
0.45445833,0.45445833
0.44204965,0.44204965
0.46703362,0.46703362
0.5014434,0.5014434
0.4928298,0.4928298
0.4734792,0.4734792
0.45773274,0.45773274
0.4871471,0.4871471
0.50390184,0.50390184
0.43864015,0.43864015
0.4163332,0.4163332
0.43175536,0.43175536
0.5711193,0.5711193
0.6238043,0.6238043
0.58683264,0.58683264
0.58631355,0.58631355
0.56471187,0.56471187
0.5836649,0.5836649
0.572898,0.572898
0.5226278,0.5226278
0.457717,0.457717
0.48623773,0.48623773
0.45946997,0.45946997
0.44303417,0.44303417
0.48485336,0.48485336
0.55649215,0.55649215
0.4699287,0.4699287
0.44271398,0.44271398
0.4969801,0.4969801
0.4738378,0.4738378
0.49925953,0.49925953
0.5192838,0.5192838
0.49746144,0.49746144
0.49949563,0.49949563
0.5051668,0.5051668
0.5687727,0.5687727
0.50902325,0.50902325
0.52778316,0.52778316
0.52778316,0.52778316
0.5296427,0.5296427
0.43592376,0.43592376
0.43524364,0.43524364
0.40715247,0.40715247
0.4456891,0.4456891
0.48274824,0.48274824
0.49417418,0.49417418
0.5324472,0.5324472
0.55558604,0.55558604
0.5125443,0.5125443
0.51853424,0.51853424
0.526403,0.526403
0.405944,0.405944
0.51273537,0.51273537
0.45237675,0.45237675
0.52296543,0.52296543
0.4811626,0.4811626
0.50916815,0.50916815
0.47556385,0.47556385
0.47068536,0.47068536
0.5152761,0.5152761
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.45538226,0.45538226
0.46855915,0.46855915
0.4923555,0.4923555
0.47441083,0.47441083
0.5681852,0.5681852
0.4263306,0.4263306
0.49752846,0.49752846
0.49894252,0.49894252
0.4754521,0.4754521
0.47387224,0.47387224
0.50098306,0.50098306
0.4829361,0.4829361
0.44330528,0.44330528
0.48874474,0.48874474
0.48682755,0.48682755
0.53307784,0.53307784
0.43772978,0.43772978
0.46045855,0.46045855
0.588576,0.588576
0.6337529,0.6337529
0.6020918,0.6020918
0.5515546,0.5515546
0.4902454,0.4902454
0.5456291,0.5456291
0.46936923,0.46936923
0.5018638,0.5018638
0.54127514,0.54127514
0.47040668,0.47040668
0.49629068,0.49629068
0.44018862,0.44018862
0.5387355,0.5387355
0.54182535,0.54182535
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.4908586,0.4908586
0.41195017,0.41195017
0.44722357,0.44722357
0.47819844,0.47819844
0.47889894,0.47889894
0.51818836,0.51818836
0.4828843,0.4828843
0.50716794,0.50716794
0.50918555,0.50918555
0.4949201,0.4949201
0.48742718,0.48742718
0.45599163,0.45599163
0.36787635,0.36787635
0.500189,0.500189
0.63409173,0.63409173
0.5823152,0.5823152
0.6199066,0.6199066
0.55914354,0.55914354
0.5361979,0.5361979
0.34613484,0.34613484
0.38981584,0.38981584
0.53166366,0.53166366
0.49621618,0.49621618
0.45957133,0.45957133
0.4896972,0.4896972
0.4749289,0.4749289
0.3662609,0.3662609
0.46622443,0.46622443
0.4149234,0.4149234
0.50274307,0.50274307
0.39853892,0.39853892
0.411479,0.411479
0.43273497,0.43273497
0.45985225,0.45985225
0.527518,0.527518
0.5655414,0.5655414
0.5314404,0.5314404
0.56000894,0.56000894
0.43441474,0.43441474
0.458905,0.458905
0.45302087,0.45302087
0.5176976,0.5176976
0.46924382,0.46924382
0.49752343,0.49752343
0.46597138,0.46597138
0.55562156,0.55562156
0.57808596,0.57808596
0.63518727,0.63518727
0.5873255,0.5873255
0.42982975,0.42982975
0.39593035,0.39593035
0.4362057,0.4362057
0.42846343,0.42846343
0.54292274,0.54292274
0.5126725,0.5126725
0.5122511,0.5122511
0.49737242,0.49737242
0.48617432,0.48617432
0.3611182,0.3611182
0.36391926,0.36391926
0.47330946,0.47330946
0.48764098,0.48764098
0.5773315,0.5773315
0.4514756,0.4514756
0.53381646,0.53381646
0.4428086,0.4428086
0.4768543,0.4768543
0.4480081,0.4480081
0.6357962,0.6357962
