score,conf
0.54452467,0.54452467
0.355426,0.355426
0.5056496,0.5056496
0.52106506,0.52106506
0.41862914,0.41862914
0.49581295,0.49581295
0.5227142,0.5227142
0.4196657,0.4196657
0.4390091,0.4390091
0.44113213,0.44113213
0.5351088,0.5351088
0.41965768,0.41965768
0.57814056,0.57814056
0.5341723,0.5341723
0.5410791,0.5410791
0.51703495,0.51703495
0.5575037,0.5575037
0.55756885,0.55756885
0.45631728,0.45631728
0.37946022,0.37946022
0.44413197,0.44413197
0.4536643,0.4536643
0.58161837,0.58161837
0.57518667,0.57518667
0.3611887,0.3611887
0.4115428,0.4115428
0.45117682,0.45117682
0.4140678,0.4140678
0.45709273,0.45709273
0.49191684,0.49191684
0.5852013,0.5852013
0.30617598,0.30617598
0.38514122,0.38514122
0.42072323,0.42072323
0.42008445,0.42008445
0.45419404,0.45419404
0.5914599,0.5914599
0.46637535,0.46637535
0.4243626,0.4243626
0.45286694,0.45286694
0.5384393,0.5384393
0.53311807,0.53311807
0.60416746,0.60416746
0.54921865,0.54921865
0.60042286,0.60042286
0.5423825,0.5423825
0.54164183,0.54164183
0.57539463,0.57539463
0.5076844,0.5076844
0.5649069,0.5649069
0.57386345,0.57386345
0.55225074,0.55225074
0.4879647,0.4879647
0.62310505,0.62310505
0.56320095,0.56320095
0.5703363,0.5703363
0.5495141,0.5495141
0.51637655,0.51637655
0.46209073,0.46209073
0.5058858,0.5058858
0.52978057,0.52978057
0.50788033,0.50788033
0.4363542,0.4363542
0.48057,0.48057
0.54663765,0.54663765
0.59889174,0.59889174
0.56831855,0.56831855
0.32636255,0.32636255
0.46452057,0.46452057
0.6106498,0.6106498
0.49597827,0.49597827
0.58763474,0.58763474
0.41410503,0.41410503
0.439869,0.439869
0.44481763,0.44481763
0.40650147,0.40650147
0.36294314,0.36294314
0.43731406,0.43731406
0.44357136,0.44357136
0.51507497,0.51507497
0.5721857,0.5721857
0.36274612,0.36274612
0.44864166,0.44864166
0.4428356,0.4428356
0.47859156,0.47859156
0.3967456,0.3967456
0.4272502,0.4272502
0.4113475,0.4113475
0.4111052,0.4111052
0.42176697,0.42176697
0.5738651,0.5738651
0.6743236,0.6743236
0.52622896,0.52622896
0.37802777,0.37802777
0.40213653,0.40213653
0.4995363,0.4995363
0.38522962,0.38522962
0.41453838,0.41453838
0.43347272,0.43347272
0.41064218,0.41064218
0.46029937,0.46029937
0.42537194,0.42537194
0.42773128,0.42773128
0.38218567,0.38218567
0.6333863,0.6333863
0.54490596,0.54490596
0.4197198,0.4197198
0.41111782,0.41111782
0.46709788,0.46709788
0.39815053,0.39815053
0.36946204,0.36946204
0.43257344,0.43257344
0.38826331,0.38826331
0.37428832,0.37428832
0.44220826,0.44220826
0.450433,0.450433
0.5393353,0.5393353
0.4182661,0.4182661
0.36730334,0.36730334
0.4456764,0.4456764
0.44891113,0.44891113
0.45519266,0.45519266
0.4404785,0.4404785
0.39057863,0.39057863
0.42421368,0.42421368
0.42454517,0.42454517
0.4504938,0.4504938
0.429919,0.429919
0.46629488,0.46629488
0.47248355,0.47248355
0.4146893,0.4146893
0.4953333,0.4953333
0.46285245,0.46285245
0.51624215,0.51624215
0.5473496,0.5473496
0.5519924,0.5519924
0.5209066,0.5209066
0.55758464,0.55758464
0.54660547,0.54660547
0.50101376,0.50101376
0.4615125,0.4615125
0.56947035,0.56947035
0.56062126,0.56062126
0.55564696,0.55564696
0.55008876,0.55008876
0.5241839,0.5241839
0.5570285,0.5570285
0.5024876,0.5024876
0.48092338,0.48092338
0.45004538,0.45004538
0.48722947,0.48722947
0.56384623,0.56384623
0.5435603,0.5435603
0.5076188,0.5076188
0.4034758,0.4034758
0.3947836,0.3947836
0.43594992,0.43594992
0.4768727,0.4768727
0.570047,0.570047
0.56480354,0.56480354
0.37536106,0.37536106
0.45039237,0.45039237
0.42558837,0.42558837
0.41939986,0.41939986
0.44790286,0.44790286
0.42500314,0.42500314
0.43139875,0.43139875
0.40540263,0.40540263
0.3993317,0.3993317
0.40771583,0.40771583
0.5965301,0.5965301
0.57091826,0.57091826
0.4682098,0.4682098
0.4127705,0.4127705
0.43314713,0.43314713
0.4384648,0.4384648
0.4219571,0.4219571
0.4282786,0.4282786
0.43070954,0.43070954
0.4022977,0.4022977
0.46484196,0.46484196
0.4672525,0.4672525
0.42715642,0.42715642
0.5470219,0.5470219
0.58190954,0.58190954
0.46278635,0.46278635
0.38808376,0.38808376
0.47444224,0.47444224
0.4619298,0.4619298
0.5859348,0.5859348
0.57664603,0.57664603
0.5648049,0.5648049
0.54445183,0.54445183
0.5766821,0.5766821
0.5517566,0.5517566
0.6041652,0.6041652
0.6035243,0.6035243
0.56099457,0.56099457
0.5856688,0.5856688
0.5532476,0.5532476
0.4518428,0.4518428
0.50323355,0.50323355
0.54721284,0.54721284
0.5663562,0.5663562
0.3965915,0.3965915
0.3988628,0.3988628
0.39822993,0.39822993
0.40867853,0.40867853
0.4372753,0.4372753
0.44774607,0.44774607
0.3436396,0.3436396
0.4786735,0.4786735
0.42451328,0.42451328
0.4072571,0.4072571
0.43399918,0.43399918
0.4002035,0.4002035
0.5299179,0.5299179
0.53334594,0.53334594
0.58461845,0.58461845
0.5224619,0.5224619
0.4406825,0.4406825
0.42779887,0.42779887
0.45895234,0.45895234
0.42246956,0.42246956
0.3960796,0.3960796
0.38068616,0.38068616
0.44770378,0.44770378
0.56053793,0.56053793
0.4564644,0.4564644
0.4415558,0.4415558
0.46759823,0.46759823
0.4704388,0.4704388
0.39340228,0.39340228
0.44439062,0.44439062
0.44088835,0.44088835
0.4405787,0.4405787
0.52108914,0.52108914
0.5362678,0.5362678
0.55346876,0.55346876
0.55250084,0.55250084
0.4369133,0.4369133
0.3693506,0.3693506
0.44213328,0.44213328
0.42853794,0.42853794
0.42481098,0.42481098
0.41822383,0.41822383
0.43529692,0.43529692
0.42124483,0.42124483
0.4149108,0.4149108
0.43904203,0.43904203
0.43893182,0.43893182
0.4694118,0.4694118
0.46769136,0.46769136
0.44772935,0.44772935
0.50192577,0.50192577
0.49471363,0.49471363
0.37809956,0.37809956
0.42154327,0.42154327
0.43881318,0.43881318
0.53579473,0.53579473
0.58183706,0.58183706
0.5647528,0.5647528
0.5347203,0.5347203
0.41945,0.41945
0.4283506,0.4283506
0.4603196,0.4603196
0.45771062,0.45771062
0.44783378,0.44783378
0.52978766,0.52978766
0.46782184,0.46782184
0.46011955,0.46011955
0.58516526,0.58516526
0.53005904,0.53005904
0.56914854,0.56914854
0.5585956,0.5585956
0.5366495,0.5366495
0.5184926,0.5184926
0.49368373,0.49368373
0.50259626,0.50259626
0.5383157,0.5383157
0.54563355,0.54563355
0.54451776,0.54451776
0.4635343,0.4635343
0.5860884,0.5860884
0.5280213,0.5280213
0.549886,0.549886
0.5169466,0.5169466
0.47247198,0.47247198
0.4248212,0.4248212
0.35373858,0.35373858
0.39978743,0.39978743
0.43611413,0.43611413
0.42175362,0.42175362
0.4498666,0.4498666
0.4546504,0.4546504
0.482076,0.482076
0.48018116,0.48018116
0.40041897,0.40041897
0.41069472,0.41069472
0.42487183,0.42487183
0.43324512,0.43324512
0.4540074,0.4540074
0.48200586,0.48200586
0.41030484,0.41030484
0.4061094,0.4061094
0.42643675,0.42643675
0.6121351,0.6121351
0.5999651,0.5999651
0.36738667,0.36738667
0.35659024,0.35659024
0.42507547,0.42507547
0.41451725,0.41451725
0.4467009,0.4467009
0.42571107,0.42571107
0.5425768,0.5425768
0.5878181,0.5878181
0.40742445,0.40742445
0.40537086,0.40537086
0.42747235,0.42747235
0.5651643,0.5651643
0.44567382,0.44567382
0.44305193,0.44305193
0.51758116,0.51758116
0.4045921,0.4045921
0.43094993,0.43094993
0.4576772,0.4576772
0.5358023,0.5358023
0.50914377,0.50914377
0.5405094,0.5405094
0.38579956,0.38579956
0.4603886,0.4603886
0.40496236,0.40496236
0.4185913,0.4185913
0.44854516,0.44854516
0.52156353,0.52156353
0.612751,0.612751
0.5521623,0.5521623
0.5357919,0.5357919
0.42524162,0.42524162
0.39673033,0.39673033
0.42648888,0.42648888
0.579548,0.579548
0.36073002,0.36073002
0.46912426,0.46912426
0.43880042,0.43880042
0.41094863,0.41094863
0.42358518,0.42358518
0.42486843,0.42486843
0.45646903,0.45646903
0.4685606,0.4685606
0.4556272,0.4556272
0.3903641,0.3903641
0.4352532,0.4352532
0.42319736,0.42319736
0.46479028,0.46479028
0.432386,0.432386
0.40681773,0.40681773
0.43989187,0.43989187
0.44213238,0.44213238
0.3688458,0.3688458
0.42634627,0.42634627
0.4145995,0.4145995
0.44399115,0.44399115
0.458084,0.458084
0.4119691,0.4119691
0.5840502,0.5840502
0.54751503,0.54751503
0.544004,0.544004
0.5335923,0.5335923
0.51364076,0.51364076
0.48587498,0.48587498
0.5551809,0.5551809
0.57250017,0.57250017
0.55017215,0.55017215
0.5608991,0.5608991
0.5330631,0.5330631
0.5562294,0.5562294
0.5239964,0.5239964
0.58161914,0.58161914
0.552334,0.552334
0.56268096,0.56268096
0.5061093,0.5061093
0.57412875,0.57412875
0.5917938,0.5917938
0.56158644,0.56158644
0.6098007,0.6098007
0.5586742,0.5586742
0.52392817,0.52392817
0.55083764,0.55083764
0.5337148,0.5337148
0.5583823,0.5583823
0.54716945,0.54716945
0.5771348,0.5771348
0.5914984,0.5914984
0.58379984,0.58379984
0.5156228,0.5156228
0.5333631,0.5333631
0.51712793,0.51712793
0.54118496,0.54118496
0.5094715,0.5094715
0.5879656,0.5879656
0.5791118,0.5791118
0.40343538,0.40343538
0.37180412,0.37180412
0.41570407,0.41570407
0.39026022,0.39026022
0.42648208,0.42648208
0.45220456,0.45220456
0.41681442,0.41681442
0.4226486,0.4226486
0.37510407,0.37510407
0.41387263,0.41387263
0.44650954,0.44650954
0.41775215,0.41775215
0.41187805,0.41187805
0.40881354,0.40881354
0.44631433,0.44631433
0.51649725,0.51649725
0.58174187,0.58174187
0.5895141,0.5895141
0.60024637,0.60024637
0.6148335,0.6148335
0.58808017,0.58808017
0.5530978,0.5530978
0.5358624,0.5358624
0.59904486,0.59904486
0.546975,0.546975
0.48272264,0.48272264
0.52455926,0.52455926
0.48976335,0.48976335
0.43883795,0.43883795
0.487277,0.487277
0.44150448,0.44150448
0.45457065,0.45457065
0.5165084,0.5165084
0.4659573,0.4659573
0.37389237,0.37389237
0.37120223,0.37120223
0.52366376,0.52366376
0.44018555,0.44018555
0.44514912,0.44514912
0.48477483,0.48477483
0.5742785,0.5742785
0.5887976,0.5887976
0.54476494,0.54476494
0.4155573,0.4155573
0.4943985,0.4943985
0.5795564,0.5795564
0.45435426,0.45435426
0.3604115,0.3604115
0.3875363,0.3875363
0.48497614,0.48497614
0.480258,0.480258
0.3889398,0.3889398
0.4119328,0.4119328
0.43580863,0.43580863
0.41583788,0.41583788
0.41264033,0.41264033
0.41878402,0.41878402
0.41846395,0.41846395
0.49494764,0.49494764
0.58483416,0.58483416
0.5361591,0.5361591
0.61070514,0.61070514
0.3780526,0.3780526
0.40551928,0.40551928
0.4981064,0.4981064
0.6318642,0.6318642
0.47384694,0.47384694
0.37474135,0.37474135
0.39892307,0.39892307
0.45034724,0.45034724
0.46650174,0.46650174
0.46972868,0.46972868
0.36859426,0.36859426
0.4002158,0.4002158
0.4199657,0.4199657
0.45929423,0.45929423
0.44023186,0.44023186
0.42817947,0.42817947
0.39214125,0.39214125
0.39668462,0.39668462
0.43776542,0.43776542
0.42438233,0.42438233
0.52988327,0.52988327
0.58410996,0.58410996
0.5236846,0.5236846
0.58802843,0.58802843
0.56676716,0.56676716
0.5130231,0.5130231
0.57024395,0.57024395
0.53534967,0.53534967
0.5497193,0.5497193
0.51581794,0.51581794
0.5607994,0.5607994
0.54145646,0.54145646
0.5127239,0.5127239
0.5720387,0.5720387
0.46019557,0.46019557
0.5133725,0.5133725
0.548203,0.548203
0.5896869,0.5896869
0.53862464,0.53862464
0.4109153,0.4109153
0.32232141,0.32232141
0.5374637,0.5374637
0.5121052,0.5121052
0.57125586,0.57125586
0.3734678,0.3734678
0.40026593,0.40026593
0.4264654,0.4264654
0.57880783,0.57880783
0.584406,0.584406
0.5587745,0.5587745
0.4118808,0.4118808
0.43511444,0.43511444
0.5075385,0.5075385
0.43486637,0.43486637
0.4801643,0.4801643
0.54739296,0.54739296
0.4898732,0.4898732
0.53035223,0.53035223
0.46299732,0.46299732
0.55946076,0.55946076
0.5443961,0.5443961
0.38815123,0.38815123
0.49544302,0.49544302
0.39237976,0.39237976
0.39007944,0.39007944
0.51327676,0.51327676
0.39288747,0.39288747
0.42331338,0.42331338
0.51950103,0.51950103
0.44002444,0.44002444
0.3990337,0.3990337
0.42952117,0.42952117
0.5499675,0.5499675
0.5908951,0.5908951
0.4400045,0.4400045
0.4115676,0.4115676
0.4734742,0.4734742
0.41143006,0.41143006
0.48490515,0.48490515
0.6208445,0.6208445
0.36832318,0.36832318
0.43230495,0.43230495
0.42060375,0.42060375
0.45356843,0.45356843
0.41284096,0.41284096
0.55958045,0.55958045
0.60402393,0.60402393
0.42700303,0.42700303
0.4057408,0.4057408
0.39100537,0.39100537
0.43744084,0.43744084
0.49996048,0.49996048
0.55067044,0.55067044
0.5147935,0.5147935
0.5830073,0.5830073
0.54376245,0.54376245
0.5666525,0.5666525
0.54633933,0.54633933
0.52464825,0.52464825
0.53383255,0.53383255
0.549966,0.549966
0.57820946,0.57820946
0.47498876,0.47498876
0.6147433,0.6147433
0.578342,0.578342
0.58665705,0.58665705
0.47320676,0.47320676
0.55806744,0.55806744
0.50226164,0.50226164
0.54818183,0.54818183
0.5341924,0.5341924
0.569988,0.569988
0.5355016,0.5355016
0.5306603,0.5306603
0.5982151,0.5982151
0.55423385,0.55423385
0.5504655,0.5504655
0.5947149,0.5947149
0.5079576,0.5079576
0.5673857,0.5673857
0.5760541,0.5760541
0.5661497,0.5661497
0.5731699,0.5731699
0.631212,0.631212
0.5759127,0.5759127
0.5780821,0.5780821
0.5584116,0.5584116
0.5603554,0.5603554
0.55202687,0.55202687
0.57377374,0.57377374
0.55189383,0.55189383
0.59892195,0.59892195
0.5204615,0.5204615
0.40859723,0.40859723
0.4720951,0.4720951
0.5274467,0.5274467
0.5580353,0.5580353
0.5805577,0.5805577
0.6151123,0.6151123
0.58617985,0.58617985
0.5467583,0.5467583
0.5238483,0.5238483
0.5215113,0.5215113
0.39910224,0.39910224
0.36984625,0.36984625
0.40349892,0.40349892
0.38249317,0.38249317
0.40517133,0.40517133
0.4023163,0.4023163
0.43555066,0.43555066
0.5674491,0.5674491
0.5312174,0.5312174
0.548954,0.548954
0.5206754,0.5206754
0.53254294,0.53254294
0.5580576,0.5580576
0.48852536,0.48852536
0.47939327,0.47939327
0.5874372,0.5874372
0.4913429,0.4913429
0.48142603,0.48142603
0.45791522,0.45791522
0.43694746,0.43694746
0.41213942,0.41213942
0.41209504,0.41209504
0.54829746,0.54829746
0.47052157,0.47052157
0.53865206,0.53865206
0.5873126,0.5873126
0.5034044,0.5034044
0.5865428,0.5865428
0.5108187,0.5108187
0.5353092,0.5353092
0.5615588,0.5615588
0.52557075,0.52557075
0.53058565,0.53058565
0.49109414,0.49109414
0.5287259,0.5287259
0.4671789,0.4671789
0.5513827,0.5513827
0.5521887,0.5521887
0.4844761,0.4844761
0.5443195,0.5443195
0.49629718,0.49629718
0.43734378,0.43734378
0.5855621,0.5855621
0.44951347,0.44951347
0.533661,0.533661
0.4961309,0.4961309
0.48793507,0.48793507
0.52822465,0.52822465
0.47553405,0.47553405
0.357802,0.357802
0.37557045,0.37557045
0.4647466,0.4647466
0.59953415,0.59953415
0.44574127,0.44574127
0.4380413,0.4380413
0.4424138,0.4424138
0.477637,0.477637
0.44683903,0.44683903
0.49859574,0.49859574
0.61475766,0.61475766
0.549171,0.549171
0.45031157,0.45031157
0.41207108,0.41207108
0.42332962,0.42332962
0.39987862,0.39987862
0.4456642,0.4456642
0.4120553,0.4120553
0.44790506,0.44790506
0.43492022,0.43492022
0.4444197,0.4444197
0.46920276,0.46920276
0.41926408,0.41926408
0.46737847,0.46737847
0.40176827,0.40176827
0.43958765,0.43958765
0.41064176,0.41064176
0.42356613,0.42356613
0.39192063,0.39192063
0.43110457,0.43110457
0.44200233,0.44200233
0.45113495,0.45113495
0.38126433,0.38126433
0.4324592,0.4324592
0.41818163,0.41818163
0.4599715,0.4599715
0.4775795,0.4775795
0.5964323,0.5964323
0.5322485,0.5322485
0.54022294,0.54022294
0.52694476,0.52694476
0.44171003,0.44171003
0.4343284,0.4343284
0.43468776,0.43468776
0.40700373,0.40700373
0.44743383,0.44743383
0.52277386,0.52277386
0.5578755,0.5578755
0.39596295,0.39596295
0.43125036,0.43125036
0.4810467,0.4810467
0.3908611,0.3908611
0.36615694,0.36615694
0.46176103,0.46176103
0.50806415,0.50806415
0.39826652,0.39826652
0.47245944,0.47245944
0.42371655,0.42371655
0.39225325,0.39225325
0.4122981,0.4122981
0.4054399,0.4054399
0.43653387,0.43653387
0.38885215,0.38885215
0.4035753,0.4035753
0.5547291,0.5547291
0.4091814,0.4091814
0.44304928,0.44304928
0.4283668,0.4283668
0.5593418,0.5593418
0.5248461,0.5248461
0.47659886,0.47659886
0.5945079,0.5945079
0.50994724,0.50994724
0.39021417,0.39021417
0.46663928,0.46663928
0.39713457,0.39713457
0.4317391,0.4317391
0.42863172,0.42863172
0.5387095,0.5387095
0.5968647,0.5968647
0.61436087,0.61436087
0.44679877,0.44679877
0.464045,0.464045
0.47664014,0.47664014
0.5553123,0.5553123
0.46901864,0.46901864
0.5609356,0.5609356
0.48895466,0.48895466
0.43511084,0.43511084
0.53949696,0.53949696
0.5371149,0.5371149
0.57691956,0.57691956
0.5886303,0.5886303
0.50838673,0.50838673
0.49003312,0.49003312
0.5732503,0.5732503
0.5172405,0.5172405
0.5887106,0.5887106
0.45939454,0.45939454
0.50134504,0.50134504
0.47333285,0.47333285
0.53511745,0.53511745
0.49157497,0.49157497
0.5549797,0.5549797
0.5065191,0.5065191
0.49450544,0.49450544
0.55001897,0.55001897
0.57505304,0.57505304
0.50396293,0.50396293
0.486247,0.486247
0.51345676,0.51345676
0.4951061,0.4951061
0.40742245,0.40742245
0.40199813,0.40199813
0.5782629,0.5782629
0.5203202,0.5203202
0.5799108,0.5799108
0.41464576,0.41464576
0.43585736,0.43585736
0.45781267,0.45781267
0.3311041,0.3311041
0.4161673,0.4161673
0.4265057,0.4265057
0.37562767,0.37562767
0.41994494,0.41994494
0.4190265,0.4190265
0.41776064,0.41776064
0.38952658,0.38952658
0.41630188,0.41630188
0.44694072,0.44694072
0.39579487,0.39579487
0.41156036,0.41156036
0.40188134,0.40188134
0.4084738,0.4084738
0.42790487,0.42790487
0.4454519,0.4454519
0.63644856,0.63644856
0.40000093,0.40000093
0.39754236,0.39754236
0.44171548,0.44171548
0.40187818,0.40187818
0.41451687,0.41451687
0.40566224,0.40566224
0.41353253,0.41353253
0.40274587,0.40274587
0.5193611,0.5193611
0.56752014,0.56752014
0.53282255,0.53282255
0.5554998,0.5554998
0.41708604,0.41708604
0.39609408,0.39609408
0.633943,0.633943
0.5777087,0.5777087
0.34218904,0.34218904
0.44676587,0.44676587
0.409569,0.409569
0.42795178,0.42795178
0.43580842,0.43580842
0.47246596,0.47246596
0.41570792,0.41570792
0.46574095,0.46574095
0.46009454,0.46009454
0.4400802,0.4400802
0.43034014,0.43034014
0.6036517,0.6036517
0.4228877,0.4228877
0.43031254,0.43031254
0.40682867,0.40682867
0.46233723,0.46233723
0.43542847,0.43542847
0.44704506,0.44704506
0.4835769,0.4835769
0.41543916,0.41543916
0.4463725,0.4463725
0.46355608,0.46355608
0.528963,0.528963
0.56727666,0.56727666
0.41932997,0.41932997
0.46993288,0.46993288
0.63794786,0.63794786
0.34382078,0.34382078
0.44297376,0.44297376
0.5716493,0.5716493
0.54499745,0.54499745
0.37250325,0.37250325
0.43648535,0.43648535
0.46264312,0.46264312
0.44871175,0.44871175
0.38043648,0.38043648
0.4407175,0.4407175
0.42796877,0.42796877
0.43085423,0.43085423
0.4101474,0.4101474
0.47061127,0.47061127
0.53754455,0.53754455
0.576491,0.576491
0.46269867,0.46269867
0.4613165,0.4613165
0.4152186,0.4152186
0.46887052,0.46887052
0.48689553,0.48689553
0.42829284,0.42829284
0.5239502,0.5239502
0.53716385,0.53716385
0.42593813,0.42593813
0.4513077,0.4513077
0.42863637,0.42863637
0.3963376,0.3963376
0.43870738,0.43870738
0.5145049,0.5145049
0.49604508,0.49604508
0.4077859,0.4077859
0.43770462,0.43770462
0.4723287,0.4723287
0.42065588,0.42065588
0.468094,0.468094
0.44718522,0.44718522
0.47986034,0.47986034
0.47497818,0.47497818
0.44284454,0.44284454
0.4505718,0.4505718
0.4198437,0.4198437
0.43807176,0.43807176
0.4738961,0.4738961
0.5277059,0.5277059
0.5125156,0.5125156
0.3797504,0.3797504
0.4047767,0.4047767
0.50005084,0.50005084
0.41566503,0.41566503
0.4066714,0.4066714
0.41565442,0.41565442
0.43008193,0.43008193
0.558718,0.558718
0.5495983,0.5495983
0.5364815,0.5364815
0.5434274,0.5434274
0.41060203,0.41060203
0.41378623,0.41378623
0.46969667,0.46969667
0.5818935,0.5818935
0.35889673,0.35889673
0.4081291,0.4081291
0.42181152,0.42181152
0.44744825,0.44744825
0.45375827,0.45375827
0.37411064,0.37411064
0.42194852,0.42194852
0.61985934,0.61985934
0.5857369,0.5857369
0.5449632,0.5449632
0.5805982,0.5805982
0.49169186,0.49169186
0.5873394,0.5873394
0.49840003,0.49840003
0.60933167,0.60933167
0.55927193,0.55927193
0.5875994,0.5875994
0.57187474,0.57187474
0.55308723,0.55308723
0.45063266,0.45063266
0.47560656,0.47560656
0.46210176,0.46210176
0.44367886,0.44367886
0.50162804,0.50162804
0.61906296,0.61906296
0.5596454,0.5596454
0.64602375,0.64602375
0.5834851,0.5834851
0.5026143,0.5026143
0.5120232,0.5120232
0.5441289,0.5441289
0.5194361,0.5194361
0.4652753,0.4652753
0.39168704,0.39168704
0.44134492,0.44134492
0.4406827,0.4406827
0.4354411,0.4354411
0.43383288,0.43383288
0.44900036,0.44900036
0.5548239,0.5548239
0.5598489,0.5598489
0.41050556,0.41050556
0.39841914,0.39841914
0.4166132,0.4166132
0.4384836,0.4384836
0.442634,0.442634
0.5393051,0.5393051
0.54379046,0.54379046
0.5602128,0.5602128
0.378518,0.378518
0.46381572,0.46381572
0.47183457,0.47183457
0.3793622,0.3793622
0.50066835,0.50066835
0.609989,0.609989
0.430251,0.430251
0.4298815,0.4298815
0.44814023,0.44814023
0.39678624,0.39678624
0.4247176,0.4247176
0.40834385,0.40834385
0.46119392,0.46119392
0.43301633,0.43301633
0.4439087,0.4439087
0.5415761,0.5415761
0.58002627,0.58002627
0.4174,0.4174
0.3985149,0.3985149
0.38674846,0.38674846
0.39874116,0.39874116
0.49494004,0.49494004
0.5927132,0.5927132
0.4781784,0.4781784
0.4100018,0.4100018
0.4208898,0.4208898
0.452862,0.452862
0.60562146,0.60562146
0.61809534,0.61809534
0.32963762,0.32963762
0.42584366,0.42584366
0.43118203,0.43118203
0.379278,0.379278
0.3894447,0.3894447
0.4189705,0.4189705
0.41786692,0.41786692
0.52770066,0.52770066
0.41953212,0.41953212
0.41957283,0.41957283
0.4474497,0.4474497
0.47366062,0.47366062
0.40765113,0.40765113
0.5868189,0.5868189
0.55487657,0.55487657
0.53155684,0.53155684
0.58646524,0.58646524
0.60318094,0.60318094
0.57672906,0.57672906
0.61991256,0.61991256
0.6319535,0.6319535
0.58106375,0.58106375
0.57411873,0.57411873
0.5329464,0.5329464
0.57204366,0.57204366
0.58924276,0.58924276
0.5780689,0.5780689
0.59051764,0.59051764
0.5946279,0.5946279
0.45330796,0.45330796
0.54807687,0.54807687
0.5009472,0.5009472
0.42348742,0.42348742
0.5427115,0.5427115
0.51941097,0.51941097
0.45948976,0.45948976
0.52482027,0.52482027
0.41043514,0.41043514
0.5457594,0.5457594
0.47677198,0.47677198
0.5195281,0.5195281
0.5516593,0.5516593
0.5280737,0.5280737
0.5003283,0.5003283
0.48071766,0.48071766
0.5718761,0.5718761
0.5591922,0.5591922
0.41244376,0.41244376
0.45287,0.45287
0.40814942,0.40814942
0.39898387,0.39898387
0.3712326,0.3712326
0.35612634,0.35612634
0.51633126,0.51633126
0.35148054,0.35148054
0.39820772,0.39820772
0.5205169,0.5205169
0.48701894,0.48701894
0.4164118,0.4164118
0.43559295,0.43559295
0.4673039,0.4673039
0.5580792,0.5580792
0.6031277,0.6031277
0.41457394,0.41457394
0.45088756,0.45088756
0.42280522,0.42280522
0.5619189,0.5619189
0.5966921,0.5966921
0.4582895,0.4582895
0.44028842,0.44028842
0.3832854,0.3832854
0.44635978,0.44635978
0.5358046,0.5358046
0.5520754,0.5520754
0.3961536,0.3961536
0.41205937,0.41205937
0.41361374,0.41361374
0.4168712,0.4168712
0.49850282,0.49850282
0.5192382,0.5192382
0.50690717,0.50690717
0.48083818,0.48083818
0.39165714,0.39165714
0.3657194,0.3657194
0.5788271,0.5788271
0.5087978,0.5087978
0.36272103,0.36272103
0.40792313,0.40792313
0.45692432,0.45692432
0.44695708,0.44695708
0.42635486,0.42635486
0.43773994,0.43773994
0.41500962,0.41500962
0.37884232,0.37884232
0.45229164,0.45229164
0.4199201,0.4199201
0.3841959,0.3841959
0.35444084,0.35444084
0.41720542,0.41720542
0.42700922,0.42700922
0.436402,0.436402
0.49266234,0.49266234
0.45558938,0.45558938
0.5622485,0.5622485
0.53715175,0.53715175
0.57384074,0.57384074
0.37846553,0.37846553
0.4278345,0.4278345
0.45741045,0.45741045
0.48292077,0.48292077
0.3920743,0.3920743
0.39216772,0.39216772
0.38609195,0.38609195
0.4136587,0.4136587
0.46434605,0.46434605
0.49787673,0.49787673
0.5448635,0.5448635
0.5886616,0.5886616
0.50883657,0.50883657
0.5802102,0.5802102
0.5539138,0.5539138
0.59154904,0.59154904
0.5316866,0.5316866
0.58245087,0.58245087
0.5933538,0.5933538
0.5926638,0.5926638
0.48985523,0.48985523
0.37225813,0.37225813
0.42778078,0.42778078
0.44839278,0.44839278
0.45778507,0.45778507
0.4379968,0.4379968
0.4060245,0.4060245
0.40243348,0.40243348
0.45168117,0.45168117
0.40471962,0.40471962
0.42040604,0.42040604
0.45155403,0.45155403
0.4604189,0.4604189
0.6014545,0.6014545
0.5225463,0.5225463
0.43088955,0.43088955
0.43267614,0.43267614
0.47289807,0.47289807
0.51097095,0.51097095
0.5797221,0.5797221
0.58290344,0.58290344
0.4331672,0.4331672
0.43348286,0.43348286
0.44286466,0.44286466
0.491924,0.491924
0.4213475,0.4213475
0.36970943,0.36970943
0.39418787,0.39418787
0.5107469,0.5107469
0.49298498,0.49298498
0.3871703,0.3871703
0.393039,0.393039
0.44444564,0.44444564
0.40326178,0.40326178
0.4362163,0.4362163
0.4633552,0.4633552
0.48114055,0.48114055
0.4185576,0.4185576
0.4515302,0.4515302
0.45955774,0.45955774
0.5435753,0.5435753
0.48471898,0.48471898
0.3665285,0.3665285
0.41233453,0.41233453
0.39668947,0.39668947
0.47321704,0.47321704
0.563322,0.563322
0.64517593,0.64517593
0.43121043,0.43121043
0.45487568,0.45487568
0.42848003,0.42848003
0.45473534,0.45473534
0.43468866,0.43468866
0.41141614,0.41141614
0.42323607,0.42323607
0.4513771,0.4513771
0.37549472,0.37549472
0.4353985,0.4353985
0.4307332,0.4307332
0.50706863,0.50706863
0.5622467,0.5622467
0.38162237,0.38162237
0.42483693,0.42483693
0.48385513,0.48385513
0.48670202,0.48670202
0.5751589,0.5751589
0.5705829,0.5705829
0.3637413,0.3637413
0.4623095,0.4623095
0.60114247,0.60114247
0.56416863,0.56416863
0.37221578,0.37221578
0.43447146,0.43447146
