score,conf
0.45419347,0.45419347
0.43246588,0.43246588
0.40752736,0.40752736
0.454861,0.454861
0.4381118,0.4381118
0.6862676,0.6862676
0.62185967,0.62185967
0.41464138,0.41464138
0.42727706,0.42727706
0.3979406,0.3979406
0.41284105,0.41284105
0.40909162,0.40909162
0.53820264,0.53820264
0.4964912,0.4964912
0.5759514,0.5759514
0.5781719,0.5781719
0.64807,0.64807
0.615501,0.615501
0.425079,0.425079
0.45494136,0.45494136
0.6020638,0.6020638
0.40366432,0.40366432
0.44067943,0.44067943
0.49396655,0.49396655
0.45622265,0.45622265
0.45518366,0.45518366
0.456454,0.456454
0.43265322,0.43265322
0.45690334,0.45690334
0.48216984,0.48216984
0.5910302,0.5910302
0.54782534,0.54782534
0.53253573,0.53253573
0.3734797,0.3734797
0.41911513,0.41911513
0.43898413,0.43898413
0.39805168,0.39805168
0.5933852,0.5933852
0.5384204,0.5384204
0.6122734,0.6122734
0.5498473,0.5498473
0.37506193,0.37506193
0.40178993,0.40178993
0.40019,0.40019
0.56718934,0.56718934
0.5490269,0.5490269
0.44414395,0.44414395
0.4405649,0.4405649
0.3712198,0.3712198
0.46250665,0.46250665
0.43151772,0.43151772
0.44468847,0.44468847
0.4058518,0.4058518
0.5519353,0.5519353
0.60853857,0.60853857
0.59944636,0.59944636
0.5881861,0.5881861
0.57951415,0.57951415
0.57005185,0.57005185
0.5808256,0.5808256
0.5741738,0.5741738
0.6075663,0.6075663
0.5909003,0.5909003
0.6371789,0.6371789
0.5542308,0.5542308
0.58946794,0.58946794
0.5744023,0.5744023
0.5976975,0.5976975
0.53680366,0.53680366
0.56902444,0.56902444
0.5425516,0.5425516
0.58815086,0.58815086
0.6014206,0.6014206
0.6122369,0.6122369
0.5856125,0.5856125
0.6019171,0.6019171
0.5757164,0.5757164
0.5720191,0.5720191
0.5941898,0.5941898
0.5282112,0.5282112
0.5073675,0.5073675
0.60287005,0.60287005
0.5936108,0.5936108
0.5150039,0.5150039
0.48211458,0.48211458
0.41291606,0.41291606
0.5751606,0.5751606
0.48805264,0.48805264
0.4512388,0.4512388
0.5211553,0.5211553
0.53072995,0.53072995
0.47253796,0.47253796
0.4594275,0.4594275
0.50394565,0.50394565
0.46133026,0.46133026
0.39663908,0.39663908
0.41390374,0.41390374
0.6057158,0.6057158
0.5986546,0.5986546
0.6091493,0.6091493
0.46754125,0.46754125
0.46699455,0.46699455
0.52054954,0.52054954
0.51916206,0.51916206
0.40176648,0.40176648
0.49159846,0.49159846
0.6387268,0.6387268
0.4244127,0.4244127
0.50523204,0.50523204
0.47655255,0.47655255
0.41167673,0.41167673
0.46938282,0.46938282
0.46207896,0.46207896
0.4416924,0.4416924
0.5421664,0.5421664
0.43622676,0.43622676
0.41574124,0.41574124
0.5063945,0.5063945
0.4962715,0.4962715
0.43221462,0.43221462
0.42870724,0.42870724
0.3606543,0.3606543
0.37955198,0.37955198
0.38954568,0.38954568
0.55852985,0.55852985
0.59022063,0.59022063
0.62244934,0.62244934
0.5610188,0.5610188
0.43264246,0.43264246
0.48164687,0.48164687
0.6115501,0.6115501
0.39980906,0.39980906
0.46323946,0.46323946
0.60043937,0.60043937
0.60400915,0.60400915
0.520748,0.520748
0.42913827,0.42913827
0.47474566,0.47474566
0.50675637,0.50675637
0.5872277,0.5872277
0.6710395,0.6710395
0.55177903,0.55177903
0.4270209,0.4270209
0.41315356,0.41315356
0.44583952,0.44583952
0.47098625,0.47098625
0.4326926,0.4326926
0.40607122,0.40607122
0.52032274,0.52032274
0.5548491,0.5548491
0.59644794,0.59644794
0.6312758,0.6312758
0.56588495,0.56588495
0.5940694,0.5940694
0.64296913,0.64296913
0.6238219,0.6238219
0.57751304,0.57751304
0.54229003,0.54229003
0.57940346,0.57940346
0.5446031,0.5446031
0.52189696,0.52189696
0.5670187,0.5670187
0.54522777,0.54522777
0.6771543,0.6771543
0.56312126,0.56312126
0.37521386,0.37521386
0.40229726,0.40229726
0.38244945,0.38244945
0.63073874,0.63073874
0.71024114,0.71024114
0.44020352,0.44020352
0.46848714,0.46848714
0.4890661,0.4890661
0.56419003,0.56419003
0.39890173,0.39890173
0.44647434,0.44647434
0.48520026,0.48520026
0.42994973,0.42994973
0.44350743,0.44350743
0.47669137,0.47669137
0.4477062,0.4477062
0.60811085,0.60811085
0.61870176,0.61870176
0.6281013,0.6281013
0.6284077,0.6284077
0.37913078,0.37913078
0.45670307,0.45670307
0.53899837,0.53899837
0.3965359,0.3965359
0.44526652,0.44526652
0.5569634,0.5569634
0.5717658,0.5717658
0.43763137,0.43763137
0.46220672,0.46220672
0.5448424,0.5448424
0.4385848,0.4385848
0.38438094,0.38438094
0.6160786,0.6160786
0.63380265,0.63380265
0.603025,0.603025
0.35748908,0.35748908
0.45599836,0.45599836
0.43271172,0.43271172
0.4577483,0.4577483
0.55043733,0.55043733
0.40987113,0.40987113
0.3974398,0.3974398
0.41974047,0.41974047
0.4314377,0.4314377
0.55349004,0.55349004
0.6079903,0.6079903
0.5506503,0.5506503
0.482349,0.482349
0.464848,0.464848
0.5020353,0.5020353
0.45262602,0.45262602
0.59115964,0.59115964
0.63327616,0.63327616
0.539943,0.539943
0.56964916,0.56964916
0.5082225,0.5082225
0.48395675,0.48395675
0.5004352,0.5004352
0.61280143,0.61280143
0.6197515,0.6197515
0.54103893,0.54103893
0.60325336,0.60325336
0.6361832,0.6361832
0.37829134,0.37829134
0.43479568,0.43479568
0.4534075,0.4534075
0.43419847,0.43419847
0.5605086,0.5605086
0.6020831,0.6020831
0.3980107,0.3980107
0.50134003,0.50134003
0.48700434,0.48700434
0.47561246,0.47561246
0.44354698,0.44354698
0.48565298,0.48565298
0.45172337,0.45172337
0.45483232,0.45483232
0.45278844,0.45278844
0.50212765,0.50212765
0.5250738,0.5250738
0.6132989,0.6132989
0.6330553,0.6330553
0.48045182,0.48045182
0.39151534,0.39151534
0.4104792,0.4104792
0.45063755,0.45063755
0.46890774,0.46890774
0.48713982,0.48713982
0.5191266,0.5191266
0.48053902,0.48053902
0.53034973,0.53034973
0.54248405,0.54248405
0.44662938,0.44662938
0.40125984,0.40125984
0.6454629,0.6454629
0.52072656,0.52072656
0.61722636,0.61722636
0.5988595,0.5988595
0.50861394,0.50861394
0.42184716,0.42184716
0.4870461,0.4870461
0.42954627,0.42954627
0.4638106,0.4638106
0.43876067,0.43876067
0.5933882,0.5933882
0.5897256,0.5897256
0.569621,0.569621
0.5486242,0.5486242
0.55430514,0.55430514
0.4291225,0.4291225
0.3804553,0.3804553
0.36605313,0.36605313
0.38575798,0.38575798
0.3872286,0.3872286
0.41837952,0.41837952
0.37210393,0.37210393
0.5184696,0.5184696
0.58419365,0.58419365
0.4489623,0.4489623
0.5189766,0.5189766
0.5186766,0.5186766
0.4463883,0.4463883
0.3922819,0.3922819
0.5823877,0.5823877
0.6251576,0.6251576
0.56300056,0.56300056
0.5412246,0.5412246
0.5994749,0.5994749
0.5848659,0.5848659
0.5750783,0.5750783
0.57265055,0.57265055
0.61037886,0.61037886
0.57878435,0.57878435
0.62470144,0.62470144
0.483481,0.483481
0.4754709,0.4754709
0.4853009,0.4853009
0.4223998,0.4223998
0.4438332,0.4438332
0.42178914,0.42178914
0.44473922,0.44473922
0.65186745,0.65186745
0.5944052,0.5944052
0.55429906,0.55429906
0.4376211,0.4376211
0.4662059,0.4662059
0.5222638,0.5222638
0.6047186,0.6047186
0.6019784,0.6019784
0.56155616,0.56155616
0.58776784,0.58776784
0.63055044,0.63055044
0.4680843,0.4680843
0.42937627,0.42937627
0.46269047,0.46269047
0.46289492,0.46289492
0.41884282,0.41884282
0.43124214,0.43124214
0.4230688,0.4230688
0.42072478,0.42072478
0.44132456,0.44132456
0.37517548,0.37517548
0.39998,0.39998
0.5006371,0.5006371
0.56807935,0.56807935
0.60266775,0.60266775
0.52727723,0.52727723
0.54304796,0.54304796
0.5894847,0.5894847
0.5714785,0.5714785
0.63634807,0.63634807
0.61924845,0.61924845
0.6143659,0.6143659
0.5922127,0.5922127
0.5935107,0.5935107
0.6017842,0.6017842
0.59009105,0.59009105
0.61171263,0.61171263
0.5784309,0.5784309
0.54398644,0.54398644
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5340115,0.5340115
0.5759811,0.5759811
0.59519875,0.59519875
0.6301409,0.6301409
0.59223306,0.59223306
0.6117285,0.6117285
0.6308636,0.6308636
0.622864,0.622864
0.6119016,0.6119016
0.64316654,0.64316654
0.37797663,0.37797663
0.44167638,0.44167638
0.47597942,0.47597942
0.43703038,0.43703038
0.41688165,0.41688165
0.6014033,0.6014033
0.5631169,0.5631169
0.5398056,0.5398056
0.42396507,0.42396507
0.50086844,0.50086844
0.5679519,0.5679519
0.38843966,0.38843966
0.49255168,0.49255168
0.45320374,0.45320374
0.5697645,0.5697645
0.4782821,0.4782821
0.60277486,0.60277486
0.43777603,0.43777603
0.38168177,0.38168177
0.4459629,0.4459629
0.4731129,0.4731129
0.39442137,0.39442137
0.4659893,0.4659893
0.4844224,0.4844224
0.51808196,0.51808196
0.53978693,0.53978693
0.6441003,0.6441003
0.6666852,0.6666852
0.59422296,0.59422296
0.5387271,0.5387271
0.39617896,0.39617896
0.34730247,0.34730247
0.46457553,0.46457553
0.5109522,0.5109522
0.49303585,0.49303585
0.47307009,0.47307009
0.44836128,0.44836128
0.42149588,0.42149588
0.41350418,0.41350418
0.53548616,0.53548616
0.54765534,0.54765534
0.59665245,0.59665245
0.6124395,0.6124395
0.62840736,0.62840736
0.5372195,0.5372195
0.60981274,0.60981274
0.58075553,0.58075553
0.6443576,0.6443576
0.5769459,0.5769459
0.5318655,0.5318655
0.3748264,0.3748264
0.43924353,0.43924353
0.44542363,0.44542363
0.4462848,0.4462848
0.4524813,0.4524813
0.6541191,0.6541191
0.62988347,0.62988347
0.6318087,0.6318087
0.34818408,0.34818408
0.43714574,0.43714574
0.5700624,0.5700624
0.5318104,0.5318104
0.5538418,0.5538418
0.3609059,0.3609059
0.40029535,0.40029535
0.42392153,0.42392153
0.4025081,0.4025081
0.40542597,0.40542597
0.4291736,0.4291736
0.4402565,0.4402565
0.47928846,0.47928846
0.43539837,0.43539837
0.46355373,0.46355373
0.49028578,0.49028578
0.43724325,0.43724325
0.3912048,0.3912048
0.5048716,0.5048716
0.57917106,0.57917106
0.41898447,0.41898447
0.4822694,0.4822694
0.45712999,0.45712999
0.45995104,0.45995104
0.4535458,0.4535458
0.4134141,0.4134141
0.35354945,0.35354945
0.44578,0.44578
0.5972121,0.5972121
0.5656109,0.5656109
0.58761364,0.58761364
0.65545315,0.65545315
0.4042643,0.4042643
0.6352001,0.6352001
0.60086185,0.60086185
0.58632207,0.58632207
0.38266638,0.38266638
0.43594292,0.43594292
0.47147804,0.47147804
0.52151227,0.52151227
0.5046009,0.5046009
0.46195292,0.46195292
0.48981407,0.48981407
0.52010894,0.52010894
0.53405786,0.53405786
0.44134465,0.44134465
0.45425346,0.45425346
0.60636675,0.60636675
0.62165165,0.62165165
0.64299256,0.64299256
0.5769513,0.5769513
0.5910244,0.5910244
0.5700466,0.5700466
0.6042471,0.6042471
0.58293283,0.58293283
0.60833824,0.60833824
0.30756137,0.30756137
0.4578646,0.4578646
0.5410603,0.5410603
0.43747914,0.43747914
0.4498497,0.4498497
0.487046,0.487046
0.46148267,0.46148267
0.42305893,0.42305893
0.4271844,0.4271844
0.439987,0.439987
0.45033282,0.45033282
0.41878664,0.41878664
0.37654796,0.37654796
0.44871145,0.44871145
0.49452382,0.49452382
0.6325746,0.6325746
0.57429004,0.57429004
0.5058124,0.5058124
0.45465794,0.45465794
0.48138508,0.48138508
0.4661484,0.4661484
0.44927788,0.44927788
0.45270056,0.45270056
0.4054296,0.4054296
0.4259584,0.4259584
0.57229745,0.57229745
0.6296433,0.6296433
0.6156687,0.6156687
0.5534546,0.5534546
0.5901459,0.5901459
0.63180345,0.63180345
0.6385989,0.6385989
0.6356751,0.6356751
0.5554017,0.5554017
0.6118475,0.6118475
0.56298006,0.56298006
0.6057638,0.6057638
0.6070981,0.6070981
0.62710106,0.62710106
0.5615799,0.5615799
0.6111574,0.6111574
0.65251434,0.65251434
0.59844095,0.59844095
0.58405596,0.58405596
0.5492396,0.5492396
0.61932206,0.61932206
0.59782183,0.59782183
0.56424063,0.56424063
0.57694787,0.57694787
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5404525,0.5404525
0.6016772,0.6016772
0.47593307,0.47593307
0.48822755,0.48822755
0.39261347,0.39261347
0.4155735,0.4155735
0.45023844,0.45023844
0.46978408,0.46978408
0.49570504,0.49570504
0.47108027,0.47108027
0.42697898,0.42697898
0.6104024,0.6104024
0.45201585,0.45201585
0.52136403,0.52136403
0.5870745,0.5870745
0.45809656,0.45809656
0.54439753,0.54439753
0.600351,0.600351
0.5720446,0.5720446
0.5768492,0.5768492
0.45969078,0.45969078
0.6288333,0.6288333
0.4444754,0.4444754
0.47843984,0.47843984
0.4710236,0.4710236
0.4930499,0.4930499
0.43169385,0.43169385
0.36087307,0.36087307
0.41126832,0.41126832
0.51290894,0.51290894
0.6227847,0.6227847
0.6020793,0.6020793
0.60126275,0.60126275
0.5803244,0.5803244
0.59038115,0.59038115
0.60397834,0.60397834
0.65573245,0.65573245
0.59587705,0.59587705
0.5782519,0.5782519
0.6007237,0.6007237
0.623235,0.623235
0.5779043,0.5779043
0.5310837,0.5310837
0.59757996,0.59757996
0.5448492,0.5448492
0.56705016,0.56705016
0.5139094,0.5139094
0.5870568,0.5870568
0.6085571,0.6085571
0.6099775,0.6099775
0.5863905,0.5863905
0.59080297,0.59080297
0.5830163,0.5830163
0.60691494,0.60691494
0.5725169,0.5725169
0.6120246,0.6120246
0.5967607,0.5967607
0.6238156,0.6238156
0.62279505,0.62279505
0.60864866,0.60864866
0.6239591,0.6239591
0.60394454,0.60394454
0.57330704,0.57330704
0.62018144,0.62018144
0.5144245,0.5144245
0.52606803,0.52606803
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.54133123,0.54133123
0.6054861,0.6054861
0.5724528,0.5724528
0.6603095,0.6603095
0.6281631,0.6281631
0.6398159,0.6398159
0.59823453,0.59823453
0.61282116,0.61282116
0.3961336,0.3961336
0.44528133,0.44528133
0.53281856,0.53281856
0.39904442,0.39904442
0.51154983,0.51154983
0.53993386,0.53993386
0.4953521,0.4953521
0.5904962,0.5904962
0.5797192,0.5797192
0.5234113,0.5234113
0.5777791,0.5777791
0.6405067,0.6405067
0.59793705,0.59793705
0.6082256,0.6082256
0.5982966,0.5982966
0.59330463,0.59330463
0.59874034,0.59874034
0.62118465,0.62118465
0.61421,0.61421
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5460435,0.5460435
0.4056185,0.4056185
0.4781627,0.4781627
0.4268059,0.4268059
0.5742227,0.5742227
0.6713194,0.6713194
0.63368416,0.63368416
0.6020075,0.6020075
0.60349554,0.60349554
0.6628873,0.6628873
0.6111987,0.6111987
0.64052904,0.64052904
0.58521706,0.58521706
0.5918009,0.5918009
0.58720666,0.58720666
0.55656165,0.55656165
0.64645755,0.64645755
0.6006378,0.6006378
0.62312233,0.62312233
0.54722595,0.54722595
0.4722075,0.4722075
0.47596985,0.47596985
0.43472886,0.43472886
0.6120135,0.6120135
0.5948018,0.5948018
0.6718417,0.6718417
0.5796769,0.5796769
0.62311137,0.62311137
0.5869045,0.5869045
0.60919476,0.60919476
0.6122837,0.6122837
0.58285785,0.58285785
0.5750598,0.5750598
0.6067369,0.6067369
0.5907225,0.5907225
0.6270397,0.6270397
0.5917866,0.5917866
0.5205164,0.5205164
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52640575,0.52640575
0.6164222,0.6164222
0.6105262,0.6105262
0.61756456,0.61756456
0.6059315,0.6059315
0.6421758,0.6421758
0.5839424,0.5839424
0.6518533,0.6518533
0.58667827,0.58667827
0.5498772,0.5498772
0.6158105,0.6158105
0.6007932,0.6007932
0.60415065,0.60415065
0.58685803,0.58685803
0.4802184,0.4802184
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5375782,0.5375782
0.5743807,0.5743807
0.61578023,0.61578023
0.6247404,0.6247404
0.52681196,0.52681196
0.47508654,0.47508654
0.5103904,0.5103904
0.56003124,0.56003124
0.5783067,0.5783067
0.5572412,0.5572412
0.4345386,0.4345386
0.47937945,0.47937945
0.46430802,0.46430802
0.4725935,0.4725935
0.52946395,0.52946395
0.41544563,0.41544563
0.46304044,0.46304044
0.5939662,0.5939662
0.49330902,0.49330902
0.48403713,0.48403713
0.5366567,0.5366567
0.5960986,0.5960986
0.52291155,0.52291155
0.47082537,0.47082537
0.54679084,0.54679084
0.60240376,0.60240376
0.63219273,0.63219273
0.37974873,0.37974873
0.47549424,0.47549424
0.4701916,0.4701916
0.47338864,0.47338864
0.4554718,0.4554718
0.46288124,0.46288124
0.47929862,0.47929862
0.51665276,0.51665276
0.5060215,0.5060215
0.5906493,0.5906493
0.42241138,0.42241138
0.48667002,0.48667002
0.6396796,0.6396796
0.6199628,0.6199628
0.5214186,0.5214186
0.50305265,0.50305265
0.63146716,0.63146716
0.61343104,0.61343104
0.5288792,0.5288792
0.44699827,0.44699827
0.52862495,0.52862495
0.6225326,0.6225326
0.612793,0.612793
0.5877241,0.5877241
0.5599163,0.5599163
0.48765674,0.48765674
0.6267654,0.6267654
0.57444376,0.57444376
0.3871536,0.3871536
0.41113824,0.41113824
0.43277338,0.43277338
0.509921,0.509921
0.56241167,0.56241167
0.5183408,0.5183408
0.6268382,0.6268382
0.581806,0.581806
0.59950614,0.59950614
0.6478959,0.6478959
0.5541456,0.5541456
0.6284612,0.6284612
0.63466007,0.63466007
0.54209876,0.54209876
0.6191583,0.6191583
0.6017854,0.6017854
0.59703,0.59703
0.63725865,0.63725865
0.5951866,0.5951866
0.6879475,0.6879475
0.4586868,0.4586868
0.57112885,0.57112885
0.4841379,0.4841379
0.54985076,0.54985076
0.4099031,0.4099031
0.370716,0.370716
0.5935332,0.5935332
0.6535966,0.6535966
0.41605693,0.41605693
0.50883055,0.50883055
0.61467355,0.61467355
0.5878391,0.5878391
0.5134597,0.5134597
0.45559618,0.45559618
0.46750703,0.46750703
0.5059395,0.5059395
0.54605514,0.54605514
0.44260073,0.44260073
0.49658984,0.49658984
0.57878125,0.57878125
0.5078067,0.5078067
0.5046396,0.5046396
0.50123537,0.50123537
0.45105514,0.45105514
0.6115423,0.6115423
0.39729172,0.39729172
0.39131778,0.39131778
0.40716192,0.40716192
0.41084597,0.41084597
0.4478689,0.4478689
0.47543553,0.47543553
0.5648429,0.5648429
0.6314776,0.6314776
0.45472127,0.45472127
0.48811743,0.48811743
0.47374114,0.47374114
0.46169314,0.46169314
0.51881903,0.51881903
0.49199516,0.49199516
0.52313787,0.52313787
0.6256016,0.6256016
0.51922864,0.51922864
0.7004109,0.7004109
0.6124926,0.6124926
0.47446302,0.47446302
0.3954797,0.3954797
0.41043025,0.41043025
0.46255964,0.46255964
0.4629918,0.4629918
0.44032317,0.44032317
0.57903576,0.57903576
0.6300125,0.6300125
0.5960229,0.5960229
0.6039007,0.6039007
0.58883506,0.58883506
0.5849279,0.5849279
0.61968285,0.61968285
0.46609414,0.46609414
0.60151154,0.60151154
0.41307256,0.41307256
0.4655069,0.4655069
0.3979285,0.3979285
0.43642658,0.43642658
0.44481853,0.44481853
0.4659133,0.4659133
0.4112563,0.4112563
0.46320942,0.46320942
0.46631372,0.46631372
0.42626303,0.42626303
0.41793492,0.41793492
0.5807837,0.5807837
0.5886414,0.5886414
0.54265136,0.54265136
0.49992707,0.49992707
0.59353197,0.59353197
0.62295634,0.62295634
0.63742244,0.63742244
0.6169682,0.6169682
0.6030765,0.6030765
0.6016035,0.6016035
0.4467264,0.4467264
0.5312346,0.5312346
0.5353075,0.5353075
0.6022666,0.6022666
0.6022659,0.6022659
0.5790063,0.5790063
0.62399876,0.62399876
0.629932,0.629932
0.6184056,0.6184056
0.64141816,0.64141816
0.6068754,0.6068754
0.6187048,0.6187048
0.4794092,0.4794092
0.56449467,0.56449467
0.5384956,0.5384956
0.5100684,0.5100684
0.6583937,0.6583937
0.41984838,0.41984838
0.40475345,0.40475345
0.45087537,0.45087537
0.4398485,0.4398485
0.4901958,0.4901958
0.6456338,0.6456338
0.61910784,0.61910784
0.63798904,0.63798904
0.5635544,0.5635544
0.59339565,0.59339565
0.6245984,0.6245984
0.5837645,0.5837645
0.60744476,0.60744476
0.66075706,0.66075706
0.58248425,0.58248425
0.43358338,0.43358338
0.6115491,0.6115491
0.63081896,0.63081896
0.54959565,0.54959565
0.38827085,0.38827085
0.45017064,0.45017064
0.4084312,0.4084312
0.40148517,0.40148517
0.44897833,0.44897833
0.46428823,0.46428823
0.48134118,0.48134118
0.638055,0.638055
0.6573286,0.6573286
0.6526113,0.6526113
0.53547317,0.53547317
0.43249732,0.43249732
0.46004212,0.46004212
0.6273043,0.6273043
0.6173268,0.6173268
0.46784362,0.46784362
0.44710693,0.44710693
0.585279,0.585279
0.43935665,0.43935665
0.4120878,0.4120878
0.6584231,0.6584231
0.5904296,0.5904296
0.6503302,0.6503302
0.65303785,0.65303785
0.6566395,0.6566395
0.45242408,0.45242408
0.44188976,0.44188976
0.5626178,0.5626178
0.56961656,0.56961656
0.47051212,0.47051212
0.46542558,0.46542558
0.51071787,0.51071787
0.5206062,0.5206062
0.41273117,0.41273117
0.53348714,0.53348714
0.49295455,0.49295455
0.42279464,0.42279464
0.51443577,0.51443577
0.5043718,0.5043718
0.5679575,0.5679575
0.5709548,0.5709548
0.57149446,0.57149446
0.5613985,0.5613985
0.60648316,0.60648316
0.4749877,0.4749877
0.35768163,0.35768163
0.45070428,0.45070428
0.50178987,0.50178987
0.5553974,0.5553974
0.37657863,0.37657863
0.52176195,0.52176195
0.43657106,0.43657106
0.5816815,0.5816815
0.5232032,0.5232032
0.46498978,0.46498978
0.5187738,0.5187738
0.4643829,0.4643829
0.45374218,0.45374218
0.4510328,0.4510328
0.57186574,0.57186574
0.664161,0.664161
0.43857864,0.43857864
0.52706015,0.52706015
0.4353502,0.4353502
0.443399,0.443399
0.41576186,0.41576186
0.40389368,0.40389368
0.46988714,0.46988714
0.627767,0.627767
0.5279559,0.5279559
0.65148425,0.65148425
0.39183486,0.39183486
0.4315257,0.4315257
0.4493241,0.4493241
0.51573867,0.51573867
0.4625111,0.4625111
0.46286768,0.46286768
0.5080489,0.5080489
0.47024632,0.47024632
0.47293615,0.47293615
0.39465597,0.39465597
0.6634901,0.6634901
0.58749235,0.58749235
0.5607681,0.5607681
0.5699579,0.5699579
0.6111965,0.6111965
0.51777595,0.51777595
0.50323516,0.50323516
0.4947213,0.4947213
0.4887492,0.4887492
0.5006232,0.5006232
0.6277111,0.6277111
0.56420475,0.56420475
0.60784113,0.60784113
0.6203216,0.6203216
0.56432587,0.56432587
0.41829196,0.41829196
0.4479747,0.4479747
0.46719453,0.46719453
0.49320054,0.49320054
0.5621407,0.5621407
0.5901924,0.5901924
0.5864203,0.5864203
0.6142833,0.6142833
0.56030005,0.56030005
0.47235736,0.47235736
0.43156952,0.43156952
0.36843774,0.36843774
0.42562887,0.42562887
0.3963991,0.3963991
0.49259183,0.49259183
0.4511007,0.4511007
0.47184774,0.47184774
0.4796469,0.4796469
0.3926446,0.3926446
0.48313347,0.48313347
0.44445804,0.44445804
0.5652385,0.5652385
0.54469687,0.54469687
0.64057285,0.64057285
0.6455265,0.6455265
0.6081266,0.6081266
0.69751716,0.69751716
0.6638563,0.6638563
0.6100094,0.6100094
0.59889126,0.59889126
0.5900778,0.5900778
0.56198806,0.56198806
0.60007095,0.60007095
0.5913324,0.5913324
0.60744965,0.60744965
0.6345767,0.6345767
0.65218294,0.65218294
0.6153219,0.6153219
0.6036638,0.6036638
0.5420662,0.5420662
0.57541823,0.57541823
0.5571501,0.5571501
0.57377404,0.57377404
0.6252362,0.6252362
0.61871886,0.61871886
0.59196615,0.59196615
0.5717655,0.5717655
0.63033515,0.63033515
0.5609805,0.5609805
0.6016757,0.6016757
0.60985893,0.60985893
0.64183366,0.64183366
0.7067496,0.7067496
0.6350856,0.6350856
0.6145855,0.6145855
0.62274814,0.62274814
0.6570397,0.6570397
0.58145845,0.58145845
0.6175187,0.6175187
0.5642517,0.5642517
0.6133213,0.6133213
0.63286334,0.63286334
0.5427304,0.5427304
0.6030701,0.6030701
0.61874366,0.61874366
0.56733304,0.56733304
0.61281484,0.61281484
0.6310369,0.6310369
0.6120965,0.6120965
0.60216594,0.60216594
0.51788014,0.51788014
0.579792,0.579792
0.57827324,0.57827324
0.5911585,0.5911585
0.5549992,0.5549992
0.6104899,0.6104899
0.56663436,0.56663436
0.50188965,0.50188965
0.5788244,0.5788244
0.56481147,0.56481147
0.43916452,0.43916452
0.44450644,0.44450644
0.5932978,0.5932978
0.6016431,0.6016431
0.5925185,0.5925185
0.5796808,0.5796808
0.45043704,0.45043704
0.5574437,0.5574437
0.59372234,0.59372234
0.5793259,0.5793259
0.5529741,0.5529741
0.59912413,0.59912413
0.47185642,0.47185642
0.3885864,0.3885864
0.436765,0.436765
0.45733333,0.45733333
0.45743647,0.45743647
0.45466527,0.45466527
0.60891575,0.60891575
0.5770603,0.5770603
0.5778499,0.5778499
0.6460078,0.6460078
0.623514,0.623514
0.5965663,0.5965663
0.58293813,0.58293813
0.61838096,0.61838096
0.5566194,0.5566194
0.61044306,0.61044306
0.62401175,0.62401175
0.6237067,0.6237067
0.59226876,0.59226876
0.60936177,0.60936177
0.58445126,0.58445126
0.5072995,0.5072995
0.46162197,0.46162197
0.41916755,0.41916755
0.42885327,0.42885327
0.52601594,0.52601594
0.58832467,0.58832467
0.6044478,0.6044478
0.61721444,0.61721444
0.37599495,0.37599495
0.48143592,0.48143592
0.44520125,0.44520125
0.53405756,0.53405756
