score,conf
0.4715055,0.4715055
0.3899921,0.3899921
0.45322374,0.45322374
0.5394692,0.5394692
0.5850335,0.5850335
0.56784195,0.56784195
0.5136973,0.5136973
0.57285607,0.57285607
0.4357502,0.4357502
0.47026795,0.47026795
0.47581246,0.47581246
0.47081405,0.47081405
0.52638465,0.52638465
0.52386636,0.52386636
0.5920544,0.5920544
0.5772638,0.5772638
0.53528017,0.53528017
0.5617749,0.5617749
0.6038966,0.6038966
0.55527526,0.55527526
0.5818077,0.5818077
0.575147,0.575147
0.5774362,0.5774362
0.61855507,0.61855507
0.583959,0.583959
0.5544323,0.5544323
0.5633357,0.5633357
0.580386,0.580386
0.5019031,0.5019031
0.56865394,0.56865394
0.5559295,0.5559295
0.43525562,0.43525562
0.43073058,0.43073058
0.4913216,0.4913216
0.4473187,0.4473187
0.55638015,0.55638015
0.6070178,0.6070178
0.61364573,0.61364573
0.5777602,0.5777602
0.45811814,0.45811814
0.4310553,0.4310553
0.5308387,0.5308387
0.58145005,0.58145005
0.51575065,0.51575065
0.47730327,0.47730327
0.5535614,0.5535614
0.5657599,0.5657599
0.5923677,0.5923677
0.4674211,0.4674211
0.52501595,0.52501595
0.47028157,0.47028157
0.51818514,0.51818514
0.5076665,0.5076665
0.55783045,0.55783045
0.5538978,0.5538978
0.5754028,0.5754028
0.5849466,0.5849466
0.5933459,0.5933459
0.5894908,0.5894908
0.57190317,0.57190317
0.5723107,0.5723107
0.5900578,0.5900578
0.50416213,0.50416213
0.5391053,0.5391053
0.5767228,0.5767228
0.54017305,0.54017305
0.56357515,0.56357515
0.58742,0.58742
0.5801563,0.5801563
0.5348374,0.5348374
0.5225568,0.5225568
0.4094325,0.4094325
0.59717566,0.59717566
0.500966,0.500966
0.59961444,0.59961444
0.6005837,0.6005837
0.5535245,0.5535245
0.4908336,0.4908336
0.4855801,0.4855801
0.52066106,0.52066106
0.47454268,0.47454268
0.45542,0.45542
0.5236817,0.5236817
0.5258382,0.5258382
0.6174651,0.6174651
0.63825643,0.63825643
0.57235676,0.57235676
0.6006773,0.6006773
0.5433182,0.5433182
0.5783957,0.5783957
0.59962165,0.59962165
0.5609366,0.5609366
0.5770495,0.5770495
0.58847797,0.58847797
0.6069356,0.6069356
0.57957995,0.57957995
0.6142751,0.6142751
0.60614073,0.60614073
0.57158196,0.57158196
0.6321286,0.6321286
0.50512266,0.50512266
0.5385563,0.5385563
0.52562326,0.52562326
0.5237815,0.5237815
0.44674268,0.44674268
0.5074281,0.5074281
0.4925373,0.4925373
0.46667033,0.46667033
0.49178064,0.49178064
0.46552444,0.46552444
0.46338722,0.46338722
0.51232445,0.51232445
0.5519828,0.5519828
0.48504725,0.48504725
0.5410939,0.5410939
0.56122524,0.56122524
0.5141318,0.5141318
0.5753371,0.5753371
0.510806,0.510806
0.47944936,0.47944936
0.51075274,0.51075274
0.530001,0.530001
0.56087255,0.56087255
0.61281085,0.61281085
0.5428257,0.5428257
0.5286213,0.5286213
0.49096662,0.49096662
0.40499258,0.40499258
0.52991796,0.52991796
0.5987055,0.5987055
0.5283717,0.5283717
0.5127333,0.5127333
0.47256663,0.47256663
0.4982138,0.4982138
0.43427172,0.43427172
0.5591653,0.5591653
0.470861,0.470861
0.5505976,0.5505976
0.601511,0.601511
0.4513892,0.4513892
0.44537425,0.44537425
0.4841292,0.4841292
0.4602855,0.4602855
0.5646408,0.5646408
0.58783054,0.58783054
0.5890155,0.5890155
0.58193165,0.58193165
0.5500385,0.5500385
0.6199383,0.6199383
0.5795934,0.5795934
0.5783758,0.5783758
0.56039363,0.56039363
0.59058654,0.59058654
0.5426677,0.5426677
0.6018084,0.6018084
0.62472725,0.62472725
0.56116176,0.56116176
0.58990955,0.58990955
0.6119584,0.6119584
0.6543459,0.6543459
0.55643743,0.55643743
0.4926388,0.4926388
0.49169365,0.49169365
0.57985014,0.57985014
0.5777316,0.5777316
0.63265765,0.63265765
0.5669553,0.5669553
0.52821636,0.52821636
0.5632003,0.5632003
0.4874056,0.4874056
0.57807934,0.57807934
0.589937,0.589937
0.4760554,0.4760554
0.60135037,0.60135037
0.6147353,0.6147353
0.5634876,0.5634876
0.5579433,0.5579433
0.555393,0.555393
0.5731891,0.5731891
0.61998093,0.61998093
0.6002487,0.6002487
0.6188599,0.6188599
0.61108744,0.61108744
0.5905208,0.5905208
0.61826134,0.61826134
0.56383616,0.56383616
0.5054788,0.5054788
0.45912984,0.45912984
0.542858,0.542858
0.5030146,0.5030146
0.4224034,0.4224034
0.6232729,0.6232729
0.5892338,0.5892338
0.5660812,0.5660812
0.5600383,0.5600383
0.49088296,0.49088296
0.5665181,0.5665181
0.571116,0.571116
0.55852014,0.55852014
0.570142,0.570142
0.5854936,0.5854936
0.47825053,0.47825053
0.6001278,0.6001278
0.60280216,0.60280216
0.5781471,0.5781471
0.6213672,0.6213672
0.5738239,0.5738239
0.5942394,0.5942394
0.60878396,0.60878396
0.65140533,0.65140533
0.55964017,0.55964017
0.5515433,0.5515433
0.47273588,0.47273588
0.51155156,0.51155156
0.5010892,0.5010892
0.5088126,0.5088126
0.621123,0.621123
0.592521,0.592521
0.51575494,0.51575494
0.51312995,0.51312995
0.5994446,0.5994446
0.57692343,0.57692343
0.5354321,0.5354321
0.5590336,0.5590336
0.58190864,0.58190864
0.5269676,0.5269676
0.5218723,0.5218723
0.4810573,0.4810573
0.4966143,0.4966143
0.6026694,0.6026694
0.50842667,0.50842667
0.5778891,0.5778891
0.59015095,0.59015095
0.58448267,0.58448267
0.6222403,0.6222403
0.605187,0.605187
0.5734196,0.5734196
0.491996,0.491996
0.4717697,0.4717697
0.57470846,0.57470846
0.5767227,0.5767227
0.6072452,0.6072452
0.56739014,0.56739014
0.49929807,0.49929807
0.5310998,0.5310998
0.50066733,0.50066733
0.52687395,0.52687395
0.5603434,0.5603434
0.6259477,0.6259477
0.575888,0.575888
0.60206246,0.60206246
0.56356585,0.56356585
0.6193921,0.6193921
0.6180957,0.6180957
0.56059533,0.56059533
0.5354731,0.5354731
0.5255139,0.5255139
0.45820817,0.45820817
0.5541763,0.5541763
0.5503992,0.5503992
0.5629057,0.5629057
0.5599592,0.5599592
0.48078677,0.48078677
0.5157489,0.5157489
0.51690805,0.51690805
0.5264475,0.5264475
0.5860697,0.5860697
0.55795604,0.55795604
0.60664904,0.60664904
0.6040951,0.6040951
0.49291086,0.49291086
0.5613067,0.5613067
0.5281638,0.5281638
0.5119375,0.5119375
0.5812338,0.5812338
0.5650824,0.5650824
0.5311639,0.5311639
0.50936586,0.50936586
0.5414561,0.5414561
0.54688257,0.54688257
0.4820911,0.4820911
0.5756315,0.5756315
0.5695541,0.5695541
0.5667216,0.5667216
0.52991,0.52991
0.5395465,0.5395465
0.5213232,0.5213232
0.5878286,0.5878286
0.52779126,0.52779126
0.5189764,0.5189764
0.56816727,0.56816727
0.5274565,0.5274565
0.6181519,0.6181519
0.52505046,0.52505046
0.50305176,0.50305176
0.58592105,0.58592105
0.5367178,0.5367178
0.55556107,0.55556107
0.5019248,0.5019248
0.54834676,0.54834676
0.47909394,0.47909394
0.46281704,0.46281704
0.45579445,0.45579445
0.51533955,0.51533955
0.5883895,0.5883895
0.574574,0.574574
0.5503013,0.5503013
0.49296877,0.49296877
0.53584117,0.53584117
0.507309,0.507309
0.62096447,0.62096447
0.60845906,0.60845906
0.5866634,0.5866634
0.58689755,0.58689755
0.52570003,0.52570003
0.507363,0.507363
0.4792988,0.4792988
0.45824003,0.45824003
0.59773964,0.59773964
0.5668842,0.5668842
0.6032549,0.6032549
0.5830318,0.5830318
0.58783275,0.58783275
0.5726706,0.5726706
0.53646034,0.53646034
0.5257249,0.5257249
0.5811559,0.5811559
0.45549762,0.45549762
0.58505553,0.58505553
0.5722585,0.5722585
0.52062196,0.52062196
0.47514004,0.47514004
0.59486055,0.59486055
0.57707244,0.57707244
0.511164,0.511164
0.540272,0.540272
0.56864333,0.56864333
0.55574423,0.55574423
0.5844198,0.5844198
0.41097382,0.41097382
0.44617778,0.44617778
0.4101904,0.4101904
0.40805525,0.40805525
0.56950647,0.56950647
0.46876714,0.46876714
0.46065888,0.46065888
0.47291833,0.47291833
0.41341648,0.41341648
0.47372028,0.47372028
0.425275,0.425275
0.39727172,0.39727172
0.5044205,0.5044205
0.4976102,0.4976102
0.44269988,0.44269988
0.42771447,0.42771447
0.50550604,0.50550604
0.45517665,0.45517665
0.47419742,0.47419742
0.41628882,0.41628882
0.44073454,0.44073454
0.457764,0.457764
0.54817605,0.54817605
0.53481805,0.53481805
0.54916954,0.54916954
0.5668755,0.5668755
0.6269885,0.6269885
0.6397652,0.6397652
0.5697549,0.5697549
0.56562436,0.56562436
0.58837587,0.58837587
0.5773551,0.5773551
0.6220482,0.6220482
0.54944146,0.54944146
0.57203037,0.57203037
0.5643748,0.5643748
0.5824426,0.5824426
0.5535573,0.5535573
0.56720483,0.56720483
0.60922617,0.60922617
0.59721637,0.59721637
0.5837542,0.5837542
0.5759147,0.5759147
0.5938573,0.5938573
0.62370163,0.62370163
0.60955286,0.60955286
0.542277,0.542277
0.6037496,0.6037496
0.60384893,0.60384893
0.6223156,0.6223156
0.6181845,0.6181845
0.60205793,0.60205793
0.596566,0.596566
0.57090926,0.57090926
0.6180574,0.6180574
0.5821525,0.5821525
0.6352858,0.6352858
0.6209143,0.6209143
0.5475668,0.5475668
0.6008375,0.6008375
0.5556371,0.5556371
0.5838732,0.5838732
0.5670715,0.5670715
0.59991777,0.59991777
0.5938134,0.5938134
0.6399356,0.6399356
0.58250284,0.58250284
0.5993244,0.5993244
0.5613598,0.5613598
0.61057633,0.61057633
0.5673394,0.5673394
0.6203761,0.6203761
0.6152278,0.6152278
0.6031938,0.6031938
0.58630794,0.58630794
0.5919008,0.5919008
0.45534763,0.45534763
0.41510227,0.41510227
0.42355117,0.42355117
0.52568793,0.52568793
0.58983266,0.58983266
0.48652315,0.48652315
0.5133481,0.5133481
0.5207151,0.5207151
0.5642811,0.5642811
0.5251604,0.5251604
0.4333902,0.4333902
0.5473227,0.5473227
0.5798248,0.5798248
0.5752188,0.5752188
0.5059117,0.5059117
0.4892068,0.4892068
0.51906973,0.51906973
0.4624256,0.4624256
0.5281916,0.5281916
0.5107143,0.5107143
0.5735288,0.5735288
0.51703477,0.51703477
0.5358105,0.5358105
0.5251089,0.5251089
0.54830873,0.54830873
0.58441556,0.58441556
0.54878306,0.54878306
0.4617097,0.4617097
0.4963301,0.4963301
0.5502543,0.5502543
0.6251277,0.6251277
0.6011133,0.6011133
0.6209112,0.6209112
0.57979584,0.57979584
0.5946799,0.5946799
0.5708384,0.5708384
0.4736878,0.4736878
0.51001924,0.51001924
0.5135722,0.5135722
0.49831185,0.49831185
0.45594493,0.45594493
0.56545407,0.56545407
0.48219848,0.48219848
0.56927836,0.56927836
0.5967469,0.5967469
0.60510653,0.60510653
0.59293514,0.59293514
0.5959657,0.5959657
0.5543705,0.5543705
0.59907943,0.59907943
0.61094147,0.61094147
0.55330193,0.55330193
0.47440746,0.47440746
0.51483864,0.51483864
0.43487078,0.43487078
0.48210582,0.48210582
0.5161401,0.5161401
0.55528986,0.55528986
0.5635188,0.5635188
0.58108085,0.58108085
0.6279082,0.6279082
0.620084,0.620084
0.6258929,0.6258929
0.6015705,0.6015705
0.6267759,0.6267759
0.61647034,0.61647034
0.57430106,0.57430106
0.58125705,0.58125705
0.5904438,0.5904438
0.56729805,0.56729805
0.6048325,0.6048325
0.5923801,0.5923801
0.6039157,0.6039157
0.5710724,0.5710724
0.58652014,0.58652014
0.59119093,0.59119093
0.6152663,0.6152663
0.6278543,0.6278543
0.5928007,0.5928007
0.6349029,0.6349029
0.55909246,0.55909246
0.56402045,0.56402045
0.5325364,0.5325364
0.5666979,0.5666979
0.6184966,0.6184966
0.524392,0.524392
0.57116777,0.57116777
0.6267308,0.6267308
0.5897386,0.5897386
0.6053574,0.6053574
0.6068691,0.6068691
0.57328975,0.57328975
0.62402064,0.62402064
0.58164835,0.58164835
0.5526966,0.5526966
0.623603,0.623603
0.57568765,0.57568765
0.62812245,0.62812245
0.5555656,0.5555656
0.577318,0.577318
0.5544688,0.5544688
0.5658443,0.5658443
0.58389574,0.58389574
0.61284655,0.61284655
0.6204237,0.6204237
0.6540937,0.6540937
0.6332452,0.6332452
0.6002264,0.6002264
0.5679038,0.5679038
0.6005451,0.6005451
0.58316183,0.58316183
0.57231045,0.57231045
0.5708958,0.5708958
0.58660805,0.58660805
0.5791335,0.5791335
0.61206657,0.61206657
0.58284533,0.58284533
0.56756663,0.56756663
0.60521656,0.60521656
0.6058781,0.6058781
0.64228946,0.64228946
0.5977282,0.5977282
0.58282936,0.58282936
0.5930675,0.5930675
0.5761543,0.5761543
0.58143586,0.58143586
0.5935528,0.5935528
0.5577281,0.5577281
0.52729183,0.52729183
0.59345096,0.59345096
0.5928586,0.5928586
0.6043208,0.6043208
0.59154296,0.59154296
0.5781332,0.5781332
0.605261,0.605261
0.604661,0.604661
0.5698249,0.5698249
0.6161766,0.6161766
0.5962094,0.5962094
0.60367405,0.60367405
0.5845541,0.5845541
0.6171833,0.6171833
0.57160515,0.57160515
0.5656183,0.5656183
0.4933903,0.4933903
0.5673887,0.5673887
0.601625,0.601625
0.5440035,0.5440035
0.5593421,0.5593421
0.6121535,0.6121535
0.5646911,0.5646911
0.54987574,0.54987574
0.5645098,0.5645098
0.53659326,0.53659326
0.5946916,0.5946916
0.609087,0.609087
0.6016279,0.6016279
0.5505903,0.5505903
0.5435882,0.5435882
0.578927,0.578927
0.5802851,0.5802851
0.5664867,0.5664867
0.53678185,0.53678185
0.52146226,0.52146226
0.5707371,0.5707371
0.61663485,0.61663485
0.55460507,0.55460507
0.57352775,0.57352775
0.5733117,0.5733117
0.5999139,0.5999139
0.5795088,0.5795088
0.56881684,0.56881684
0.5901384,0.5901384
0.5569967,0.5569967
0.5691713,0.5691713
0.54095054,0.54095054
0.54666924,0.54666924
0.5721992,0.5721992
0.5870556,0.5870556
0.5727998,0.5727998
0.56791764,0.56791764
0.59812206,0.59812206
0.5855979,0.5855979
0.58616215,0.58616215
0.5345853,0.5345853
0.5715785,0.5715785
0.5737935,0.5737935
0.5349166,0.5349166
0.53500944,0.53500944
0.6089524,0.6089524
0.5766823,0.5766823
0.53738105,0.53738105
0.58207875,0.58207875
0.628676,0.628676
0.5907396,0.5907396
0.5568858,0.5568858
0.57981837,0.57981837
0.57622874,0.57622874
0.6319177,0.6319177
0.58369684,0.58369684
0.58812994,0.58812994
0.599511,0.599511
0.5984317,0.5984317
0.5392269,0.5392269
0.572855,0.572855
0.6129023,0.6129023
0.57725227,0.57725227
0.5505713,0.5505713
0.5953264,0.5953264
0.5918348,0.5918348
0.5793924,0.5793924
0.593032,0.593032
0.6232861,0.6232861
0.64786774,0.64786774
0.5787761,0.5787761
0.62356704,0.62356704
0.5586207,0.5586207
0.58249843,0.58249843
0.60011005,0.60011005
0.590768,0.590768
0.5920475,0.5920475
0.5886216,0.5886216
0.56727403,0.56727403
0.5991377,0.5991377
0.6151888,0.6151888
0.58018917,0.58018917
0.58100784,0.58100784
0.58177304,0.58177304
0.56057197,0.56057197
0.5808397,0.5808397
0.636617,0.636617
0.5951222,0.5951222
0.5723877,0.5723877
0.5893526,0.5893526
0.6078559,0.6078559
0.580542,0.580542
0.60680556,0.60680556
0.6118802,0.6118802
0.5888107,0.5888107
0.59277344,0.59277344
0.5748807,0.5748807
0.6044235,0.6044235
0.5619105,0.5619105
0.59355927,0.59355927
0.56541383,0.56541383
0.61651564,0.61651564
0.57221895,0.57221895
0.59053487,0.59053487
0.57720584,0.57720584
0.5795265,0.5795265
0.6175185,0.6175185
0.5730927,0.5730927
0.60870224,0.60870224
0.61419564,0.61419564
0.5839136,0.5839136
0.6128368,0.6128368
0.5685242,0.5685242
0.60020703,0.60020703
0.57587063,0.57587063
0.5641426,0.5641426
0.60664886,0.60664886
0.5382873,0.5382873
0.6433065,0.6433065
0.58784086,0.58784086
0.59688944,0.59688944
0.5592295,0.5592295
0.5899126,0.5899126
0.566565,0.566565
0.611848,0.611848
0.5856133,0.5856133
0.5670537,0.5670537
0.60083663,0.60083663
0.63911253,0.63911253
0.57504624,0.57504624
0.5589877,0.5589877
0.5795282,0.5795282
0.5506057,0.5506057
0.5970286,0.5970286
0.52426326,0.52426326
0.57917124,0.57917124
0.59003216,0.59003216
0.6117068,0.6117068
0.5965942,0.5965942
0.5925236,0.5925236
0.60282564,0.60282564
0.5658008,0.5658008
0.587658,0.587658
0.5957746,0.5957746
0.5745502,0.5745502
0.5691772,0.5691772
0.61117095,0.61117095
0.57465774,0.57465774
0.5523482,0.5523482
0.5777178,0.5777178
0.58535236,0.58535236
0.5663805,0.5663805
0.60378337,0.60378337
0.58230937,0.58230937
0.5200953,0.5200953
0.58563256,0.58563256
0.6037195,0.6037195
0.54295033,0.54295033
0.5878982,0.5878982
0.5832125,0.5832125
0.55559886,0.55559886
0.5955448,0.5955448
0.55533004,0.55533004
0.55885035,0.55885035
0.5709522,0.5709522
0.56929207,0.56929207
0.59578407,0.59578407
0.5834455,0.5834455
0.5904287,0.5904287
0.60635936,0.60635936
0.5979331,0.5979331
0.5558296,0.5558296
0.5958771,0.5958771
0.59155244,0.59155244
0.5921287,0.5921287
0.57111937,0.57111937
0.5629248,0.5629248
0.5979364,0.5979364
0.60484874,0.60484874
0.5797598,0.5797598
0.59543556,0.59543556
0.5642944,0.5642944
0.610735,0.610735
0.6229317,0.6229317
0.57897377,0.57897377
0.55932766,0.55932766
0.6066078,0.6066078
0.5821337,0.5821337
0.5744978,0.5744978
0.5831798,0.5831798
0.61538744,0.61538744
0.614759,0.614759
0.5941489,0.5941489
0.5883642,0.5883642
0.56165,0.56165
0.594169,0.594169
0.5834271,0.5834271
0.597968,0.597968
0.6157434,0.6157434
0.5965955,0.5965955
0.59109086,0.59109086
0.581209,0.581209
0.59593993,0.59593993
0.5405159,0.5405159
0.54513735,0.54513735
0.6108579,0.6108579
0.5947706,0.5947706
0.62714547,0.62714547
0.5672393,0.5672393
0.5828158,0.5828158
0.6064236,0.6064236
0.5990331,0.5990331
0.5798066,0.5798066
0.5368541,0.5368541
0.56289524,0.56289524
0.58841586,0.58841586
0.6019158,0.6019158
0.604945,0.604945
0.5646675,0.5646675
0.551018,0.551018
0.5985043,0.5985043
0.5772761,0.5772761
0.60834056,0.60834056
0.58943266,0.58943266
0.5714051,0.5714051
0.60105646,0.60105646
0.5850218,0.5850218
0.6154124,0.6154124
0.5907966,0.5907966
0.5647799,0.5647799
0.55330276,0.55330276
0.55317795,0.55317795
0.58710617,0.58710617
0.6085284,0.6085284
0.6087478,0.6087478
0.58989805,0.58989805
0.6033111,0.6033111
0.62481344,0.62481344
0.55326337,0.55326337
0.6065186,0.6065186
0.55724645,0.55724645
0.5783914,0.5783914
0.6095876,0.6095876
0.5660431,0.5660431
0.56008846,0.56008846
0.57822543,0.57822543
0.5790052,0.5790052
0.5922294,0.5922294
0.59906006,0.59906006
0.620778,0.620778
0.5932102,0.5932102
0.6218637,0.6218637
0.60095096,0.60095096
0.5934094,0.5934094
0.62265766,0.62265766
0.6312443,0.6312443
0.56325626,0.56325626
0.59043425,0.59043425
0.56714696,0.56714696
0.5424125,0.5424125
0.55093354,0.55093354
0.5517378,0.5517378
0.6035482,0.6035482
0.5705711,0.5705711
0.5794268,0.5794268
0.6057113,0.6057113
0.59392077,0.59392077
0.59236,0.59236
0.59533143,0.59533143
0.61950886,0.61950886
0.6127924,0.6127924
0.5608288,0.5608288
0.55716366,0.55716366
0.5472194,0.5472194
0.57105017,0.57105017
0.5927461,0.5927461
0.52958655,0.52958655
0.62190896,0.62190896
0.52005273,0.52005273
0.59475374,0.59475374
0.58877885,0.58877885
0.62037784,0.62037784
0.5869764,0.5869764
0.55495507,0.55495507
0.5907913,0.5907913
0.6114531,0.6114531
0.5546664,0.5546664
0.5932387,0.5932387
0.6065665,0.6065665
0.56901646,0.56901646
0.5859496,0.5859496
0.61732256,0.61732256
0.6163326,0.6163326
0.5904713,0.5904713
0.5758956,0.5758956
0.5841798,0.5841798
0.6054081,0.6054081
0.597185,0.597185
0.5921652,0.5921652
0.5969988,0.5969988
0.60669243,0.60669243
0.5460876,0.5460876
0.54137677,0.54137677
0.58709174,0.58709174
0.5844458,0.5844458
0.5735428,0.5735428
0.6392307,0.6392307
0.58015466,0.58015466
0.5959145,0.5959145
0.602829,0.602829
0.5684801,0.5684801
0.5724345,0.5724345
0.59552085,0.59552085
0.5928647,0.5928647
0.59364426,0.59364426
0.5735145,0.5735145
0.5663314,0.5663314
0.55453515,0.55453515
0.59492344,0.59492344
0.5915097,0.5915097
0.57082665,0.57082665
0.5658634,0.5658634
0.61742294,0.61742294
0.5756606,0.5756606
0.5821658,0.5821658
0.5657975,0.5657975
0.6185345,0.6185345
0.5905489,0.5905489
0.5647094,0.5647094
0.57498163,0.57498163
0.6277431,0.6277431
0.5958932,0.5958932
0.605446,0.605446
0.5775539,0.5775539
0.60955626,0.60955626
0.56342876,0.56342876
0.5900781,0.5900781
0.6066208,0.6066208
0.5953071,0.5953071
0.6441721,0.6441721
0.5936103,0.5936103
0.5804058,0.5804058
0.6063026,0.6063026
0.6203207,0.6203207
0.5702877,0.5702877
0.55182964,0.55182964
0.5666618,0.5666618
0.6445426,0.6445426
0.6134619,0.6134619
0.61100036,0.61100036
0.5972391,0.5972391
0.6131389,0.6131389
0.55493623,0.55493623
0.60921454,0.60921454
0.57814634,0.57814634
0.5754326,0.5754326
0.54665935,0.54665935
0.5724794,0.5724794
0.5972225,0.5972225
0.56440586,0.56440586
0.6272355,0.6272355
0.6133351,0.6133351
0.5711375,0.5711375
0.561095,0.561095
0.6056179,0.6056179
0.5876394,0.5876394
0.6242015,0.6242015
0.60865605,0.60865605
0.56761616,0.56761616
0.6063885,0.6063885
0.61862075,0.61862075
0.54246897,0.54246897
0.5390128,0.5390128
0.55006874,0.55006874
0.61823577,0.61823577
0.5983468,0.5983468
0.5726663,0.5726663
0.61733127,0.61733127
0.5605436,0.5605436
0.51641786,0.51641786
0.5608657,0.5608657
0.558627,0.558627
0.5666426,0.5666426
0.56885463,0.56885463
0.5790625,0.5790625
0.5858612,0.5858612
0.5570222,0.5570222
0.56636125,0.56636125
0.5890396,0.5890396
0.62655705,0.62655705
0.64375407,0.64375407
0.56590664,0.56590664
0.5746105,0.5746105
0.5916063,0.5916063
0.57608426,0.57608426
0.5713136,0.5713136
0.58026063,0.58026063
0.57739925,0.57739925
0.60436124,0.60436124
0.61268735,0.61268735
0.54109716,0.54109716
0.66421854,0.66421854
0.60400814,0.60400814
0.60261315,0.60261315
0.6097542,0.6097542
0.5674522,0.5674522
0.5671837,0.5671837
0.5932654,0.5932654
0.602358,0.602358
0.6093412,0.6093412
0.59343684,0.59343684
0.6288233,0.6288233
0.55230176,0.55230176
0.6048639,0.6048639
0.57743615,0.57743615
0.59490836,0.59490836
0.5409388,0.5409388
0.5199318,0.5199318
0.5915396,0.5915396
0.62511,0.62511
0.57530165,0.57530165
0.61906344,0.61906344
0.5580822,0.5580822
0.5748972,0.5748972
0.6412579,0.6412579
0.57404006,0.57404006
0.56901234,0.56901234
0.5527278,0.5527278
0.59725815,0.59725815
0.6035997,0.6035997
0.60326815,0.60326815
0.5825296,0.5825296
0.5809188,0.5809188
0.59967905,0.59967905
0.6428219,0.6428219
0.62033325,0.62033325
0.58578503,0.58578503
0.61065096,0.61065096
0.60835224,0.60835224
0.57977194,0.57977194
0.6096684,0.6096684
0.609878,0.609878
0.60115874,0.60115874
0.6536732,0.6536732
0.5843135,0.5843135
0.5988784,0.5988784
0.6097796,0.6097796
0.5872323,0.5872323
0.5771332,0.5771332
0.6115545,0.6115545
0.5823313,0.5823313
0.60174733,0.60174733
0.5866048,0.5866048
0.58299977,0.58299977
0.5750637,0.5750637
0.5826851,0.5826851
0.57225895,0.57225895
0.5657138,0.5657138
0.60725456,0.60725456
0.5878306,0.5878306
0.6341698,0.6341698
0.55065024,0.55065024
0.5975531,0.5975531
0.6052979,0.6052979
0.58553255,0.58553255
0.58013356,0.58013356
0.55967516,0.55967516
0.6060658,0.6060658
0.6137162,0.6137162
0.5838496,0.5838496
0.5727169,0.5727169
0.5491808,0.5491808
0.5748874,0.5748874
0.6244429,0.6244429
0.55696994,0.55696994
0.5641147,0.5641147
0.620666,0.620666
0.5518385,0.5518385
0.5852886,0.5852886
0.56202185,0.56202185
0.611298,0.611298
0.62643826,0.62643826
0.61921966,0.61921966
0.59683365,0.59683365
0.58528703,0.58528703
0.6023046,0.6023046
0.63715214,0.63715214
0.5633807,0.5633807
0.6037255,0.6037255
0.59515,0.59515
0.61215734,0.61215734
0.6236008,0.6236008
0.5911308,0.5911308
0.5985429,0.5985429
0.57854265,0.57854265
0.6013756,0.6013756
0.55579364,0.55579364
0.6071652,0.6071652
0.5764766,0.5764766
0.6101711,0.6101711
0.54521716,0.54521716
0.6155283,0.6155283
0.60253525,0.60253525
0.59690803,0.59690803
0.5947917,0.5947917
0.59051865,0.59051865
0.5956019,0.5956019
0.58998775,0.58998775
0.61390036,0.61390036
0.565892,0.565892
0.5811122,0.5811122
0.6256799,0.6256799
0.6228417,0.6228417
0.5899186,0.5899186
0.5936955,0.5936955
0.56922203,0.56922203
0.5540719,0.5540719
0.5389523,0.5389523
0.6160404,0.6160404
0.6218969,0.6218969
0.6352371,0.6352371
0.55278474,0.55278474
0.5668875,0.5668875
0.5988997,0.5988997
0.60861224,0.60861224
0.596114,0.596114
0.57110536,0.57110536
0.55535966,0.55535966
0.591248,0.591248
0.60576534,0.60576534
0.59317166,0.59317166
0.5947595,0.5947595
0.5580633,0.5580633
0.64399624,0.64399624
0.60572785,0.60572785
0.59254134,0.59254134
0.60779047,0.60779047
0.601963,0.601963
0.5479749,0.5479749
0.5598865,0.5598865
0.592648,0.592648
0.57462615,0.57462615
0.5771872,0.5771872
0.58784664,0.58784664
0.5826265,0.5826265
0.59315515,0.59315515
0.5874635,0.5874635
0.55020386,0.55020386
0.5924077,0.5924077
0.5820011,0.5820011
0.5998546,0.5998546
0.6164206,0.6164206
0.58547246,0.58547246
0.5542629,0.5542629
0.58931476,0.58931476
0.6012923,0.6012923
0.57731,0.57731
0.620175,0.620175
0.6009634,0.6009634
0.6032331,0.6032331
0.58431983,0.58431983
0.56910837,0.56910837
0.5809675,0.5809675
0.5974673,0.5974673
0.60632986,0.60632986
0.5763562,0.5763562
0.56945086,0.56945086
0.6026515,0.6026515
0.5713174,0.5713174
0.5910954,0.5910954
0.5863061,0.5863061
0.58555365,0.58555365
0.6022378,0.6022378
0.5813631,0.5813631
0.5700705,0.5700705
0.556202,0.556202
0.5821112,0.5821112
0.60059965,0.60059965
0.6246191,0.6246191
0.5990066,0.5990066
0.6198843,0.6198843
0.5911588,0.5911588
0.57689893,0.57689893
0.62423253,0.62423253
0.62017745,0.62017745
0.57545656,0.57545656
0.61132896,0.61132896
0.6234968,0.6234968
0.58272284,0.58272284
0.6096602,0.6096602
0.59712404,0.59712404
0.5740661,0.5740661
0.5937566,0.5937566
0.5778221,0.5778221
0.5940249,0.5940249
0.59612423,0.59612423
0.60925764,0.60925764
0.56919193,0.56919193
0.6057875,0.6057875
0.59031546,0.59031546
0.5650817,0.5650817
0.5965916,0.5965916
0.5902675,0.5902675
0.6075743,0.6075743
0.61681485,0.61681485
0.5992454,0.5992454
0.5963618,0.5963618
0.63479006,0.63479006
0.5735965,0.5735965
0.5605879,0.5605879
0.59820896,0.59820896
0.60020053,0.60020053
0.6102011,0.6102011
0.6284275,0.6284275
0.60397726,0.60397726
0.6302697,0.6302697
0.5739125,0.5739125
0.61716795,0.61716795
0.5993337,0.5993337
0.6033469,0.6033469
