score,conf
0.39045915,0.39045915
0.40201944,0.40201944
0.4292955,0.4292955
0.38327432,0.38327432
0.48498303,0.48498303
0.50581694,0.50581694
0.50717175,0.50717175
0.5018611,0.5018611
0.47719142,0.47719142
0.44121525,0.44121525
0.41380972,0.41380972
0.43894616,0.43894616
0.4526489,0.4526489
0.38681394,0.38681394
0.36298156,0.36298156
0.29416147,0.29416147
0.43486056,0.43486056
0.46393165,0.46393165
0.41753957,0.41753957
0.43912768,0.43912768
0.41839737,0.41839737
0.43801808,0.43801808
0.4031699,0.4031699
0.39315152,0.39315152
0.44688192,0.44688192
0.4133275,0.4133275
0.4794583,0.4794583
0.43847176,0.43847176
0.42508966,0.42508966
0.43487713,0.43487713
0.46140295,0.46140295
0.44675186,0.44675186
0.43358374,0.43358374
0.40650323,0.40650323
0.4320773,0.4320773
0.526061,0.526061
0.4650236,0.4650236
0.48371685,0.48371685
0.52908504,0.52908504
0.43892607,0.43892607
0.4374463,0.4374463
0.43121204,0.43121204
0.5005068,0.5005068
0.5628536,0.5628536
0.50089246,0.50089246
0.42545325,0.42545325
0.56146145,0.56146145
0.39521885,0.39521885
0.4884573,0.4884573
0.47360602,0.47360602
0.4094461,0.4094461
0.5160253,0.5160253
0.49679735,0.49679735
0.44927078,0.44927078
0.40006888,0.40006888
0.39003807,0.39003807
0.44933295,0.44933295
0.45456278,0.45456278
0.5206671,0.5206671
0.40199545,0.40199545
0.36745018,0.36745018
0.42065787,0.42065787
0.4411044,0.4411044
0.49607277,0.49607277
0.44231552,0.44231552
0.5178746,0.5178746
0.47433698,0.47433698
0.44275025,0.44275025
0.38496697,0.38496697
0.3812398,0.3812398
0.4998268,0.4998268
0.48415312,0.48415312
0.5054499,0.5054499
0.49378443,0.49378443
0.46424598,0.46424598
0.461338,0.461338
0.4307401,0.4307401
0.4086154,0.4086154
0.45256266,0.45256266
0.3511023,0.3511023
0.4821053,0.4821053
0.4436041,0.4436041
0.38101897,0.38101897
0.34035334,0.34035334
0.4668239,0.4668239
0.40251747,0.40251747
0.47869197,0.47869197
0.46238098,0.46238098
0.450924,0.450924
0.3701225,0.3701225
0.41769186,0.41769186
0.48985615,0.48985615
0.4592257,0.4592257
0.3301009,0.3301009
0.49491015,0.49491015
0.41116714,0.41116714
0.32914498,0.32914498
0.47428632,0.47428632
0.4347583,0.4347583
0.45381147,0.45381147
0.45269367,0.45269367
0.4626207,0.4626207
0.37060472,0.37060472
0.39554313,0.39554313
0.44683638,0.44683638
0.40587428,0.40587428
0.45593515,0.45593515
0.44841552,0.44841552
0.44217184,0.44217184
0.45273247,0.45273247
0.45270854,0.45270854
0.4541098,0.4541098
0.42843577,0.42843577
0.38666806,0.38666806
0.4750684,0.4750684
0.4557327,0.4557327
0.4159014,0.4159014
0.43461534,0.43461534
0.43812972,0.43812972
0.43250003,0.43250003
0.54726785,0.54726785
0.47897506,0.47897506
0.43848825,0.43848825
0.4082763,0.4082763
0.44625643,0.44625643
0.4456053,0.4456053
0.44706386,0.44706386
0.41223913,0.41223913
0.4630532,0.4630532
0.38070196,0.38070196
0.3083119,0.3083119
0.4558596,0.4558596
0.4198704,0.4198704
0.50006497,0.50006497
0.43733457,0.43733457
0.44020146,0.44020146
0.4312801,0.4312801
0.46079642,0.46079642
0.4288736,0.4288736
0.4570453,0.4570453
0.43395558,0.43395558
0.45015562,0.45015562
0.4543728,0.4543728
0.45002472,0.45002472
0.4373459,0.4373459
0.41661444,0.41661444
0.39077488,0.39077488
0.44349608,0.44349608
0.5006768,0.5006768
0.47386712,0.47386712
0.4015236,0.4015236
0.46149686,0.46149686
0.35589442,0.35589442
0.33737603,0.33737603
0.36924255,0.36924255
0.4503722,0.4503722
0.40537187,0.40537187
0.32898775,0.32898775
0.39908704,0.39908704
0.35432124,0.35432124
0.39433208,0.39433208
0.35227874,0.35227874
0.45257485,0.45257485
0.45624605,0.45624605
0.4416043,0.4416043
0.46726224,0.46726224
0.42708328,0.42708328
0.43424937,0.43424937
0.43766987,0.43766987
0.44763294,0.44763294
0.4013427,0.4013427
0.37177157,0.37177157
0.35124102,0.35124102
0.35085368,0.35085368
0.4391654,0.4391654
0.4644908,0.4644908
0.45159072,0.45159072
0.46830866,0.46830866
0.45357597,0.45357597
0.46522018,0.46522018
0.43125623,0.43125623
0.45604494,0.45604494
0.3812911,0.3812911
0.416508,0.416508
0.4182214,0.4182214
0.43982416,0.43982416
0.3882749,0.3882749
0.31296322,0.31296322
0.46003878,0.46003878
0.46409526,0.46409526
0.41995183,0.41995183
0.54116845,0.54116845
0.40460145,0.40460145
0.44711107,0.44711107
0.43583933,0.43583933
0.44437388,0.44437388
0.47157618,0.47157618
0.4818716,0.4818716
0.4134649,0.4134649
0.4341967,0.4341967
0.44362274,0.44362274
0.4270824,0.4270824
0.38585827,0.38585827
0.39578664,0.39578664
0.3782077,0.3782077
0.44460657,0.44460657
0.41801357,0.41801357
0.41040754,0.41040754
0.3759455,0.3759455
0.42435965,0.42435965
0.44027743,0.44027743
0.40530622,0.40530622
0.5537417,0.5537417
0.542841,0.542841
0.48986235,0.48986235
0.46927124,0.46927124
0.47575915,0.47575915
0.4743474,0.4743474
0.47434625,0.47434625
0.46388304,0.46388304
0.38381022,0.38381022
0.42547473,0.42547473
0.43283874,0.43283874
0.46205106,0.46205106
0.48275954,0.48275954
0.38950533,0.38950533
0.3627998,0.3627998
0.38181177,0.38181177
0.35649237,0.35649237
0.3820736,0.3820736
0.48954043,0.48954043
0.4472457,0.4472457
0.47540772,0.47540772
0.47575834,0.47575834
0.464527,0.464527
0.41177884,0.41177884
0.45004526,0.45004526
0.42610803,0.42610803
0.39618802,0.39618802
0.49220696,0.49220696
0.45169136,0.45169136
0.4648219,0.4648219
0.4726667,0.4726667
0.4102556,0.4102556
0.39758483,0.39758483
0.31248757,0.31248757
0.4148428,0.4148428
0.46187747,0.46187747
0.46573916,0.46573916
0.41562843,0.41562843
0.36178988,0.36178988
0.33836573,0.33836573
0.3582402,0.3582402
0.48955926,0.48955926
0.50195783,0.50195783
0.4233293,0.4233293
0.36362952,0.36362952
0.5536319,0.5536319
0.43088657,0.43088657
0.473234,0.473234
0.43120518,0.43120518
0.35434455,0.35434455
0.46882555,0.46882555
0.51352644,0.51352644
0.5200293,0.5200293
0.40744275,0.40744275
0.4783117,0.4783117
0.4221945,0.4221945
0.4641119,0.4641119
0.42708412,0.42708412
0.4762227,0.4762227
0.45080173,0.45080173
0.38915092,0.38915092
0.3939804,0.3939804
0.37285858,0.37285858
0.37324855,0.37324855
0.4884533,0.4884533
0.48760003,0.48760003
0.43932804,0.43932804
0.39585474,0.39585474
0.35082635,0.35082635
0.47605696,0.47605696
0.44667855,0.44667855
0.49670956,0.49670956
0.45419306,0.45419306
0.43884963,0.43884963
0.41949016,0.41949016
0.39634737,0.39634737
0.40019533,0.40019533
0.40543306,0.40543306
0.46978465,0.46978465
0.5027,0.5027
0.53479815,0.53479815
0.465709,0.465709
0.47226977,0.47226977
0.45408845,0.45408845
0.40583348,0.40583348
0.3466545,0.3466545
0.36211297,0.36211297
0.43907475,0.43907475
0.43757486,0.43757486
0.49237618,0.49237618
0.41817287,0.41817287
0.45174682,0.45174682
0.4809189,0.4809189
0.46064854,0.46064854
0.37939686,0.37939686
0.29852375,0.29852375
0.411854,0.411854
0.38239586,0.38239586
0.48610368,0.48610368
0.46396476,0.46396476
0.44101876,0.44101876
0.46693817,0.46693817
0.46835324,0.46835324
0.4156775,0.4156775
0.41335902,0.41335902
0.4752399,0.4752399
0.41559651,0.41559651
0.4504349,0.4504349
0.33945283,0.33945283
0.49198171,0.49198171
0.41648903,0.41648903
0.46063766,0.46063766
0.40429676,0.40429676
0.46294948,0.46294948
0.4576202,0.4576202
0.4219783,0.4219783
0.39979416,0.39979416
0.4295455,0.4295455
0.49633154,0.49633154
0.48331642,0.48331642
0.4329616,0.4329616
0.32231578,0.32231578
0.34716144,0.34716144
0.46415105,0.46415105
0.43615615,0.43615615
0.44984177,0.44984177
0.44293168,0.44293168
0.49715024,0.49715024
0.42665467,0.42665467
0.5264307,0.5264307
0.44645575,0.44645575
0.35541084,0.35541084
0.49279085,0.49279085
0.4510028,0.4510028
0.44164988,0.44164988
0.44960135,0.44960135
0.44147274,0.44147274
0.4393094,0.4393094
0.55639315,0.55639315
0.4151154,0.4151154
0.37732127,0.37732127
0.3870109,0.3870109
0.40222007,0.40222007
0.37619287,0.37619287
0.3654174,0.3654174
0.3814847,0.3814847
0.37894267,0.37894267
0.31375167,0.31375167
0.4050815,0.4050815
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38246164,0.38246164
0.44553924,0.44553924
0.46793142,0.46793142
0.43258893,0.43258893
0.4262211,0.4262211
0.51910967,0.51910967
0.4136025,0.4136025
0.41668838,0.41668838
0.40665403,0.40665403
0.4071463,0.4071463
0.429544,0.429544
0.40987554,0.40987554
0.3906799,0.3906799
0.36637175,0.36637175
0.37870806,0.37870806
0.38270444,0.38270444
0.35071656,0.35071656
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.42128432,0.42128432
0.3690281,0.3690281
0.44043255,0.44043255
0.3928307,0.3928307
0.50514674,0.50514674
0.45967624,0.45967624
0.40491465,0.40491465
0.5269853,0.5269853
0.5147229,0.5147229
0.4945109,0.4945109
0.39006907,0.39006907
0.52336055,0.52336055
0.4076884,0.4076884
0.53735936,0.53735936
0.4833069,0.4833069
0.37600267,0.37600267
0.40960166,0.40960166
0.42780358,0.42780358
0.39333618,0.39333618
0.4734025,0.4734025
0.46042547,0.46042547
0.46702632,0.46702632
0.4075853,0.4075853
0.4152091,0.4152091
0.3428584,0.3428584
0.43449616,0.43449616
0.3751033,0.3751033
0.3631276,0.3631276
0.3923713,0.3923713
0.40137798,0.40137798
0.3832891,0.3832891
0.42697805,0.42697805
0.38063043,0.38063043
0.3968511,0.3968511
0.40156582,0.40156582
0.38552928,0.38552928
0.3334849,0.3334849
0.3830963,0.3830963
0.38464502,0.38464502
0.4265443,0.4265443
0.43075517,0.43075517
0.36880502,0.36880502
0.3608937,0.3608937
0.3689215,0.3689215
0.38108498,0.38108498
0.39721805,0.39721805
0.39949584,0.39949584
0.3919838,0.3919838
0.36583242,0.36583242
0.34378946,0.34378946
0.40429404,0.40429404
0.39165866,0.39165866
0.33580974,0.33580974
0.38883206,0.38883206
0.31843302,0.31843302
0.38717595,0.38717595
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.3623481,0.3623481
0.4477344,0.4477344
0.39435953,0.39435953
0.39363223,0.39363223
0.40488887,0.40488887
0.36574692,0.36574692
0.41503116,0.41503116
0.37040874,0.37040874
0.36784482,0.36784482
0.41010702,0.41010702
0.39893904,0.39893904
0.38535163,0.38535163
0.35605434,0.35605434
0.36835748,0.36835748
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.3820764,0.3820764
0.43615174,0.43615174
0.52959293,0.52959293
0.50550365,0.50550365
0.41221225,0.41221225
0.5262477,0.5262477
0.51823837,0.51823837
0.46262482,0.46262482
0.43464422,0.43464422
0.4404995,0.4404995
0.46479145,0.46479145
0.41516057,0.41516057
0.4534767,0.4534767
0.4502978,0.4502978
0.55686647,0.55686647
0.44431973,0.44431973
0.4098258,0.4098258
0.48790377,0.48790377
0.41050848,0.41050848
0.4345369,0.4345369
0.40150353,0.40150353
0.41432804,0.41432804
0.38369945,0.38369945
0.3831078,0.3831078
0.38433623,0.38433623
0.38258383,0.38258383
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.3686762,0.3686762
0.43661273,0.43661273
0.39661443,0.39661443
0.44330698,0.44330698
0.40458515,0.40458515
0.36110747,0.36110747
0.4154515,0.4154515
0.42423096,0.42423096
0.45276287,0.45276287
0.36540002,0.36540002
0.41626275,0.41626275
0.4558627,0.4558627
0.4125488,0.4125488
0.38674778,0.38674778
0.31847224,0.31847224
0.39932463,0.39932463
0.41270247,0.41270247
0.460208,0.460208
0.42965913,0.42965913
0.394676,0.394676
0.40144527,0.40144527
0.40159938,0.40159938
0.4434003,0.4434003
0.43002328,0.43002328
0.4057002,0.4057002
0.44392395,0.44392395
0.44245356,0.44245356
0.41567874,0.41567874
0.39546213,0.39546213
0.42831016,0.42831016
0.37417376,0.37417376
0.4251193,0.4251193
0.4212023,0.4212023
0.36895064,0.36895064
0.3962418,0.3962418
0.3871326,0.3871326
0.41713217,0.41713217
0.40892252,0.40892252
0.39455596,0.39455596
0.43868458,0.43868458
0.37192613,0.37192613
0.38324556,0.38324556
0.41384965,0.41384965
0.3885169,0.3885169
0.362696,0.362696
0.40205657,0.40205657
0.41432056,0.41432056
0.41703013,0.41703013
0.46457934,0.46457934
0.44881526,0.44881526
0.44959056,0.44959056
0.40126094,0.40126094
0.45030698,0.45030698
0.37337407,0.37337407
0.41830075,0.41830075
0.39569023,0.39569023
0.3966997,0.3966997
0.39863145,0.39863145
0.4095156,0.4095156
0.42288086,0.42288086
0.39228517,0.39228517
0.40326145,0.40326145
0.4140962,0.4140962
0.48146445,0.48146445
0.40571445,0.40571445
0.40126306,0.40126306
0.41299558,0.41299558
0.40196526,0.40196526
0.4149471,0.4149471
0.3288791,0.3288791
0.41939744,0.41939744
0.4059328,0.4059328
0.49229422,0.49229422
0.4201545,0.4201545
0.35864228,0.35864228
0.39216816,0.39216816
0.36558476,0.36558476
0.38084185,0.38084185
0.38798353,0.38798353
0.3970547,0.3970547
0.40393382,0.40393382
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.42812264,0.42812264
0.3796375,0.3796375
0.3995994,0.3995994
0.36911446,0.36911446
0.45107788,0.45107788
0.43237844,0.43237844
0.39910448,0.39910448
0.40049145,0.40049145
0.41183144,0.41183144
0.3888623,0.3888623
0.45440328,0.45440328
0.49306735,0.49306735
0.42999354,0.42999354
0.38226685,0.38226685
0.46925744,0.46925744
0.39857763,0.39857763
0.38749668,0.38749668
0.4541419,0.4541419
0.416938,0.416938
0.4361171,0.4361171
0.42383474,0.42383474
0.43930957,0.43930957
0.38246587,0.38246587
0.37206724,0.37206724
0.3845015,0.3845015
0.38543108,0.38543108
0.3671081,0.3671081
0.38617012,0.38617012
0.34424904,0.34424904
0.40783933,0.40783933
0.340941,0.340941
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.41666934,0.41666934
0.43503898,0.43503898
0.42353827,0.42353827
0.44366243,0.44366243
0.45379433,0.45379433
0.4075607,0.4075607
0.43499964,0.43499964
0.38669148,0.38669148
0.40637127,0.40637127
0.42097622,0.42097622
0.35929793,0.35929793
0.29174337,0.29174337
0.39721,0.39721
0.45200184,0.45200184
0.4051448,0.4051448
0.331664,0.331664
0.4106937,0.4106937
0.41202605,0.41202605
0.5623795,0.5623795
0.5940199,0.5940199
0.43929216,0.43929216
0.43242353,0.43242353
0.48186728,0.48186728
0.42424813,0.42424813
0.4876332,0.4876332
0.41765732,0.41765732
0.42655268,0.42655268
0.4099344,0.4099344
0.4404813,0.4404813
0.45036855,0.45036855
0.4599937,0.4599937
0.42049405,0.42049405
0.3937009,0.3937009
0.27510315,0.27510315
0.3842681,0.3842681
0.33546457,0.33546457
0.40658396,0.40658396
0.3575951,0.3575951
0.398943,0.398943
0.4374004,0.4374004
0.40137023,0.40137023
0.37127212,0.37127212
0.41287133,0.41287133
0.35842362,0.35842362
0.3890108,0.3890108
0.36309087,0.36309087
0.3752759,0.3752759
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.4122233,0.4122233
0.42041317,0.42041317
0.42033812,0.42033812
0.43310237,0.43310237
0.4186055,0.4186055
0.36866325,0.36866325
0.4281507,0.4281507
0.3510979,0.3510979
0.49907422,0.49907422
0.45017412,0.45017412
0.4014152,0.4014152
0.34390342,0.34390342
0.35822585,0.35822585
0.42590818,0.42590818
0.38566524,0.38566524
0.3849943,0.3849943
0.39259014,0.39259014
0.39862368,0.39862368
0.33826834,0.33826834
0.3711764,0.3711764
0.34117508,0.34117508
0.35235524,0.35235524
0.37119997,0.37119997
0.36396307,0.36396307
0.42612097,0.42612097
0.47139183,0.47139183
0.41290137,0.41290137
0.44765523,0.44765523
0.47549498,0.47549498
0.38342404,0.38342404
0.49797723,0.49797723
0.4472396,0.4472396
0.46658608,0.46658608
0.43720108,0.43720108
0.37409353,0.37409353
0.39309564,0.39309564
0.36022076,0.36022076
0.44445038,0.44445038
0.40406668,0.40406668
0.43835482,0.43835482
0.4324381,0.4324381
0.39448777,0.39448777
0.3965449,0.3965449
0.4264807,0.4264807
0.40036935,0.40036935
0.4421345,0.4421345
0.445905,0.445905
0.41463262,0.41463262
0.4300172,0.4300172
0.46722215,0.46722215
0.4247175,0.4247175
0.31069222,0.31069222
0.36659554,0.36659554
0.37389022,0.37389022
0.46343216,0.46343216
0.4723194,0.4723194
0.34469563,0.34469563
0.36104777,0.36104777
0.36198324,0.36198324
0.40038985,0.40038985
0.48761013,0.48761013
0.44782138,0.44782138
0.46584976,0.46584976
0.34237397,0.34237397
0.2907953,0.2907953
0.43728495,0.43728495
0.44089806,0.44089806
0.4033573,0.4033573
0.440129,0.440129
0.31323272,0.31323272
0.39193675,0.39193675
0.4335407,0.4335407
0.43784177,0.43784177
0.35366812,0.35366812
0.42807263,0.42807263
0.4213066,0.4213066
0.3910079,0.3910079
0.38888228,0.38888228
0.38882655,0.38882655
0.4778988,0.4778988
0.45700684,0.45700684
0.4576588,0.4576588
0.465818,0.465818
0.49830392,0.49830392
0.48887813,0.48887813
0.45320618,0.45320618
0.4034155,0.4034155
0.44599313,0.44599313
0.44719577,0.44719577
0.5006696,0.5006696
0.43183446,0.43183446
0.3902549,0.3902549
0.3993666,0.3993666
0.42332867,0.42332867
0.41494274,0.41494274
0.3892877,0.3892877
0.3523442,0.3523442
0.4190286,0.4190286
0.3605544,0.3605544
0.35847217,0.35847217
0.36776116,0.36776116
0.3398249,0.3398249
0.35274535,0.35274535
0.45617184,0.45617184
0.42322525,0.42322525
0.43530554,0.43530554
0.37663653,0.37663653
0.44872215,0.44872215
0.47485727,0.47485727
0.4627087,0.4627087
0.38228446,0.38228446
0.401875,0.401875
0.4422889,0.4422889
0.3946312,0.3946312
0.42741778,0.42741778
0.38652351,0.38652351
0.38212383,0.38212383
0.43596455,0.43596455
0.36873728,0.36873728
0.34228384,0.34228384
0.37354386,0.37354386
0.3891403,0.3891403
0.39789626,0.39789626
0.42455065,0.42455065
0.42521837,0.42521837
0.40172794,0.40172794
0.36586878,0.36586878
0.36605644,0.36605644
0.36391455,0.36391455
0.4067749,0.4067749
0.4109016,0.4109016
0.36493018,0.36493018
0.37599707,0.37599707
0.42232835,0.42232835
0.4686834,0.4686834
0.42357653,0.42357653
0.4775043,0.4775043
0.35807103,0.35807103
0.23934112,0.23934112
0.28245336,0.28245336
0.3474661,0.3474661
0.33731455,0.33731455
0.29385045,0.29385045
0.2876101,0.2876101
0.31959388,0.31959388
0.33667487,0.33667487
0.39842576,0.39842576
0.37893608,0.37893608
0.44005272,0.44005272
0.410331,0.410331
0.3915763,0.3915763
0.3767766,0.3767766
0.37391788,0.37391788
0.38536718,0.38536718
0.4508024,0.4508024
0.39460024,0.39460024
0.4326341,0.4326341
0.4425155,0.4425155
0.44727647,0.44727647
0.36102375,0.36102375
0.45607665,0.45607665
0.3738278,0.3738278
0.47813788,0.47813788
0.35038027,0.35038027
0.44129655,0.44129655
0.41882712,0.41882712
0.446832,0.446832
0.44169235,0.44169235
0.4266634,0.4266634
0.3632823,0.3632823
0.37093338,0.37093338
0.31507525,0.31507525
0.33146197,0.33146197
0.32584885,0.32584885
0.4144738,0.4144738
0.41611022,0.41611022
0.3449342,0.3449342
0.32801908,0.32801908
0.3820557,0.3820557
0.4139146,0.4139146
0.41938335,0.41938335
0.4416785,0.4416785
0.4261975,0.4261975
0.43831477,0.43831477
0.39021736,0.39021736
0.38722393,0.38722393
0.40455252,0.40455252
0.39264637,0.39264637
0.38123247,0.38123247
0.43397036,0.43397036
0.41729122,0.41729122
0.38861158,0.38861158
0.3979706,0.3979706
0.41717744,0.41717744
0.43769082,0.43769082
0.42030263,0.42030263
0.41641623,0.41641623
0.3815429,0.3815429
0.41751665,0.41751665
0.42020255,0.42020255
0.43254554,0.43254554
0.40457162,0.40457162
0.40891048,0.40891048
0.45352823,0.45352823
0.4189551,0.4189551
0.40028238,0.40028238
0.36049125,0.36049125
0.32399705,0.32399705
0.42891362,0.42891362
0.39737138,0.39737138
0.41878095,0.41878095
0.4260523,0.4260523
0.4556244,0.4556244
0.41394606,0.41394606
0.4377027,0.4377027
0.48950523,0.48950523
0.4631767,0.4631767
0.46961096,0.46961096
0.381009,0.381009
0.40806842,0.40806842
0.43018612,0.43018612
0.4290633,0.4290633
0.40124446,0.40124446
0.41231477,0.41231477
0.4272973,0.4272973
0.437601,0.437601
0.46690944,0.46690944
0.44807795,0.44807795
0.38303062,0.38303062
0.326761,0.326761
0.40484682,0.40484682
0.44682032,0.44682032
0.45662653,0.45662653
0.41319087,0.41319087
0.4263063,0.4263063
0.4473266,0.4473266
0.44970322,0.44970322
0.47899628,0.47899628
0.48002803,0.48002803
0.38563374,0.38563374
0.3763082,0.3763082
0.4013854,0.4013854
0.43603343,0.43603343
0.3574202,0.3574202
0.3931287,0.3931287
0.38495308,0.38495308
0.2895308,0.2895308
0.30831674,0.30831674
0.3376651,0.3376651
0.42441055,0.42441055
0.41543055,0.41543055
0.41400298,0.41400298
0.45850578,0.45850578
0.40055895,0.40055895
0.49646223,0.49646223
0.49304703,0.49304703
0.39750853,0.39750853
0.38112944,0.38112944
0.3430582,0.3430582
0.37984887,0.37984887
0.42805275,0.42805275
0.40568516,0.40568516
