score,conf
0.51665735,0.51665735
0.48278368,0.48278368
0.5332454,0.5332454
0.48836088,0.48836088
0.5016014,0.5016014
0.5081014,0.5081014
0.5241069,0.5241069
0.49904263,0.49904263
0.5388667,0.5388667
0.48296,0.48296
0.5640446,0.5640446
0.47330603,0.47330603
0.53171426,0.53171426
0.73572874,0.73572874
0.5966498,0.5966498
0.5937552,0.5937552
0.51367044,0.51367044
0.57129973,0.57129973
0.5277069,0.5277069
0.54962224,0.54962224
0.5069087,0.5069087
0.5744378,0.5744378
0.5262994,0.5262994
0.49640238,0.49640238
0.51989925,0.51989925
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5370065,0.5370065
0.50893223,0.50893223
0.5048067,0.5048067
0.45259106,0.45259106
0.5156312,0.5156312
0.5156668,0.5156668
0.512498,0.512498
0.52408147,0.52408147
0.5270034,0.5270034
0.49142975,0.49142975
0.5023302,0.5023302
0.5559112,0.5559112
0.50833184,0.50833184
0.49979758,0.49979758
0.4903712,0.4903712
0.43590382,0.43590382
0.43183678,0.43183678
0.68867666,0.68867666
0.54415756,0.54415756
0.5650462,0.5650462
0.49280322,0.49280322
0.43008116,0.43008116
0.58122647,0.58122647
0.5078191,0.5078191
0.49244854,0.49244854
0.56638604,0.56638604
0.61980975,0.61980975
0.62841195,0.62841195
0.5463546,0.5463546
0.5030254,0.5030254
0.55126697,0.55126697
0.44563428,0.44563428
0.45999277,0.45999277
0.507782,0.507782
0.5305153,0.5305153
0.53409225,0.53409225
0.6409078,0.6409078
0.49371555,0.49371555
0.3926916,0.3926916
0.38440284,0.38440284
0.40242165,0.40242165
0.47732002,0.47732002
0.66936,0.66936
0.5771994,0.5771994
0.6258101,0.6258101
0.4588471,0.4588471
0.5909138,0.5909138
0.3886537,0.3886537
0.41314918,0.41314918
0.53206176,0.53206176
0.47686863,0.47686863
0.46328035,0.46328035
0.51191455,0.51191455
0.5260358,0.5260358
0.51960933,0.51960933
0.3656715,0.3656715
0.6231048,0.6231048
0.54723006,0.54723006
0.53095394,0.53095394
0.51874334,0.51874334
0.516977,0.516977
0.44341257,0.44341257
0.49185866,0.49185866
0.44335666,0.44335666
0.38908145,0.38908145
0.5559136,0.5559136
0.4999965,0.4999965
0.47193417,0.47193417
0.44996285,0.44996285
0.51583886,0.51583886
0.46775997,0.46775997
0.46118358,0.46118358
0.48216537,0.48216537
0.547984,0.547984
0.5541248,0.5541248
0.59407485,0.59407485
0.5893923,0.5893923
0.6525694,0.6525694
0.6075817,0.6075817
0.69946635,0.69946635
0.44895563,0.44895563
0.45830813,0.45830813
0.45474738,0.45474738
0.5179321,0.5179321
0.4948744,0.4948744
0.52379185,0.52379185
0.5707495,0.5707495
0.549594,0.549594
0.54033387,0.54033387
0.4323311,0.4323311
0.45902887,0.45902887
0.49537852,0.49537852
0.49634957,0.49634957
0.45780742,0.45780742
0.35896212,0.35896212
0.500298,0.500298
0.47410238,0.47410238
0.48973754,0.48973754
0.5288036,0.5288036
0.5189704,0.5189704
0.50447094,0.50447094
0.4702798,0.4702798
0.48256186,0.48256186
0.4647492,0.4647492
0.590582,0.590582
0.7022083,0.7022083
0.44530034,0.44530034
0.43216786,0.43216786
0.45613277,0.45613277
0.46300438,0.46300438
0.48796442,0.48796442
0.6496712,0.6496712
0.44126248,0.44126248
0.4977594,0.4977594
0.35402864,0.35402864
0.39912117,0.39912117
0.52053976,0.52053976
0.54321545,0.54321545
0.44711474,0.44711474
0.47066987,0.47066987
0.55846894,0.55846894
0.47342014,0.47342014
0.49312374,0.49312374
0.44665623,0.44665623
0.39147955,0.39147955
0.5373659,0.5373659
0.48939902,0.48939902
0.6626203,0.6626203
0.622244,0.622244
0.44762003,0.44762003
0.50989014,0.50989014
0.6591939,0.6591939
0.6549502,0.6549502
0.59030116,0.59030116
0.45117253,0.45117253
0.46496964,0.46496964
0.4889341,0.4889341
0.4705654,0.4705654
0.46372232,0.46372232
0.5979824,0.5979824
0.49364254,0.49364254
0.50546116,0.50546116
0.5270747,0.5270747
0.5052538,0.5052538
0.47208652,0.47208652
0.5611311,0.5611311
0.59076226,0.59076226
0.6007678,0.6007678
0.6657321,0.6657321
0.65057087,0.65057087
0.60105634,0.60105634
0.5714078,0.5714078
0.5847208,0.5847208
0.42514813,0.42514813
0.46358672,0.46358672
0.48478904,0.48478904
0.5316796,0.5316796
0.623426,0.623426
0.4844706,0.4844706
0.427018,0.427018
0.4716752,0.4716752
0.5110241,0.5110241
0.52468354,0.52468354
0.48129162,0.48129162
0.4446283,0.4446283
0.48802698,0.48802698
0.49492967,0.49492967
0.47432795,0.47432795
0.43385738,0.43385738
0.40367487,0.40367487
0.45661342,0.45661342
0.53306556,0.53306556
0.4479075,0.4479075
0.4564382,0.4564382
0.53776354,0.53776354
0.49218568,0.49218568
0.47075492,0.47075492
0.46627352,0.46627352
0.4428364,0.4428364
0.54359907,0.54359907
0.49760413,0.49760413
0.5185408,0.5185408
0.4825167,0.4825167
0.46798292,0.46798292
0.5075502,0.5075502
0.5118307,0.5118307
0.54155624,0.54155624
0.54784006,0.54784006
0.48386618,0.48386618
0.42231712,0.42231712
0.59215176,0.59215176
0.59585917,0.59585917
0.6391561,0.6391561
0.60964674,0.60964674
0.5979824,0.5979824
0.56231487,0.56231487
0.6410507,0.6410507
0.55893713,0.55893713
0.58479464,0.58479464
0.59491086,0.59491086
0.49285895,0.49285895
0.6010004,0.6010004
0.5492168,0.5492168
0.5336342,0.5336342
0.4635524,0.4635524
0.484419,0.484419
0.49944422,0.49944422
0.5133492,0.5133492
0.50196224,0.50196224
0.48775068,0.48775068
0.47348383,0.47348383
0.48382926,0.48382926
0.4783154,0.4783154
0.46482414,0.46482414
0.47987613,0.47987613
0.39481017,0.39481017
0.40084553,0.40084553
0.46023634,0.46023634
0.55257124,0.55257124
0.46267763,0.46267763
0.419594,0.419594
0.45425916,0.45425916
0.5738127,0.5738127
0.6071449,0.6071449
0.5445371,0.5445371
0.6269039,0.6269039
0.37263,0.37263
0.46169022,0.46169022
0.42372447,0.42372447
0.4456812,0.4456812
0.45298967,0.45298967
0.41805112,0.41805112
0.41414672,0.41414672
0.4994304,0.4994304
0.4567577,0.4567577
0.42146397,0.42146397
0.466643,0.466643
0.48646653,0.48646653
0.3988208,0.3988208
0.5370226,0.5370226
0.5951406,0.5951406
0.4045846,0.4045846
0.3705858,0.3705858
0.45744342,0.45744342
0.5144276,0.5144276
0.4399575,0.4399575
0.49191773,0.49191773
0.59456825,0.59456825
0.5121361,0.5121361
0.4621519,0.4621519
0.5817207,0.5817207
0.5303764,0.5303764
0.643722,0.643722
0.42634675,0.42634675
0.4810002,0.4810002
0.4189883,0.4189883
0.59838825,0.59838825
0.6064239,0.6064239
0.5881025,0.5881025
0.4891599,0.4891599
0.39202642,0.39202642
0.3566825,0.3566825
0.3903081,0.3903081
0.52983785,0.52983785
0.60842,0.60842
0.5998236,0.5998236
0.59543514,0.59543514
0.6100306,0.6100306
0.5637556,0.5637556
0.555678,0.555678
0.49835452,0.49835452
0.4441718,0.4441718
0.45290598,0.45290598
0.4797365,0.4797365
0.44308832,0.44308832
0.4918394,0.4918394
0.58202076,0.58202076
0.4072556,0.4072556
0.43350878,0.43350878
0.48451215,0.48451215
0.45182115,0.45182115
0.45448163,0.45448163
0.42414245,0.42414245
0.50586134,0.50586134
0.38619027,0.38619027
0.45172098,0.45172098
0.40869126,0.40869126
0.5382121,0.5382121
0.58953655,0.58953655
0.5775701,0.5775701
0.73070174,0.73070174
0.54737526,0.54737526
0.53018063,0.53018063
0.54789215,0.54789215
0.4820673,0.4820673
0.5112814,0.5112814
0.51076114,0.51076114
0.4795734,0.4795734
0.5054685,0.5054685
0.5138522,0.5138522
0.46576837,0.46576837
0.48975322,0.48975322
0.5775253,0.5775253
0.48042637,0.48042637
0.4342086,0.4342086
0.46807227,0.46807227
0.39662945,0.39662945
0.47570845,0.47570845
0.46847844,0.46847844
0.4594747,0.4594747
0.48870334,0.48870334
0.4656666,0.4656666
0.526599,0.526599
0.6103515,0.6103515
0.68198353,0.68198353
0.6022622,0.6022622
0.45142156,0.45142156
0.47626898,0.47626898
0.51788574,0.51788574
0.5130718,0.5130718
0.50399685,0.50399685
0.54219013,0.54219013
0.48303726,0.48303726
0.4083875,0.4083875
0.4071409,0.4071409
0.37730405,0.37730405
0.39754483,0.39754483
0.4126456,0.4126456
0.4501125,0.4501125
0.44976717,0.44976717
0.4506435,0.4506435
0.47558644,0.47558644
0.51336884,0.51336884
0.5849619,0.5849619
0.6006812,0.6006812
0.6601137,0.6601137
0.49788693,0.49788693
0.548559,0.548559
0.6007501,0.6007501
0.6240385,0.6240385
0.42825526,0.42825526
0.43932164,0.43932164
0.6126794,0.6126794
0.6048804,0.6048804
0.5916294,0.5916294
0.47572953,0.47572953
0.47223118,0.47223118
0.52360904,0.52360904
0.5485438,0.5485438
0.5994091,0.5994091
0.4337335,0.4337335
0.4636973,0.4636973
0.42576277,0.42576277
0.4147336,0.4147336
0.4398236,0.4398236
0.42997792,0.42997792
0.5589086,0.5589086
0.6093685,0.6093685
0.6188995,0.6188995
0.59495854,0.59495854
0.60446584,0.60446584
0.62544316,0.62544316
0.5999411,0.5999411
0.6411339,0.6411339
0.655887,0.655887
0.62021357,0.62021357
0.62569284,0.62569284
0.6295334,0.6295334
0.5308285,0.5308285
0.45312235,0.45312235
0.44429642,0.44429642
0.41589057,0.41589057
0.44492328,0.44492328
0.43847567,0.43847567
0.4523122,0.4523122
0.47345263,0.47345263
0.4114315,0.4114315
0.4779546,0.4779546
0.44893625,0.44893625
0.41094932,0.41094932
0.4997121,0.4997121
0.4977721,0.4977721
0.48913515,0.48913515
0.48560086,0.48560086
0.3994197,0.3994197
0.50608397,0.50608397
0.5418054,0.5418054
0.5310702,0.5310702
0.619923,0.619923
0.5354024,0.5354024
0.60343707,0.60343707
0.5347855,0.5347855
0.48412955,0.48412955
0.4516971,0.4516971
0.45241392,0.45241392
0.4752768,0.4752768
0.45534435,0.45534435
0.44518182,0.44518182
0.44043192,0.44043192
0.43647042,0.43647042
0.47000337,0.47000337
0.4905473,0.4905473
0.49474818,0.49474818
0.39391956,0.39391956
0.47800702,0.47800702
0.46873516,0.46873516
0.48652267,0.48652267
0.480836,0.480836
0.4485671,0.4485671
0.54366904,0.54366904
0.41772568,0.41772568
0.40964556,0.40964556
0.45796308,0.45796308
0.6271338,0.6271338
0.62360686,0.62360686
0.5313016,0.5313016
0.6426037,0.6426037
0.6515935,0.6515935
0.58594155,0.58594155
0.51456815,0.51456815
0.5374883,0.5374883
0.45857653,0.45857653
0.39578053,0.39578053
0.6018863,0.6018863
0.57865363,0.57865363
0.5909783,0.5909783
0.6257201,0.6257201
0.49803948,0.49803948
0.50018585,0.50018585
0.42714018,0.42714018
0.4702909,0.4702909
0.46058562,0.46058562
0.4688227,0.4688227
0.5749706,0.5749706
0.4543323,0.4543323
0.44353512,0.44353512
0.4569618,0.4569618
0.50117433,0.50117433
0.5446483,0.5446483
0.49623337,0.49623337
0.44949922,0.44949922
0.5222053,0.5222053
0.50449985,0.50449985
0.5482084,0.5482084
0.41759056,0.41759056
0.5753782,0.5753782
0.65269125,0.65269125
0.5808375,0.5808375
0.58581126,0.58581126
0.6250182,0.6250182
0.60647315,0.60647315
0.568366,0.568366
0.57246125,0.57246125
0.5357534,0.5357534
0.64308095,0.64308095
0.5809836,0.5809836
0.44950545,0.44950545
0.5212623,0.5212623
0.49745244,0.49745244
0.58193433,0.58193433
0.59488386,0.59488386
0.43353847,0.43353847
0.45647153,0.45647153
0.5273266,0.5273266
0.5210109,0.5210109
0.60061496,0.60061496
0.61101127,0.61101127
0.46150807,0.46150807
0.52572364,0.52572364
0.6766248,0.6766248
0.62695813,0.62695813
0.60491234,0.60491234
0.46090713,0.46090713
0.43456426,0.43456426
0.46887833,0.46887833
0.45380265,0.45380265
0.47721928,0.47721928
0.47983477,0.47983477
0.49399978,0.49399978
0.5090059,0.5090059
0.46258023,0.46258023
0.42680803,0.42680803
0.51601034,0.51601034
0.4737871,0.4737871
0.43901289,0.43901289
0.4390844,0.4390844
0.44949177,0.44949177
0.6920093,0.6920093
0.57399887,0.57399887
0.44222572,0.44222572
0.52127707,0.52127707
0.5812411,0.5812411
0.57904387,0.57904387
0.51987994,0.51987994
0.50906485,0.50906485
0.48523143,0.48523143
0.43439543,0.43439543
0.5240064,0.5240064
0.5207116,0.5207116
0.39040655,0.39040655
0.43385255,0.43385255
0.43825838,0.43825838
0.42164153,0.42164153
0.44215494,0.44215494
0.50684726,0.50684726
0.4919249,0.4919249
0.53549045,0.53549045
0.5471568,0.5471568
0.6542434,0.6542434
0.5371666,0.5371666
0.5864887,0.5864887
0.49618074,0.49618074
0.4758021,0.4758021
0.4705189,0.4705189
0.43817762,0.43817762
0.4676445,0.4676445
0.49979693,0.49979693
0.47119346,0.47119346
0.3884971,0.3884971
0.5030934,0.5030934
0.5340825,0.5340825
0.54885375,0.54885375
0.592382,0.592382
0.6207417,0.6207417
0.58688134,0.58688134
0.61348194,0.61348194
0.5853684,0.5853684
0.5970622,0.5970622
0.5827779,0.5827779
0.6241891,0.6241891
0.6523694,0.6523694
0.66099805,0.66099805
0.5154568,0.5154568
0.42132506,0.42132506
0.61044276,0.61044276
0.46840686,0.46840686
0.4311291,0.4311291
0.40831387,0.40831387
0.41219735,0.41219735
0.472613,0.472613
0.47672316,0.47672316
0.48048785,0.48048785
0.5076881,0.5076881
0.48075873,0.48075873
0.4440746,0.4440746
0.5479449,0.5479449
0.6080394,0.6080394
0.49586198,0.49586198
0.5193115,0.5193115
0.4687301,0.4687301
0.50136316,0.50136316
0.505994,0.505994
0.5164778,0.5164778
0.48990178,0.48990178
0.45687065,0.45687065
0.49591845,0.49591845
0.5970202,0.5970202
0.5376796,0.5376796
0.5036544,0.5036544
0.53764915,0.53764915
0.52861446,0.52861446
0.43679425,0.43679425
0.5639827,0.5639827
0.5743674,0.5743674
0.4735761,0.4735761
0.46377707,0.46377707
0.45210755,0.45210755
0.39911708,0.39911708
0.5823615,0.5823615
0.4583761,0.4583761
0.56567645,0.56567645
0.5466028,0.5466028
0.47189882,0.47189882
0.4944901,0.4944901
0.5320347,0.5320347
0.5716706,0.5716706
0.58663327,0.58663327
0.7106943,0.7106943
0.4175348,0.4175348
0.49412817,0.49412817
0.48198497,0.48198497
0.4855094,0.4855094
0.6346676,0.6346676
0.48215422,0.48215422
0.42373464,0.42373464
0.5224056,0.5224056
0.51222605,0.51222605
0.41657484,0.41657484
0.46023908,0.46023908
0.4939804,0.4939804
0.5867179,0.5867179
0.5099292,0.5099292
0.45904195,0.45904195
0.4767366,0.4767366
0.4682976,0.4682976
0.51904345,0.51904345
0.51042217,0.51042217
0.52264106,0.52264106
0.5050542,0.5050542
0.51601756,0.51601756
0.53176785,0.53176785
0.48513573,0.48513573
0.61060727,0.61060727
0.48848265,0.48848265
0.5260378,0.5260378
0.6243534,0.6243534
0.578611,0.578611
0.40999496,0.40999496
0.49855438,0.49855438
0.57225543,0.57225543
0.615642,0.615642
0.55358744,0.55358744
0.5552907,0.5552907
0.48617333,0.48617333
0.47474098,0.47474098
0.5445733,0.5445733
0.50739974,0.50739974
0.38580793,0.38580793
0.48338822,0.48338822
0.4796938,0.4796938
0.49655822,0.49655822
0.462408,0.462408
0.4505728,0.4505728
0.4749296,0.4749296
0.6391597,0.6391597
0.50285596,0.50285596
0.57082057,0.57082057
0.6188561,0.6188561
0.6273799,0.6273799
0.58883256,0.58883256
0.64552975,0.64552975
0.5307059,0.5307059
0.64487594,0.64487594
0.5518943,0.5518943
0.44871074,0.44871074
0.49975678,0.49975678
0.41175357,0.41175357
0.4735847,0.4735847
0.52108604,0.52108604
0.49105543,0.49105543
0.44362575,0.44362575
0.45728177,0.45728177
0.44829512,0.44829512
0.51787794,0.51787794
0.505485,0.505485
0.5150568,0.5150568
0.52351725,0.52351725
0.5107161,0.5107161
0.46262547,0.46262547
0.432999,0.432999
0.3759017,0.3759017
0.48959777,0.48959777
0.51725936,0.51725936
0.50145763,0.50145763
0.5252536,0.5252536
0.5184177,0.5184177
0.4782818,0.4782818
0.45765522,0.45765522
0.5087961,0.5087961
0.51257837,0.51257837
0.588844,0.588844
0.6404748,0.6404748
0.45104277,0.45104277
0.43424356,0.43424356
0.4617409,0.4617409
0.47296786,0.47296786
0.41467366,0.41467366
0.54495084,0.54495084
0.40639663,0.40639663
0.37656486,0.37656486
0.5294792,0.5294792
0.4326749,0.4326749
0.45151183,0.45151183
0.38265556,0.38265556
0.5839144,0.5839144
0.4696734,0.4696734
0.499925,0.499925
0.4863603,0.4863603
0.5452204,0.5452204
0.5267398,0.5267398
0.6783124,0.6783124
0.6533726,0.6533726
0.5111758,0.5111758
0.46057352,0.46057352
0.426868,0.426868
0.5215648,0.5215648
0.507412,0.507412
0.58222175,0.58222175
0.42157552,0.42157552
0.39937297,0.39937297
0.56901526,0.56901526
0.4739061,0.4739061
0.5095073,0.5095073
0.51086235,0.51086235
0.49701867,0.49701867
0.50835055,0.50835055
0.4688941,0.4688941
0.5633295,0.5633295
0.44112486,0.44112486
0.48050284,0.48050284
0.4213087,0.4213087
0.47907737,0.47907737
0.49640426,0.49640426
0.4886726,0.4886726
0.5295436,0.5295436
0.49326968,0.49326968
0.46937504,0.46937504
0.45469168,0.45469168
0.48115376,0.48115376
0.46786422,0.46786422
0.5785798,0.5785798
0.62931645,0.62931645
0.6224277,0.6224277
0.44955784,0.44955784
0.44924468,0.44924468
0.45361507,0.45361507
0.46027353,0.46027353
0.5024732,0.5024732
0.4928447,0.4928447
0.48640797,0.48640797
0.46505263,0.46505263
0.50333065,0.50333065
0.5230586,0.5230586
0.5140796,0.5140796
0.5164418,0.5164418
0.5406095,0.5406095
0.5556568,0.5556568
0.55394167,0.55394167
0.5595433,0.5595433
0.57025594,0.57025594
0.52920693,0.52920693
0.6176682,0.6176682
0.50813264,0.50813264
0.55455863,0.55455863
0.45249254,0.45249254
0.48197645,0.48197645
0.50501865,0.50501865
0.52028215,0.52028215
0.5224958,0.5224958
0.44612128,0.44612128
0.41596657,0.41596657
0.4016278,0.4016278
0.43347794,0.43347794
0.61058635,0.61058635
0.5351849,0.5351849
0.51043475,0.51043475
0.58993745,0.58993745
0.45913273,0.45913273
0.6392024,0.6392024
0.52913564,0.52913564
0.5635518,0.5635518
0.4910733,0.4910733
0.5036244,0.5036244
0.4591005,0.4591005
0.46165776,0.46165776
0.49832115,0.49832115
0.5643149,0.5643149
0.48202303,0.48202303
0.47368768,0.47368768
0.49091998,0.49091998
0.47397605,0.47397605
0.48653877,0.48653877
0.4438343,0.4438343
0.4968224,0.4968224
0.51915765,0.51915765
0.4766334,0.4766334
0.49575433,0.49575433
0.5829811,0.5829811
0.68923575,0.68923575
0.6347114,0.6347114
0.45122236,0.45122236
0.44990262,0.44990262
0.4093298,0.4093298
0.4903271,0.4903271
0.44670534,0.44670534
0.43034706,0.43034706
0.46817073,0.46817073
0.44704074,0.44704074
0.45281133,0.45281133
0.49091044,0.49091044
0.4592139,0.4592139
0.53239495,0.53239495
0.5194105,0.5194105
0.52678996,0.52678996
0.60598695,0.60598695
0.61670965,0.61670965
0.4392211,0.4392211
0.44760534,0.44760534
0.49789235,0.49789235
0.44064096,0.44064096
0.49176377,0.49176377
0.47888106,0.47888106
0.6569124,0.6569124
0.62877995,0.62877995
0.5727402,0.5727402
0.40991086,0.40991086
0.50245005,0.50245005
0.5280462,0.5280462
0.4980095,0.4980095
0.5025604,0.5025604
0.48685172,0.48685172
0.5562627,0.5562627
0.70340097,0.70340097
0.5310469,0.5310469
0.50391245,0.50391245
0.42935014,0.42935014
0.44102922,0.44102922
0.47911787,0.47911787
0.48187596,0.48187596
0.48240027,0.48240027
0.4688541,0.4688541
0.4729085,0.4729085
0.459179,0.459179
0.46762353,0.46762353
0.5063038,0.5063038
0.48115253,0.48115253
0.46223605,0.46223605
0.44629413,0.44629413
0.5027998,0.5027998
0.516715,0.516715
0.41845804,0.41845804
0.54195505,0.54195505
0.6087261,0.6087261
0.6030625,0.6030625
0.5909099,0.5909099
0.57393503,0.57393503
0.5250506,0.5250506
0.5550343,0.5550343
0.5612776,0.5612776
0.544201,0.544201
0.6236105,0.6236105
0.61407405,0.61407405
0.540158,0.540158
0.53052807,0.53052807
0.49626762,0.49626762
0.5623636,0.5623636
0.5322043,0.5322043
0.42719078,0.42719078
0.5451041,0.5451041
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5286461,0.5286461
0.4215446,0.4215446
0.46522135,0.46522135
0.41390833,0.41390833
0.51225007,0.51225007
0.52598375,0.52598375
0.49919844,0.49919844
0.549796,0.549796
0.5664817,0.5664817
0.52738196,0.52738196
0.5290452,0.5290452
0.48619333,0.48619333
0.45800462,0.45800462
0.40584615,0.40584615
0.43046245,0.43046245
0.44352084,0.44352084
0.54757464,0.54757464
0.4997558,0.4997558
0.39144585,0.39144585
0.40572172,0.40572172
0.38551697,0.38551697
0.41032228,0.41032228
0.4564744,0.4564744
0.45674247,0.45674247
0.39942822,0.39942822
0.48380923,0.48380923
0.6193261,0.6193261
0.5390326,0.5390326
0.5763786,0.5763786
0.39593756,0.39593756
0.52105516,0.52105516
0.5067557,0.5067557
0.4049432,0.4049432
0.45831326,0.45831326
0.4126508,0.4126508
0.4290851,0.4290851
0.44266385,0.44266385
0.44191295,0.44191295
0.51526076,0.51526076
0.4376345,0.4376345
0.44343597,0.44343597
0.4646475,0.4646475
0.400759,0.400759
0.4718167,0.4718167
0.4707782,0.4707782
0.4926013,0.4926013
0.50544125,0.50544125
0.47345746,0.47345746
0.46645454,0.46645454
0.49378434,0.49378434
0.46140826,0.46140826
0.4833166,0.4833166
0.4949066,0.4949066
0.4652831,0.4652831
0.45565236,0.45565236
0.42103657,0.42103657
0.49149886,0.49149886
0.45931247,0.45931247
0.4219654,0.4219654
0.5937853,0.5937853
0.63218564,0.63218564
0.5060212,0.5060212
0.51256317,0.51256317
0.5251219,0.5251219
0.49356133,0.49356133
0.46005303,0.46005303
0.47903088,0.47903088
0.65024376,0.65024376
0.65159255,0.65159255
0.52915096,0.52915096
0.4695709,0.4695709
0.44063884,0.44063884
0.45225883,0.45225883
0.44806516,0.44806516
0.5208416,0.5208416
0.46418265,0.46418265
0.42386496,0.42386496
0.46546882,0.46546882
0.4567302,0.4567302
0.4776847,0.4776847
0.48180342,0.48180342
0.47825876,0.47825876
0.50736964,0.50736964
0.4659538,0.4659538
0.5017659,0.5017659
0.521927,0.521927
0.41413698,0.41413698
0.45456216,0.45456216
0.47567245,0.47567245
0.49906817,0.49906817
0.49673134,0.49673134
0.5166752,0.5166752
0.43212634,0.43212634
0.57179284,0.57179284
0.64068556,0.64068556
0.4091218,0.4091218
0.4202202,0.4202202
0.45110354,0.45110354
0.42960772,0.42960772
0.5021727,0.5021727
0.4817061,0.4817061
0.50671226,0.50671226
0.5431759,0.5431759
0.47696146,0.47696146
0.45116207,0.45116207
0.44263813,0.44263813
0.44534156,0.44534156
0.43177053,0.43177053
0.4346354,0.4346354
0.59134364,0.59134364
0.49303177,0.49303177
0.49139878,0.49139878
0.5146464,0.5146464
0.48651078,0.48651078
0.3528779,0.3528779
0.34869242,0.34869242
0.4614768,0.4614768
0.5329265,0.5329265
0.52535504,0.52535504
0.52963233,0.52963233
0.6115898,0.6115898
0.6030076,0.6030076
0.6413157,0.6413157
0.50558436,0.50558436
0.4456923,0.4456923
0.4620356,0.4620356
0.4991994,0.4991994
0.56423056,0.56423056
0.66126245,0.66126245
0.54271466,0.54271466
0.433082,0.433082
0.48667032,0.48667032
0.4424172,0.4424172
0.4449749,0.4449749
0.41069257,0.41069257
0.5203364,0.5203364
0.6135073,0.6135073
0.42373857,0.42373857
0.42340195,0.42340195
0.66410637,0.66410637
0.43071833,0.43071833
0.46314326,0.46314326
0.42747447,0.42747447
0.49203718,0.49203718
0.5047328,0.5047328
0.4734371,0.4734371
0.35757303,0.35757303
0.38244832,0.38244832
0.41024107,0.41024107
0.6600793,0.6600793
0.5601261,0.5601261
0.56792015,0.56792015
0.54645383,0.54645383
0.44567463,0.44567463
0.44206393,0.44206393
0.45506692,0.45506692
0.40384433,0.40384433
0.42622787,0.42622787
0.38225266,0.38225266
0.35289088,0.35289088
0.5237401,0.5237401
0.43095818,0.43095818
0.4288691,0.4288691
0.45888573,0.45888573
0.48083702,0.48083702
0.50018686,0.50018686
0.6820936,0.6820936
0.40945,0.40945
0.44338223,0.44338223
0.6273288,0.6273288
0.62533385,0.62533385
0.5907719,0.5907719
0.53281766,0.53281766
0.4428695,0.4428695
0.5189145,0.5189145
0.49506223,0.49506223
0.43695953,0.43695953
0.47139478,0.47139478
0.45821595,0.45821595
0.5021945,0.5021945
0.45896852,0.45896852
0.46910694,0.46910694
0.4500065,0.4500065
0.5069583,0.5069583
0.4904887,0.4904887
0.45247945,0.45247945
0.586003,0.586003
0.56491184,0.56491184
0.592024,0.592024
0.46280593,0.46280593
0.5046333,0.5046333
0.542383,0.542383
0.44322357,0.44322357
0.40100187,0.40100187
0.51058257,0.51058257
0.46203318,0.46203318
0.48472372,0.48472372
0.43113905,0.43113905
0.48526827,0.48526827
0.539735,0.539735
0.5678061,0.5678061
0.56544495,0.56544495
0.563657,0.563657
0.60696083,0.60696083
0.62837064,0.62837064
0.6295939,0.6295939
0.55735004,0.55735004
0.6184645,0.6184645
0.58745104,0.58745104
0.5748985,0.5748985
0.56692964,0.56692964
0.47192326,0.47192326
0.48418844,0.48418844
0.4720357,0.4720357
0.44836396,0.44836396
0.4770245,0.4770245
0.52741575,0.52741575
0.5506005,0.5506005
0.5110081,0.5110081
0.44263247,0.44263247
0.4384695,0.4384695
0.48060468,0.48060468
0.48896983,0.48896983
0.5594193,0.5594193
0.54674613,0.54674613
0.5602809,0.5602809
0.6213087,0.6213087
0.6095855,0.6095855
0.47644207,0.47644207
0.5176953,0.5176953
0.50577825,0.50577825
0.5585301,0.5585301
0.47735363,0.47735363
0.45607346,0.45607346
0.39739227,0.39739227
0.48565936,0.48565936
0.4672108,0.4672108
0.4487951,0.4487951
0.5735504,0.5735504
0.5646223,0.5646223
0.64296246,0.64296246
0.53297603,0.53297603
0.47831732,0.47831732
0.5020513,0.5020513
0.45584643,0.45584643
0.4616415,0.4616415
0.43442804,0.43442804
0.603386,0.603386
0.5819289,0.5819289
0.43994159,0.43994159
0.33943006,0.33943006
0.39101994,0.39101994
0.44178325,0.44178325
0.46612802,0.46612802
0.5001648,0.5001648
0.517922,0.517922
0.53140557,0.53140557
0.40926293,0.40926293
0.4071627,0.4071627
0.46909302,0.46909302
0.48974827,0.48974827
0.47580007,0.47580007
0.4906923,0.4906923
0.47530738,0.47530738
0.47534147,0.47534147
0.4751039,0.4751039
0.49498323,0.49498323
0.64168376,0.64168376
0.51739824,0.51739824
0.57310754,0.57310754
0.62403834,0.62403834
0.6324031,0.6324031
0.607902,0.607902
0.57517797,0.57517797
0.56191176,0.56191176
0.61469334,0.61469334
0.62473774,0.62473774
0.57561225,0.57561225
0.44849783,0.44849783
0.57133794,0.57133794
0.46587014,0.46587014
0.4839662,0.4839662
0.46958962,0.46958962
0.47319794,0.47319794
0.51177794,0.51177794
0.5024602,0.5024602
0.49570215,0.49570215
0.45293865,0.45293865
0.46990782,0.46990782
0.45312327,0.45312327
