score,conf
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.41180655,0.41180655
0.48875985,0.48875985
0.4166971,0.4166971
0.5138784,0.5138784
0.46475992,0.46475992
0.4072349,0.4072349
0.45945492,0.45945492
0.42759952,0.42759952
0.45842665,0.45842665
0.44406956,0.44406956
0.43143532,0.43143532
0.5453513,0.5453513
0.4533057,0.4533057
0.5502932,0.5502932
0.48816767,0.48816767
0.49520448,0.49520448
0.46358904,0.46358904
0.4503104,0.4503104
0.45627007,0.45627007
0.6113363,0.6113363
0.4126383,0.4126383
0.5205266,0.5205266
0.4730073,0.4730073
0.4264608,0.4264608
0.47170028,0.47170028
0.44891515,0.44891515
0.4701095,0.4701095
0.4842566,0.4842566
0.43740544,0.43740544
0.49188387,0.49188387
0.43747956,0.43747956
0.4789541,0.4789541
0.46417683,0.46417683
0.49512377,0.49512377
0.4683814,0.4683814
0.42691892,0.42691892
0.45521414,0.45521414
0.45536166,0.45536166
0.49080998,0.49080998
0.51603043,0.51603043
0.40732664,0.40732664
0.46844906,0.46844906
0.4866043,0.4866043
0.47178566,0.47178566
0.41242144,0.41242144
0.43708256,0.43708256
0.39293686,0.39293686
0.45053098,0.45053098
0.41884437,0.41884437
0.40946996,0.40946996
0.43534467,0.43534467
0.41257897,0.41257897
0.44030717,0.44030717
0.40633535,0.40633535
0.45716214,0.45716214
0.49164385,0.49164385
0.47535032,0.47535032
0.47285613,0.47285613
0.45934334,0.45934334
0.40716147,0.40716147
0.44887736,0.44887736
0.49779543,0.49779543
0.51099026,0.51099026
0.53040636,0.53040636
0.50800633,0.50800633
0.46215987,0.46215987
0.45894903,0.45894903
0.54801095,0.54801095
0.5109182,0.5109182
0.51860684,0.51860684
0.41640148,0.41640148
0.43178797,0.43178797
0.4034191,0.4034191
0.49622893,0.49622893
0.48791322,0.48791322
0.44655302,0.44655302
0.44251215,0.44251215
0.49726668,0.49726668
0.55450034,0.55450034
0.5303115,0.5303115
0.47483537,0.47483537
0.45235384,0.45235384
0.4532974,0.4532974
0.38342756,0.38342756
0.40615395,0.40615395
0.44880942,0.44880942
0.44607797,0.44607797
0.44632646,0.44632646
0.35825154,0.35825154
0.37382573,0.37382573
0.43543908,0.43543908
0.4458319,0.4458319
0.4422929,0.4422929
0.49731487,0.49731487
0.49912605,0.49912605
0.44872653,0.44872653
0.47619116,0.47619116
0.5218036,0.5218036
0.5462075,0.5462075
0.5255668,0.5255668
0.43218333,0.43218333
0.51953226,0.51953226
0.49432722,0.49432722
0.52375555,0.52375555
0.5082375,0.5082375
0.4270831,0.4270831
0.393388,0.393388
0.4103927,0.4103927
0.49059582,0.49059582
0.45698476,0.45698476
0.49933168,0.49933168
0.52552885,0.52552885
0.562799,0.562799
0.4334956,0.4334956
0.47851667,0.47851667
0.5220167,0.5220167
0.51367664,0.51367664
0.4300138,0.4300138
0.43399316,0.43399316
0.43730515,0.43730515
0.43398336,0.43398336
0.44531903,0.44531903
0.49409178,0.49409178
0.47146416,0.47146416
0.47306997,0.47306997
0.5061275,0.5061275
0.52166176,0.52166176
0.56244457,0.56244457
0.5072844,0.5072844
0.4195868,0.4195868
0.48847237,0.48847237
0.52322716,0.52322716
0.43097904,0.43097904
0.5618409,0.5618409
0.54307616,0.54307616
0.48801726,0.48801726
0.4629539,0.4629539
0.45517197,0.45517197
0.46388292,0.46388292
0.501413,0.501413
0.5373807,0.5373807
0.5243015,0.5243015
0.41083148,0.41083148
0.43234456,0.43234456
0.50925803,0.50925803
0.5064847,0.5064847
0.505986,0.505986
0.4829007,0.4829007
0.453323,0.453323
0.47688237,0.47688237
0.5754444,0.5754444
0.46168306,0.46168306
0.5320105,0.5320105
0.42025384,0.42025384
0.43378952,0.43378952
0.4050289,0.4050289
0.476817,0.476817
0.38570789,0.38570789
0.39192703,0.39192703
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.423051,0.423051
0.47726426,0.47726426
0.4753033,0.4753033
0.4512408,0.4512408
0.40620202,0.40620202
0.49686825,0.49686825
0.3460309,0.3460309
0.48462418,0.48462418
0.47628835,0.47628835
0.5080506,0.5080506
0.4988404,0.4988404
0.52181,0.52181
0.53059393,0.53059393
0.41409472,0.41409472
0.48092657,0.48092657
0.48504296,0.48504296
0.45964816,0.45964816
0.533239,0.533239
0.4735558,0.4735558
0.46577722,0.46577722
0.46091968,0.46091968
0.50698835,0.50698835
0.51168567,0.51168567
0.48653433,0.48653433
0.5027239,0.5027239
0.41054752,0.41054752
0.37696406,0.37696406
0.5178762,0.5178762
0.47528142,0.47528142
0.5071639,0.5071639
0.47583076,0.47583076
0.4829912,0.4829912
0.50015223,0.50015223
0.4813506,0.4813506
0.43197542,0.43197542
0.4531216,0.4531216
0.40527606,0.40527606
0.38495308,0.38495308
0.5102453,0.5102453
0.45690697,0.45690697
0.37875602,0.37875602
0.40855628,0.40855628
0.46580377,0.46580377
0.47880748,0.47880748
0.44036314,0.44036314
0.37550485,0.37550485
0.38030905,0.38030905
0.39856923,0.39856923
0.32974118,0.32974118
0.31937864,0.31937864
0.3669915,0.3669915
0.32083473,0.32083473
0.3310856,0.3310856
0.37811723,0.37811723
0.40824652,0.40824652
0.48155785,0.48155785
0.4424349,0.4424349
0.4435172,0.4435172
0.4408236,0.4408236
0.48732728,0.48732728
0.5258514,0.5258514
0.511508,0.511508
0.502072,0.502072
0.4918029,0.4918029
0.45130426,0.45130426
0.5252654,0.5252654
0.44481397,0.44481397
0.5358748,0.5358748
0.52424806,0.52424806
0.5228113,0.5228113
0.6480313,0.6480313
0.49471113,0.49471113
0.40512472,0.40512472
0.4598343,0.4598343
0.31388357,0.31388357
0.4354845,0.4354845
0.3796047,0.3796047
0.5015852,0.5015852
0.51857096,0.51857096
0.51055706,0.51055706
0.532807,0.532807
0.5049544,0.5049544
0.5238615,0.5238615
0.5361559,0.5361559
0.5177431,0.5177431
0.45605037,0.45605037
0.48155963,0.48155963
0.53807545,0.53807545
0.49779224,0.49779224
0.47333932,0.47333932
0.47603157,0.47603157
0.42143604,0.42143604
0.4565721,0.4565721
0.44666716,0.44666716
0.40373668,0.40373668
0.4044139,0.4044139
0.512949,0.512949
0.5196004,0.5196004
0.5291845,0.5291845
0.47360018,0.47360018
0.46089473,0.46089473
0.51683354,0.51683354
0.50330704,0.50330704
0.5208305,0.5208305
0.50201184,0.50201184
0.51096725,0.51096725
0.5036784,0.5036784
0.5242328,0.5242328
0.5185556,0.5185556
0.49771872,0.49771872
0.47715947,0.47715947
0.57120824,0.57120824
0.52030444,0.52030444
0.5326855,0.5326855
0.46321312,0.46321312
0.42381525,0.42381525
0.43554762,0.43554762
0.39198056,0.39198056
0.42949614,0.42949614
0.47279033,0.47279033
0.48037502,0.48037502
0.46885252,0.46885252
0.45198628,0.45198628
0.5165742,0.5165742
0.48385015,0.48385015
0.46073335,0.46073335
0.4419553,0.4419553
0.41284993,0.41284993
0.401853,0.401853
0.3755393,0.3755393
0.41491577,0.41491577
0.47753552,0.47753552
0.46193424,0.46193424
0.5205877,0.5205877
0.37968582,0.37968582
0.45334694,0.45334694
0.40105802,0.40105802
0.455348,0.455348
0.4211733,0.4211733
0.35605064,0.35605064
0.3605047,0.3605047
0.43361378,0.43361378
0.4790263,0.4790263
0.42097956,0.42097956
0.37097743,0.37097743
0.39024732,0.39024732
0.34272882,0.34272882
0.4901519,0.4901519
0.40726086,0.40726086
0.50421995,0.50421995
0.43484947,0.43484947
0.48914668,0.48914668
0.4428148,0.4428148
0.40982485,0.40982485
0.5021478,0.5021478
0.46951765,0.46951765
0.4845386,0.4845386
0.5382339,0.5382339
0.39400554,0.39400554
0.47536784,0.47536784
0.44952118,0.44952118
0.5059043,0.5059043
0.54846203,0.54846203
0.6836279,0.6836279
0.4453602,0.4453602
0.4786347,0.4786347
0.5290428,0.5290428
0.43098313,0.43098313
0.5101396,0.5101396
0.5123592,0.5123592
0.5427847,0.5427847
0.5127881,0.5127881
0.5999161,0.5999161
0.5140748,0.5140748
0.46434888,0.46434888
0.5115246,0.5115246
0.5518065,0.5518065
0.51501626,0.51501626
0.50601536,0.50601536
0.5374945,0.5374945
0.45985287,0.45985287
0.4605895,0.4605895
0.4706718,0.4706718
0.54755276,0.54755276
0.5227441,0.5227441
0.51811475,0.51811475
0.5123009,0.5123009
0.4952922,0.4952922
0.4201916,0.4201916
0.47899264,0.47899264
0.5008708,0.5008708
0.49626735,0.49626735
0.512903,0.512903
0.50111645,0.50111645
0.5051656,0.5051656
0.49390307,0.49390307
0.52193964,0.52193964
0.47464526,0.47464526
0.5072596,0.5072596
0.5058696,0.5058696
0.501497,0.501497
0.45831063,0.45831063
0.5006802,0.5006802
0.44975832,0.44975832
0.5101743,0.5101743
0.5709742,0.5709742
0.59546906,0.59546906
0.59556854,0.59556854
0.37847647,0.37847647
0.41824543,0.41824543
0.48721626,0.48721626
0.44162944,0.44162944
0.53040504,0.53040504
0.5134002,0.5134002
0.44814396,0.44814396
0.40237206,0.40237206
0.35407248,0.35407248
0.3358345,0.3358345
0.40941814,0.40941814
0.3740896,0.3740896
0.40863556,0.40863556
0.41818583,0.41818583
0.4201769,0.4201769
0.41342065,0.41342065
0.4959335,0.4959335
0.41107953,0.41107953
0.41837302,0.41837302
0.45314112,0.45314112
0.45013085,0.45013085
0.40216288,0.40216288
0.3801989,0.3801989
0.36584252,0.36584252
0.41368923,0.41368923
0.48219573,0.48219573
0.39683202,0.39683202
0.42945513,0.42945513
0.5685776,0.5685776
0.4471013,0.4471013
0.39883676,0.39883676
0.41350552,0.41350552
0.44087866,0.44087866
0.39807016,0.39807016
0.3790969,0.3790969
0.3722303,0.3722303
0.39599413,0.39599413
0.37936488,0.37936488
0.36935264,0.36935264
0.32433775,0.32433775
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.39593133,0.39593133
0.4582313,0.4582313
0.4833982,0.4833982
0.47681808,0.47681808
0.43044567,0.43044567
0.44417542,0.44417542
0.44995174,0.44995174
0.61466813,0.61466813
0.4319341,0.4319341
0.39695168,0.39695168
0.41659573,0.41659573
0.43808037,0.43808037
0.39927194,0.39927194
0.37061405,0.37061405
0.41742325,0.41742325
0.4369667,0.4369667
0.40757796,0.40757796
0.35137892,0.35137892
0.3351918,0.3351918
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38322413,0.38322413
0.43097475,0.43097475
0.4885215,0.4885215
0.4873195,0.4873195
0.43351555,0.43351555
0.4698698,0.4698698
0.46506014,0.46506014
0.52612233,0.52612233
0.44543087,0.44543087
0.509145,0.509145
0.45952713,0.45952713
0.4514286,0.4514286
0.41410196,0.41410196
0.4484477,0.4484477
0.46616662,0.46616662
0.44239232,0.44239232
0.4395577,0.4395577
0.38066202,0.38066202
0.3898175,0.3898175
0.37483728,0.37483728
0.45621613,0.45621613
0.47215945,0.47215945
0.44049916,0.44049916
0.4055176,0.4055176
0.4202597,0.4202597
0.47633424,0.47633424
0.4193086,0.4193086
0.47960964,0.47960964
0.4043072,0.4043072
0.4703485,0.4703485
0.43332493,0.43332493
0.34936813,0.34936813
0.38810915,0.38810915
0.3826686,0.3826686
0.46571094,0.46571094
0.41594216,0.41594216
0.42691195,0.42691195
0.44988582,0.44988582
0.4348102,0.4348102
0.44473794,0.44473794
0.38032326,0.38032326
0.4287984,0.4287984
0.3098239,0.3098239
0.31942216,0.31942216
0.3591744,0.3591744
0.36007,0.36007
0.35538867,0.35538867
0.32204464,0.32204464
0.3538049,0.3538049
0.36593676,0.36593676
0.36134204,0.36134204
0.39488873,0.39488873
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.41315424,0.41315424
0.46439794,0.46439794
0.46941787,0.46941787
0.42421645,0.42421645
0.41273448,0.41273448
0.42909265,0.42909265
0.43978766,0.43978766
0.43214077,0.43214077
0.4042902,0.4042902
0.40136826,0.40136826
0.41557655,0.41557655
0.373211,0.373211
0.37705106,0.37705106
0.34191087,0.34191087
0.3613331,0.3613331
0.38660732,0.38660732
0.44489482,0.44489482
0.43047395,0.43047395
0.420985,0.420985
0.429602,0.429602
0.43401903,0.43401903
0.36870202,0.36870202
0.35913834,0.35913834
0.36699685,0.36699685
0.39488873,0.39488873
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.4105802,0.4105802
0.3689182,0.3689182
0.38327494,0.38327494
0.32508925,0.32508925
0.40355495,0.40355495
0.39687976,0.39687976
0.4322764,0.4322764
0.41156507,0.41156507
0.38906038,0.38906038
0.4031477,0.4031477
0.36367023,0.36367023
0.47415105,0.47415105
0.46905476,0.46905476
0.46401298,0.46401298
0.39697805,0.39697805
0.60500795,0.60500795
0.53785443,0.53785443
0.47767144,0.47767144
0.48139176,0.48139176
0.40112278,0.40112278
0.5358415,0.5358415
0.47835082,0.47835082
0.4558528,0.4558528
0.47211897,0.47211897
0.45632058,0.45632058
0.40583363,0.40583363
0.32843354,0.32843354
0.37613064,0.37613064
0.42322767,0.42322767
0.38948503,0.38948503
0.35924363,0.35924363
0.33658,0.33658
0.40087637,0.40087637
0.37392512,0.37392512
0.43996304,0.43996304
0.4101662,0.4101662
0.35234642,0.35234642
0.42169383,0.42169383
0.4564208,0.4564208
0.40182444,0.40182444
0.34909835,0.34909835
0.39602783,0.39602783
0.34570742,0.34570742
0.4292355,0.4292355
0.38295615,0.38295615
0.3938178,0.3938178
0.36181313,0.36181313
0.34945345,0.34945345
0.35552755,0.35552755
0.38754064,0.38754064
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.43004718,0.43004718
0.46312025,0.46312025
0.46613538,0.46613538
0.5082663,0.5082663
0.50638914,0.50638914
0.4457988,0.4457988
0.48995858,0.48995858
0.49069774,0.49069774
0.48592106,0.48592106
0.45929348,0.45929348
0.43806306,0.43806306
0.50933415,0.50933415
0.4951292,0.4951292
0.42349604,0.42349604
0.46840036,0.46840036
0.47758815,0.47758815
0.37594,0.37594
0.4156099,0.4156099
0.51384705,0.51384705
0.43640405,0.43640405
0.39043558,0.39043558
0.46957698,0.46957698
0.5415765,0.5415765
0.4462316,0.4462316
0.49511245,0.49511245
0.51946086,0.51946086
0.51575744,0.51575744
0.42542547,0.42542547
0.43766117,0.43766117
0.42088145,0.42088145
0.32225904,0.32225904
0.35740328,0.35740328
0.38473424,0.38473424
0.38233337,0.38233337
0.42792648,0.42792648
0.36540872,0.36540872
0.38862047,0.38862047
0.33322832,0.33322832
0.46967277,0.46967277
0.47186723,0.47186723
0.49824503,0.49824503
0.48510954,0.48510954
0.5031221,0.5031221
0.4856839,0.4856839
0.47445747,0.47445747
0.4806365,0.4806365
0.45194805,0.45194805
0.4626519,0.4626519
0.4664595,0.4664595
0.46541,0.46541
0.54269737,0.54269737
0.53714585,0.53714585
0.4491867,0.4491867
0.4740041,0.4740041
0.43756175,0.43756175
0.43729958,0.43729958
0.40747517,0.40747517
0.43624485,0.43624485
0.45546475,0.45546475
0.4543148,0.4543148
0.3831328,0.3831328
0.39091992,0.39091992
0.3835877,0.3835877
0.43681073,0.43681073
0.5003875,0.5003875
0.42675588,0.42675588
0.4808144,0.4808144
0.4179016,0.4179016
0.43468663,0.43468663
0.5689163,0.5689163
0.46448758,0.46448758
0.49456897,0.49456897
0.4636706,0.4636706
0.46418783,0.46418783
0.48227516,0.48227516
0.5285977,0.5285977
0.5576535,0.5576535
0.48208034,0.48208034
0.4352519,0.4352519
0.38692358,0.38692358
0.41597563,0.41597563
0.41354546,0.41354546
0.3678616,0.3678616
0.3957247,0.3957247
0.39224795,0.39224795
0.4307008,0.4307008
0.41885898,0.41885898
0.3939058,0.3939058
0.36990216,0.36990216
0.34589288,0.34589288
0.39306316,0.39306316
0.4695761,0.4695761
0.45849076,0.45849076
0.5147964,0.5147964
0.465218,0.465218
0.47443348,0.47443348
0.44639102,0.44639102
0.4397193,0.4397193
0.48490632,0.48490632
0.43444523,0.43444523
0.3956621,0.3956621
0.40342203,0.40342203
0.33214435,0.33214435
0.38444436,0.38444436
0.32577518,0.32577518
0.40504038,0.40504038
0.38711017,0.38711017
0.41639045,0.41639045
0.34307083,0.34307083
0.420769,0.420769
0.4557816,0.4557816
0.4447471,0.4447471
0.43868813,0.43868813
0.45709553,0.45709553
0.42969686,0.42969686
0.38570789,0.38570789
0.39192703,0.39192703
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.37514427,0.37514427
0.43726966,0.43726966
0.48163202,0.48163202
0.47784808,0.47784808
0.41732204,0.41732204
0.40870774,0.40870774
0.39776385,0.39776385
0.51483136,0.51483136
0.51123255,0.51123255
0.4511842,0.4511842
0.47125426,0.47125426
0.54516995,0.54516995
0.4696826,0.4696826
0.4512424,0.4512424
0.47246543,0.47246543
0.50068784,0.50068784
0.5181576,0.5181576
0.46074787,0.46074787
0.50474054,0.50474054
0.48868704,0.48868704
0.485769,0.485769
0.5122707,0.5122707
0.47064123,0.47064123
0.414091,0.414091
0.47326812,0.47326812
0.41623056,0.41623056
0.4018457,0.4018457
0.399737,0.399737
0.4707279,0.4707279
0.46000102,0.46000102
0.41330045,0.41330045
0.46445605,0.46445605
0.4366751,0.4366751
0.42216122,0.42216122
0.39704928,0.39704928
0.37188965,0.37188965
0.33202064,0.33202064
0.39578146,0.39578146
0.42417616,0.42417616
0.42385015,0.42385015
0.3953507,0.3953507
0.4043412,0.4043412
0.4256073,0.4256073
0.41305712,0.41305712
0.40616253,0.40616253
0.414641,0.414641
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.40745533,0.40745533
0.41211715,0.41211715
0.49140647,0.49140647
0.46589383,0.46589383
0.39034685,0.39034685
0.4280843,0.4280843
0.4275448,0.4275448
0.434044,0.434044
0.3948923,0.3948923
0.40726304,0.40726304
0.39013204,0.39013204
0.44196817,0.44196817
0.41136077,0.41136077
0.40871954,0.40871954
0.39371142,0.39371142
0.41528046,0.41528046
0.40016744,0.40016744
0.39777136,0.39777136
0.35438105,0.35438105
0.35846573,0.35846573
0.40883335,0.40883335
0.35947445,0.35947445
0.33485228,0.33485228
0.41110694,0.41110694
0.43708023,0.43708023
0.37056422,0.37056422
0.3590565,0.3590565
0.38363457,0.38363457
0.33808452,0.33808452
0.31054103,0.31054103
0.34956974,0.34956974
0.35453632,0.35453632
0.35284892,0.35284892
0.34736252,0.34736252
0.35506445,0.35506445
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.40252373,0.40252373
0.4747633,0.4747633
0.4944947,0.4944947
0.5012299,0.5012299
0.44416073,0.44416073
0.44947463,0.44947463
0.47432685,0.47432685
0.51348037,0.51348037
0.437549,0.437549
0.45427057,0.45427057
0.49441308,0.49441308
0.44162342,0.44162342
0.54520446,0.54520446
0.48312595,0.48312595
0.513594,0.513594
0.5484048,0.5484048
0.471311,0.471311
0.5269828,0.5269828
0.4585309,0.4585309
0.509781,0.509781
0.52845925,0.52845925
0.4861736,0.4861736
0.45890617,0.45890617
0.43839404,0.43839404
0.54269904,0.54269904
0.47203556,0.47203556
0.4580252,0.4580252
0.44254038,0.44254038
0.51699007,0.51699007
0.53708965,0.53708965
0.46202728,0.46202728
0.42934573,0.42934573
0.47655776,0.47655776
0.48684853,0.48684853
0.4363583,0.4363583
0.46042895,0.46042895
0.4198355,0.4198355
0.49018687,0.49018687
0.4275104,0.4275104
0.51186347,0.51186347
0.5006897,0.5006897
0.36153987,0.36153987
0.4156827,0.4156827
0.3791196,0.3791196
0.341765,0.341765
0.4187542,0.4187542
0.34381354,0.34381354
0.33791402,0.33791402
0.47817093,0.47817093
0.4386084,0.4386084
0.4976905,0.4976905
0.5238973,0.5238973
0.5506692,0.5506692
0.51035935,0.51035935
0.607215,0.607215
0.5059395,0.5059395
0.45489892,0.45489892
0.4139368,0.4139368
0.40807194,0.40807194
