score,conf
0.5579755,0.5579755
0.43995172,0.43995172
0.52038527,0.52038527
0.4824945,0.4824945
0.6267442,0.6267442
0.5387247,0.5387247
0.7043924,0.7043924
0.47952917,0.47952917
0.4202908,0.4202908
0.4468734,0.4468734
0.41348818,0.41348818
0.41829443,0.41829443
0.47056338,0.47056338
0.5142848,0.5142848
0.53497034,0.53497034
0.45280316,0.45280316
0.44274282,0.44274282
0.49100983,0.49100983
0.53190345,0.53190345
0.53280747,0.53280747
0.51456034,0.51456034
0.55731523,0.55731523
0.49245346,0.49245346
0.44956523,0.44956523
0.40410924,0.40410924
0.50520706,0.50520706
0.5212026,0.5212026
0.4707792,0.4707792
0.47995877,0.47995877
0.5364204,0.5364204
0.40176082,0.40176082
0.46559414,0.46559414
0.45160726,0.45160726
0.4960524,0.4960524
0.506424,0.506424
0.5781269,0.5781269
0.4305099,0.4305099
0.46041322,0.46041322
0.43285468,0.43285468
0.49554935,0.49554935
0.5020068,0.5020068
0.5112438,0.5112438
0.3912907,0.3912907
0.42677638,0.42677638
0.5018172,0.5018172
0.44319674,0.44319674
0.4745056,0.4745056
0.45092168,0.45092168
0.51337695,0.51337695
0.47383252,0.47383252
0.46424115,0.46424115
0.5048269,0.5048269
0.5315346,0.5315346
0.53665036,0.53665036
0.5176566,0.5176566
0.45047763,0.45047763
0.48939812,0.48939812
0.48838362,0.48838362
0.5949941,0.5949941
0.51261395,0.51261395
0.4782675,0.4782675
0.3832692,0.3832692
0.3869316,0.3869316
0.4376996,0.4376996
0.5312303,0.5312303
0.4860514,0.4860514
0.43886313,0.43886313
0.48542207,0.48542207
0.55173606,0.55173606
0.50592864,0.50592864
0.43488786,0.43488786
0.52833706,0.52833706
0.53404045,0.53404045
0.43076584,0.43076584
0.4216691,0.4216691
0.44169644,0.44169644
0.4881432,0.4881432
0.47050154,0.47050154
0.5758201,0.5758201
0.41314474,0.41314474
0.4522696,0.4522696
0.41961762,0.41961762
0.55054003,0.55054003
0.6254791,0.6254791
0.40775493,0.40775493
0.51442873,0.51442873
0.46062988,0.46062988
0.4863752,0.4863752
0.47867358,0.47867358
0.47252166,0.47252166
0.48643294,0.48643294
0.4435431,0.4435431
0.47751477,0.47751477
0.56219643,0.56219643
0.42145234,0.42145234
0.46440426,0.46440426
0.4421613,0.4421613
0.44131166,0.44131166
0.40004358,0.40004358
0.37538397,0.37538397
0.4918399,0.4918399
0.43421257,0.43421257
0.351384,0.351384
0.41990897,0.41990897
0.4727368,0.4727368
0.49567652,0.49567652
0.52626944,0.52626944
0.49608624,0.49608624
0.49608096,0.49608096
0.47501042,0.47501042
0.4793704,0.4793704
0.42165813,0.42165813
0.4243691,0.4243691
0.42341346,0.42341346
0.48852748,0.48852748
0.523365,0.523365
0.54180133,0.54180133
0.52404094,0.52404094
0.5075515,0.5075515
0.5219611,0.5219611
0.537017,0.537017
0.52406675,0.52406675
0.57479215,0.57479215
0.5370957,0.5370957
0.5040529,0.5040529
0.48973873,0.48973873
0.49187684,0.49187684
0.46452752,0.46452752
0.48738077,0.48738077
0.5047283,0.5047283
0.4661197,0.4661197
0.5247072,0.5247072
0.51607156,0.51607156
0.4747772,0.4747772
0.471596,0.471596
0.39985773,0.39985773
0.37497512,0.37497512
0.47805968,0.47805968
0.49500468,0.49500468
0.4365799,0.4365799
0.4343253,0.4343253
0.49674076,0.49674076
0.38861066,0.38861066
0.48529604,0.48529604
0.42594203,0.42594203
0.37141138,0.37141138
0.41369367,0.41369367
0.44431975,0.44431975
0.46009126,0.46009126
0.3865116,0.3865116
0.43259978,0.43259978
0.4425633,0.4425633
0.44896775,0.44896775
0.4276004,0.4276004
0.44452485,0.44452485
0.43647045,0.43647045
0.47308,0.47308
0.51300275,0.51300275
0.46976835,0.46976835
0.53968984,0.53968984
0.48129714,0.48129714
0.45030507,0.45030507
0.5141542,0.5141542
0.45205128,0.45205128
0.45356798,0.45356798
0.45818326,0.45818326
0.45510644,0.45510644
0.52465415,0.52465415
0.4919609,0.4919609
0.52818245,0.52818245
0.5258545,0.5258545
0.49635467,0.49635467
0.50073355,0.50073355
0.43760785,0.43760785
0.44491088,0.44491088
0.46963146,0.46963146
0.50479704,0.50479704
0.511247,0.511247
0.53582704,0.53582704
0.4725457,0.4725457
0.5770109,0.5770109
0.46321023,0.46321023
0.42075017,0.42075017
0.43971816,0.43971816
0.47232264,0.47232264
0.43255663,0.43255663
0.48505384,0.48505384
0.4992131,0.4992131
0.4754512,0.4754512
0.44851226,0.44851226
0.39946648,0.39946648
0.38031247,0.38031247
0.40511093,0.40511093
0.43758354,0.43758354
0.49525103,0.49525103
0.5142005,0.5142005
0.52274483,0.52274483
0.5269427,0.5269427
0.53130275,0.53130275
0.5411615,0.5411615
0.450019,0.450019
0.43959415,0.43959415
0.450066,0.450066
0.40842688,0.40842688
0.4009445,0.4009445
0.43524867,0.43524867
0.5036608,0.5036608
0.48785824,0.48785824
0.4717616,0.4717616
0.46306518,0.46306518
0.4431412,0.4431412
0.41729808,0.41729808
0.45867178,0.45867178
0.41517916,0.41517916
0.61703557,0.61703557
0.4408653,0.4408653
0.36148316,0.36148316
0.37666026,0.37666026
0.42035797,0.42035797
0.5135675,0.5135675
0.5036969,0.5036969
0.41530377,0.41530377
0.44804734,0.44804734
0.4923537,0.4923537
0.50370437,0.50370437
0.51076305,0.51076305
0.5316504,0.5316504
0.5080917,0.5080917
0.48127428,0.48127428
0.4809636,0.4809636
0.48633364,0.48633364
0.5525899,0.5525899
0.5628452,0.5628452
0.5371318,0.5371318
0.50499564,0.50499564
0.5093251,0.5093251
0.51773036,0.51773036
0.4601223,0.4601223
0.49638516,0.49638516
0.5095961,0.5095961
0.4968844,0.4968844
0.48391524,0.48391524
0.6056954,0.6056954
0.54762584,0.54762584
0.53960776,0.53960776
0.5154706,0.5154706
0.58143467,0.58143467
0.49555483,0.49555483
0.5618403,0.5618403
0.48218104,0.48218104
0.51402384,0.51402384
0.50929224,0.50929224
0.4957329,0.4957329
0.51973915,0.51973915
0.4898493,0.4898493
0.51123226,0.51123226
0.51176655,0.51176655
0.4467619,0.4467619
0.4372818,0.4372818
0.46354407,0.46354407
0.48219833,0.48219833
0.40656465,0.40656465
0.4309248,0.4309248
0.46600342,0.46600342
0.47413373,0.47413373
0.5185684,0.5185684
0.48912403,0.48912403
0.5120739,0.5120739
0.45586497,0.45586497
0.4851265,0.4851265
0.49467862,0.49467862
0.46075064,0.46075064
0.44840214,0.44840214
0.5367995,0.5367995
0.41829425,0.41829425
0.44300568,0.44300568
0.45897156,0.45897156
0.4134642,0.4134642
0.39062434,0.39062434
0.47575027,0.47575027
0.46061,0.46061
0.4520197,0.4520197
0.49668086,0.49668086
0.48520833,0.48520833
0.5285605,0.5285605
0.45730987,0.45730987
0.45752183,0.45752183
0.4683995,0.4683995
0.47156456,0.47156456
0.42381287,0.42381287
0.50665593,0.50665593
0.50885385,0.50885385
0.47371042,0.47371042
0.4846829,0.4846829
0.5293353,0.5293353
0.6274513,0.6274513
0.44444177,0.44444177
0.4942973,0.4942973
0.49019584,0.49019584
0.45335844,0.45335844
0.47803223,0.47803223
0.4018555,0.4018555
0.4746295,0.4746295
0.4275856,0.4275856
0.44836807,0.44836807
0.45883614,0.45883614
0.48626998,0.48626998
0.41926745,0.41926745
0.49730164,0.49730164
0.46104985,0.46104985
0.48678333,0.48678333
0.44570437,0.44570437
0.469109,0.469109
0.3870344,0.3870344
0.42285627,0.42285627
0.46872616,0.46872616
0.5226068,0.5226068
0.45563498,0.45563498
0.48361918,0.48361918
0.44045806,0.44045806
0.4356216,0.4356216
0.41820163,0.41820163
0.49624678,0.49624678
0.48599797,0.48599797
0.52187145,0.52187145
0.54767054,0.54767054
0.51775587,0.51775587
0.4928034,0.4928034
0.40649316,0.40649316
0.47451225,0.47451225
0.5095015,0.5095015
0.4637117,0.4637117
0.47273993,0.47273993
0.48572013,0.48572013
0.521494,0.521494
0.48477218,0.48477218
0.51191574,0.51191574
0.524357,0.524357
0.54391783,0.54391783
0.4961899,0.4961899
0.40037528,0.40037528
0.50328976,0.50328976
0.5447546,0.5447546
0.5047531,0.5047531
0.4549496,0.4549496
0.4361468,0.4361468
0.5361955,0.5361955
0.50402725,0.50402725
0.54933,0.54933
0.50454205,0.50454205
0.4739677,0.4739677
0.4603347,0.4603347
0.4248991,0.4248991
0.4491916,0.4491916
0.44391957,0.44391957
0.4973895,0.4973895
0.4797147,0.4797147
0.49612784,0.49612784
0.4321593,0.4321593
0.43696874,0.43696874
0.520363,0.520363
0.47574943,0.47574943
0.40470517,0.40470517
0.4186184,0.4186184
0.49687243,0.49687243
0.47031203,0.47031203
0.5148544,0.5148544
0.43914446,0.43914446
0.3993944,0.3993944
0.47119159,0.47119159
0.47141805,0.47141805
0.6141059,0.6141059
0.48603097,0.48603097
0.4941568,0.4941568
0.44822606,0.44822606
0.47487533,0.47487533
0.46967366,0.46967366
0.396466,0.396466
0.522373,0.522373
0.48992726,0.48992726
0.43721217,0.43721217
0.4038056,0.4038056
0.49892685,0.49892685
0.48680288,0.48680288
0.43660232,0.43660232
0.47566482,0.47566482
0.4496379,0.4496379
0.4330618,0.4330618
0.43314886,0.43314886
0.41875044,0.41875044
0.42815915,0.42815915
0.5226709,0.5226709
0.50090647,0.50090647
0.37250695,0.37250695
0.39900577,0.39900577
0.41384947,0.41384947
0.4370049,0.4370049
0.46636593,0.46636593
0.45751387,0.45751387
0.47534096,0.47534096
0.50493556,0.50493556
0.4888254,0.4888254
0.44739977,0.44739977
0.52282786,0.52282786
0.4879086,0.4879086
0.48048025,0.48048025
0.4863552,0.4863552
0.5194181,0.5194181
0.42936507,0.42936507
0.42168704,0.42168704
0.5116754,0.5116754
0.490601,0.490601
0.41660312,0.41660312
0.45878083,0.45878083
0.48270363,0.48270363
0.5396974,0.5396974
0.47033632,0.47033632
0.39782086,0.39782086
0.45439032,0.45439032
0.49745727,0.49745727
0.43538642,0.43538642
0.5217002,0.5217002
0.5160873,0.5160873
0.5107571,0.5107571
0.3649014,0.3649014
0.47167206,0.47167206
0.49268147,0.49268147
0.49597842,0.49597842
0.48857954,0.48857954
0.4492482,0.4492482
0.4994312,0.4994312
0.4640327,0.4640327
0.5270471,0.5270471
0.46246618,0.46246618
0.47989175,0.47989175
0.5435374,0.5435374
0.45239526,0.45239526
0.51030177,0.51030177
0.51761645,0.51761645
0.5013443,0.5013443
0.47026208,0.47026208
0.42362407,0.42362407
0.3710296,0.3710296
0.492242,0.492242
0.46224782,0.46224782
0.4549198,0.4549198
0.48163036,0.48163036
0.42883736,0.42883736
0.45890155,0.45890155
0.4488124,0.4488124
0.5591908,0.5591908
0.4703188,0.4703188
0.4206568,0.4206568
0.6936191,0.6936191
0.48193407,0.48193407
0.49428245,0.49428245
0.42135876,0.42135876
0.47432038,0.47432038
0.4284785,0.4284785
0.4567327,0.4567327
0.44895965,0.44895965
0.505768,0.505768
0.47382593,0.47382593
0.5769753,0.5769753
0.40569565,0.40569565
0.40399277,0.40399277
0.4301387,0.4301387
0.51663876,0.51663876
0.48540604,0.48540604
0.48390502,0.48390502
0.49876395,0.49876395
0.53471696,0.53471696
0.47590047,0.47590047
0.42220482,0.42220482
0.47244173,0.47244173
0.4868647,0.4868647
0.51146144,0.51146144
0.44202808,0.44202808
0.46445048,0.46445048
0.48854798,0.48854798
0.46090904,0.46090904
0.51769686,0.51769686
0.47568342,0.47568342
0.555279,0.555279
0.5003799,0.5003799
0.5700953,0.5700953
0.5521265,0.5521265
0.5437248,0.5437248
0.59957963,0.59957963
0.52464014,0.52464014
0.51733345,0.51733345
0.5179837,0.5179837
0.49537665,0.49537665
0.5165037,0.5165037
0.46065596,0.46065596
0.5079855,0.5079855
0.507642,0.507642
0.50438774,0.50438774
0.45677188,0.45677188
0.5050408,0.5050408
0.52856535,0.52856535
0.493047,0.493047
0.48497882,0.48497882
0.38692924,0.38692924
0.45813298,0.45813298
0.46919236,0.46919236
0.5460632,0.5460632
0.61284745,0.61284745
0.4133497,0.4133497
0.45395777,0.45395777
0.4316508,0.4316508
0.37168065,0.37168065
0.56280386,0.56280386
0.5104334,0.5104334
0.4853495,0.4853495
0.47585896,0.47585896
0.49978775,0.49978775
0.4563035,0.4563035
0.4735137,0.4735137
0.48002836,0.48002836
0.4905022,0.4905022
0.44811222,0.44811222
0.5433449,0.5433449
0.47524,0.47524
0.44965833,0.44965833
0.44667384,0.44667384
0.53529644,0.53529644
0.3520284,0.3520284
0.45392254,0.45392254
0.47299775,0.47299775
0.4049193,0.4049193
0.5001626,0.5001626
0.4755577,0.4755577
0.52861625,0.52861625
0.4890299,0.4890299
0.5369976,0.5369976
0.56951326,0.56951326
0.5297984,0.5297984
0.52136195,0.52136195
0.5101488,0.5101488
0.519796,0.519796
0.5174397,0.5174397
0.50781155,0.50781155
0.50085044,0.50085044
0.4975622,0.4975622
0.50667447,0.50667447
0.5121537,0.5121537
0.41784358,0.41784358
0.39120182,0.39120182
0.4877682,0.4877682
0.44552,0.44552
0.48902252,0.48902252
0.5224545,0.5224545
0.4655481,0.4655481
0.46494415,0.46494415
0.5176297,0.5176297
0.50449884,0.50449884
0.4791208,0.4791208
0.53690666,0.53690666
0.49490938,0.49490938
0.5514048,0.5514048
0.5125634,0.5125634
0.50669414,0.50669414
0.39927706,0.39927706
0.4824683,0.4824683
0.50263727,0.50263727
0.6297945,0.6297945
0.5000033,0.5000033
0.4204038,0.4204038
0.44215837,0.44215837
0.4365504,0.4365504
0.48455283,0.48455283
0.42641252,0.42641252
0.42440987,0.42440987
0.41008162,0.41008162
0.45238972,0.45238972
0.48025936,0.48025936
0.46120906,0.46120906
0.5025884,0.5025884
0.49319783,0.49319783
0.44826767,0.44826767
0.46570283,0.46570283
0.46616364,0.46616364
0.46128476,0.46128476
0.40956932,0.40956932
0.4390516,0.4390516
0.5159384,0.5159384
0.49279094,0.49279094
0.5160552,0.5160552
0.5562576,0.5562576
0.5011513,0.5011513
0.48299313,0.48299313
0.5135334,0.5135334
0.45185372,0.45185372
0.43177474,0.43177474
0.3926952,0.3926952
0.42084882,0.42084882
0.47119308,0.47119308
0.52112305,0.52112305
0.50947714,0.50947714
0.5204103,0.5204103
0.46077874,0.46077874
0.4509908,0.4509908
0.4440544,0.4440544
0.40826982,0.40826982
0.36713442,0.36713442
0.378024,0.378024
0.4429411,0.4429411
0.44299078,0.44299078
0.4340812,0.4340812
0.37910464,0.37910464
0.4838123,0.4838123
0.5307795,0.5307795
0.44723028,0.44723028
0.4563119,0.4563119
0.49681562,0.49681562
0.47303274,0.47303274
0.5137764,0.5137764
0.49884215,0.49884215
0.49430186,0.49430186
0.5076552,0.5076552
0.5128797,0.5128797
0.41334197,0.41334197
0.4352607,0.4352607
0.38025633,0.38025633
0.42006868,0.42006868
0.42989305,0.42989305
0.45040214,0.45040214
0.5423456,0.5423456
0.47527424,0.47527424
0.55335534,0.55335534
0.49033108,0.49033108
0.5757324,0.5757324
0.55658937,0.55658937
0.502281,0.502281
0.5072613,0.5072613
0.5366283,0.5366283
0.50778687,0.50778687
0.5149331,0.5149331
0.5410767,0.5410767
0.46672505,0.46672505
0.45635533,0.45635533
0.4149765,0.4149765
0.43910012,0.43910012
0.44662187,0.44662187
0.42864716,0.42864716
0.4755629,0.4755629
0.4217452,0.4217452
0.45723885,0.45723885
0.4345161,0.4345161
0.3969035,0.3969035
0.43185672,0.43185672
0.39167234,0.39167234
0.49637595,0.49637595
0.48344618,0.48344618
0.5070907,0.5070907
0.5098291,0.5098291
0.42046455,0.42046455
0.46090138,0.46090138
0.41863787,0.41863787
0.51663864,0.51663864
0.472294,0.472294
0.41306072,0.41306072
0.48197943,0.48197943
0.39332497,0.39332497
0.46612918,0.46612918
0.46054372,0.46054372
0.39864248,0.39864248
0.43209326,0.43209326
0.45812052,0.45812052
0.47894165,0.47894165
0.46750268,0.46750268
0.40184283,0.40184283
0.45107508,0.45107508
0.48873112,0.48873112
0.56540203,0.56540203
0.49659956,0.49659956
0.5468114,0.5468114
0.42669377,0.42669377
0.4255072,0.4255072
0.48341936,0.48341936
0.43837672,0.43837672
0.47102618,0.47102618
0.4476105,0.4476105
0.42676127,0.42676127
0.4917643,0.4917643
0.4950356,0.4950356
0.46158135,0.46158135
0.4611992,0.4611992
0.47488767,0.47488767
0.51466763,0.51466763
0.4976878,0.4976878
0.5154711,0.5154711
0.46869725,0.46869725
0.5128548,0.5128548
0.5125361,0.5125361
0.5196425,0.5196425
0.51986015,0.51986015
0.5183162,0.5183162
0.5274612,0.5274612
0.49701372,0.49701372
0.45971408,0.45971408
0.4924318,0.4924318
0.5284496,0.5284496
0.53113633,0.53113633
0.51061183,0.51061183
0.4932259,0.4932259
0.46681952,0.46681952
0.4519853,0.4519853
0.44024915,0.44024915
0.4838491,0.4838491
0.49307284,0.49307284
0.38087484,0.38087484
0.52962536,0.52962536
0.5307021,0.5307021
0.5110811,0.5110811
0.5139361,0.5139361
0.4278212,0.4278212
0.47705537,0.47705537
0.5054678,0.5054678
0.53098214,0.53098214
0.42896286,0.42896286
0.40486363,0.40486363
0.43495584,0.43495584
0.5001555,0.5001555
0.5389646,0.5389646
0.4578561,0.4578561
0.5227662,0.5227662
0.49880058,0.49880058
0.5288679,0.5288679
0.47313747,0.47313747
0.48721996,0.48721996
0.4391248,0.4391248
0.5283402,0.5283402
0.43619224,0.43619224
0.5230566,0.5230566
0.44968823,0.44968823
0.45741135,0.45741135
0.41914147,0.41914147
0.46898162,0.46898162
0.437609,0.437609
0.5339091,0.5339091
0.4937944,0.4937944
0.55538267,0.55538267
0.53726166,0.53726166
0.5545841,0.5545841
0.4659783,0.4659783
0.4688624,0.4688624
0.59972286,0.59972286
0.6176435,0.6176435
0.53296167,0.53296167
0.46480826,0.46480826
0.45475674,0.45475674
0.5337723,0.5337723
0.53343207,0.53343207
0.51747555,0.51747555
0.49823797,0.49823797
0.5327822,0.5327822
0.42799345,0.42799345
0.38658053,0.38658053
0.4111271,0.4111271
0.47928834,0.47928834
0.5189295,0.5189295
0.50103074,0.50103074
0.5170145,0.5170145
0.48717088,0.48717088
0.48159474,0.48159474
0.5280293,0.5280293
0.4711081,0.4711081
0.47360542,0.47360542
0.49587038,0.49587038
0.53972733,0.53972733
0.47437376,0.47437376
0.50618875,0.50618875
0.48216733,0.48216733
0.4761408,0.4761408
0.5225287,0.5225287
0.50666755,0.50666755
0.43134776,0.43134776
0.48053923,0.48053923
0.465688,0.465688
0.4898731,0.4898731
0.5246451,0.5246451
0.6116324,0.6116324
0.62521,0.62521
0.48388362,0.48388362
0.45667192,0.45667192
0.48338535,0.48338535
0.44257507,0.44257507
0.4564552,0.4564552
0.48524395,0.48524395
0.46264338,0.46264338
0.5030924,0.5030924
0.5212216,0.5212216
0.39012018,0.39012018
0.4061695,0.4061695
0.462799,0.462799
0.4695921,0.4695921
0.48669574,0.48669574
0.4519497,0.4519497
0.42480382,0.42480382
0.38548324,0.38548324
0.49151784,0.49151784
0.49060327,0.49060327
0.5695946,0.5695946
0.49274978,0.49274978
0.5223207,0.5223207
0.5290927,0.5290927
0.58387065,0.58387065
0.5384312,0.5384312
0.5327614,0.5327614
0.5361309,0.5361309
0.5197087,0.5197087
0.5071513,0.5071513
0.48321617,0.48321617
0.5103289,0.5103289
0.46111855,0.46111855
0.47710082,0.47710082
0.4396859,0.4396859
0.55774844,0.55774844
0.42112315,0.42112315
0.5224783,0.5224783
0.55404645,0.55404645
0.50069594,0.50069594
0.48334038,0.48334038
0.54486305,0.54486305
0.47576997,0.47576997
0.41698572,0.41698572
0.4667186,0.4667186
0.48168448,0.48168448
0.4782388,0.4782388
0.44650152,0.44650152
0.44433862,0.44433862
0.43554506,0.43554506
0.5133627,0.5133627
0.5001973,0.5001973
0.53312224,0.53312224
0.5144152,0.5144152
0.5309532,0.5309532
0.49155188,0.49155188
0.5108191,0.5108191
0.45520192,0.45520192
0.48983628,0.48983628
0.48123968,0.48123968
0.52622503,0.52622503
0.48518,0.48518
0.42021534,0.42021534
0.6018962,0.6018962
0.3570025,0.3570025
0.52170914,0.52170914
0.48754492,0.48754492
0.51485527,0.51485527
0.4592918,0.4592918
0.44577548,0.44577548
0.44937187,0.44937187
0.45126113,0.45126113
0.4400804,0.4400804
0.54461074,0.54461074
0.50350803,0.50350803
0.476559,0.476559
0.5904123,0.5904123
0.50794446,0.50794446
0.4780653,0.4780653
0.5133768,0.5133768
0.49681696,0.49681696
0.49315137,0.49315137
0.4802285,0.4802285
0.44390824,0.44390824
0.49419254,0.49419254
0.5269154,0.5269154
0.4800419,0.4800419
0.5038587,0.5038587
0.423658,0.423658
0.43589154,0.43589154
0.45751953,0.45751953
0.47411048,0.47411048
0.48103708,0.48103708
0.4696623,0.4696623
0.48617384,0.48617384
0.48001933,0.48001933
0.47364292,0.47364292
0.44736755,0.44736755
0.4422952,0.4422952
0.478421,0.478421
0.49301395,0.49301395
0.51630026,0.51630026
0.57278144,0.57278144
0.49726957,0.49726957
0.5211565,0.5211565
0.5200604,0.5200604
0.51541334,0.51541334
0.495739,0.495739
0.45344722,0.45344722
0.50040585,0.50040585
0.4905493,0.4905493
0.48309106,0.48309106
0.4744961,0.4744961
0.46874338,0.46874338
0.41992763,0.41992763
0.48558947,0.48558947
0.47321162,0.47321162
0.47916928,0.47916928
0.4414993,0.4414993
0.4453961,0.4453961
0.42429546,0.42429546
0.41720426,0.41720426
0.4523384,0.4523384
0.45929167,0.45929167
0.5219052,0.5219052
0.4889056,0.4889056
0.5407536,0.5407536
0.53900975,0.53900975
0.5184056,0.5184056
0.51188767,0.51188767
0.4608484,0.4608484
0.3873356,0.3873356
0.5105151,0.5105151
0.4892724,0.4892724
0.5086884,0.5086884
0.54964423,0.54964423
0.5096909,0.5096909
0.5099031,0.5099031
0.45190012,0.45190012
0.46291727,0.46291727
0.45410272,0.45410272
0.44254258,0.44254258
0.5146302,0.5146302
0.4731913,0.4731913
0.5029327,0.5029327
0.41984582,0.41984582
0.43890494,0.43890494
0.47911832,0.47911832
0.49095267,0.49095267
0.5218564,0.5218564
0.51784503,0.51784503
0.466602,0.466602
0.47125214,0.47125214
0.47172412,0.47172412
0.45739627,0.45739627
0.4491197,0.4491197
0.40422752,0.40422752
0.51663506,0.51663506
0.45490608,0.45490608
0.52251744,0.52251744
0.42813453,0.42813453
0.45870563,0.45870563
0.4069826,0.4069826
0.5112384,0.5112384
0.5095844,0.5095844
0.42335114,0.42335114
0.49634412,0.49634412
0.45049143,0.45049143
0.48997673,0.48997673
0.5056669,0.5056669
0.45642793,0.45642793
0.46038538,0.46038538
0.45802632,0.45802632
0.5105376,0.5105376
0.40950787,0.40950787
0.4761863,0.4761863
0.49080175,0.49080175
0.49943367,0.49943367
0.46750912,0.46750912
0.42986745,0.42986745
0.4169038,0.4169038
0.44706833,0.44706833
0.45491207,0.45491207
0.4659486,0.4659486
0.518059,0.518059
0.4685577,0.4685577
0.4977959,0.4977959
0.48449495,0.48449495
0.49236917,0.49236917
0.51467174,0.51467174
0.5326344,0.5326344
0.43396723,0.43396723
0.4712265,0.4712265
0.44361073,0.44361073
0.4236701,0.4236701
0.5131778,0.5131778
0.48708457,0.48708457
0.5276266,0.5276266
0.45193002,0.45193002
0.4852769,0.4852769
0.48898813,0.48898813
0.4922677,0.4922677
0.50076246,0.50076246
0.46149114,0.46149114
0.496796,0.496796
0.47153988,0.47153988
0.44633564,0.44633564
0.47207397,0.47207397
0.45632496,0.45632496
0.47641608,0.47641608
0.55148757,0.55148757
0.4893965,0.4893965
0.53431016,0.53431016
0.5329194,0.5329194
0.50476474,0.50476474
0.4328824,0.4328824
0.44510216,0.44510216
0.5042224,0.5042224
0.49022165,0.49022165
0.49129888,0.49129888
0.49416772,0.49416772
0.49813312,0.49813312
0.52024084,0.52024084
0.5312276,0.5312276
0.53004926,0.53004926
0.45840594,0.45840594
0.42821488,0.42821488
0.44483307,0.44483307
0.41576308,0.41576308
0.46345115,0.46345115
0.4343078,0.4343078
0.490391,0.490391
0.471943,0.471943
0.46103764,0.46103764
0.46991962,0.46991962
0.4933011,0.4933011
0.5189052,0.5189052
0.49287373,0.49287373
0.5154619,0.5154619
0.48195508,0.48195508
0.45668247,0.45668247
0.512162,0.512162
0.48517653,0.48517653
0.45250943,0.45250943
0.46363717,0.46363717
0.48917094,0.48917094
0.46207684,0.46207684
0.4986584,0.4986584
0.58201236,0.58201236
0.51154387,0.51154387
0.46044227,0.46044227
0.5342876,0.5342876
0.48141143,0.48141143
0.5106979,0.5106979
0.43325475,0.43325475
0.4706274,0.4706274
0.47175357,0.47175357
0.5141164,0.5141164
0.4661485,0.4661485
0.47187844,0.47187844
0.4684639,0.4684639
0.4208985,0.4208985
0.4769204,0.4769204
0.4863367,0.4863367
0.44985017,0.44985017
0.49255493,0.49255493
0.50828236,0.50828236
0.5086772,0.5086772
0.4885003,0.4885003
0.52190024,0.52190024
0.49503043,0.49503043
0.49429035,0.49429035
0.5409683,0.5409683
0.44000176,0.44000176
0.46095935,0.46095935
0.52456754,0.52456754
0.53533113,0.53533113
0.50402063,0.50402063
0.49562457,0.49562457
0.4971342,0.4971342
0.5162182,0.5162182
0.50509924,0.50509924
0.5304888,0.5304888
0.5020056,0.5020056
0.45604023,0.45604023
0.51051855,0.51051855
0.5282921,0.5282921
0.46810254,0.46810254
0.5255151,0.5255151
0.538084,0.538084
0.51165617,0.51165617
0.46505037,0.46505037
0.5042508,0.5042508
0.5132866,0.5132866
0.44832754,0.44832754
0.52193594,0.52193594
0.47998846,0.47998846
0.45773593,0.45773593
0.50904226,0.50904226
0.5057024,0.5057024
0.57675874,0.57675874
0.49711514,0.49711514
0.44365117,0.44365117
0.53402,0.53402
0.47508714,0.47508714
0.503161,0.503161
0.4559819,0.4559819
0.3932355,0.3932355
0.38964882,0.38964882
0.45599484,0.45599484
0.44849738,0.44849738
0.44339186,0.44339186
0.5322828,0.5322828
0.51139814,0.51139814
0.46519575,0.46519575
0.48295406,0.48295406
0.51371413,0.51371413
0.4563844,0.4563844
0.5184515,0.5184515
0.52005327,0.52005327
0.51461864,0.51461864
0.42151776,0.42151776
0.4525451,0.4525451
0.37929282,0.37929282
0.48214358,0.48214358
0.4270302,0.4270302
0.48252437,0.48252437
0.5053992,0.5053992
0.4365305,0.4365305
0.47364125,0.47364125
0.4897046,0.4897046
0.514545,0.514545
0.5292191,0.5292191
0.5168109,0.5168109
0.55399704,0.55399704
0.58528876,0.58528876
0.55467486,0.55467486
0.5652654,0.5652654
0.45283094,0.45283094
0.4841175,0.4841175
0.49923414,0.49923414
0.4585697,0.4585697
0.5354797,0.5354797
0.4800546,0.4800546
0.42577627,0.42577627
0.42279008,0.42279008
0.46066386,0.46066386
0.4937074,0.4937074
0.48278353,0.48278353
0.6464938,0.6464938
0.56896627,0.56896627
0.46474773,0.46474773
0.46052954,0.46052954
0.55594563,0.55594563
0.38833517,0.38833517
0.38941655,0.38941655
0.4993662,0.4993662
0.5435896,0.5435896
0.52407193,0.52407193
0.6135746,0.6135746
0.48023286,0.48023286
0.5111911,0.5111911
0.49616098,0.49616098
0.4761678,0.4761678
0.44728896,0.44728896
0.42989638,0.42989638
0.43319252,0.43319252
0.46914554,0.46914554
0.5097337,0.5097337
0.38637042,0.38637042
0.47327417,0.47327417
0.40188482,0.40188482
0.5111008,0.5111008
0.5026905,0.5026905
0.49333933,0.49333933
0.4804394,0.4804394
0.44744107,0.44744107
0.46266708,0.46266708
0.48508742,0.48508742
0.51762134,0.51762134
0.55168205,0.55168205
0.4846216,0.4846216
0.48273364,0.48273364
0.5043975,0.5043975
0.5095224,0.5095224
0.5368277,0.5368277
0.43470868,0.43470868
0.41630265,0.41630265
0.48357683,0.48357683
0.4943601,0.4943601
