score,conf
0.4238226,0.4238226
0.427345,0.427345
0.58675295,0.58675295
0.6249352,0.6249352
0.6052382,0.6052382
0.6249915,0.6249915
0.6026323,0.6026323
0.57759625,0.57759625
0.60152197,0.60152197
0.61583656,0.61583656
0.6531865,0.6531865
0.61676,0.61676
0.36946994,0.36946994
0.5861303,0.5861303
0.45554104,0.45554104
0.47660977,0.47660977
0.445386,0.445386
0.52959996,0.52959996
0.6105068,0.6105068
0.54590166,0.54590166
0.44013783,0.44013783
0.3448181,0.3448181
0.37721884,0.37721884
0.45590517,0.45590517
0.66513085,0.66513085
0.5773794,0.5773794
0.5724824,0.5724824
0.46954334,0.46954334
0.608723,0.608723
0.5843758,0.5843758
0.5654803,0.5654803
0.60932165,0.60932165
0.6063591,0.6063591
0.48767966,0.48767966
0.40062076,0.40062076
0.40414402,0.40414402
0.3983511,0.3983511
0.51126355,0.51126355
0.5930044,0.5930044
0.558969,0.558969
0.6139693,0.6139693
0.59966785,0.59966785
0.6085745,0.6085745
0.5422467,0.5422467
0.51343447,0.51343447
0.6387726,0.6387726
0.56849563,0.56849563
0.61316323,0.61316323
0.5526001,0.5526001
0.6106351,0.6106351
0.555561,0.555561
0.52835405,0.52835405
0.5551991,0.5551991
0.5494674,0.5494674
0.46213275,0.46213275
0.42575884,0.42575884
0.41216886,0.41216886
0.6252867,0.6252867
0.624792,0.624792
0.6395466,0.6395466
0.5995915,0.5995915
0.6567699,0.6567699
0.50452274,0.50452274
0.53072286,0.53072286
0.5065311,0.5065311
0.54119515,0.54119515
0.53805697,0.53805697
0.471086,0.471086
0.52381855,0.52381855
0.4413248,0.4413248
0.48401874,0.48401874
0.499762,0.499762
0.47846448,0.47846448
0.49931377,0.49931377
0.51046276,0.51046276
0.56487924,0.56487924
0.6251171,0.6251171
0.6266852,0.6266852
0.55136156,0.55136156
0.6084568,0.6084568
0.6112948,0.6112948
0.5937906,0.5937906
0.44098583,0.44098583
0.37762254,0.37762254
0.41687012,0.41687012
0.50776744,0.50776744
0.4880821,0.4880821
0.4430303,0.4430303
0.5787302,0.5787302
0.6349379,0.6349379
0.50055534,0.50055534
0.4656649,0.4656649
0.5609081,0.5609081
0.5188309,0.5188309
0.46057817,0.46057817
0.510858,0.510858
0.5320278,0.5320278
0.57203656,0.57203656
0.6124663,0.6124663
0.65902597,0.65902597
0.5786269,0.5786269
0.6113372,0.6113372
0.595084,0.595084
0.6239895,0.6239895
0.6236231,0.6236231
0.6254762,0.6254762
0.63675445,0.63675445
0.5806897,0.5806897
0.44671738,0.44671738
0.53044903,0.53044903
0.5966417,0.5966417
0.5296315,0.5296315
0.5025107,0.5025107
0.44877037,0.44877037
0.42449296,0.42449296
0.59522945,0.59522945
0.5354256,0.5354256
0.5483152,0.5483152
0.5620142,0.5620142
0.5754764,0.5754764
0.55727106,0.55727106
0.6189551,0.6189551
0.5366259,0.5366259
0.4431708,0.4431708
0.4561181,0.4561181
0.42128417,0.42128417
0.46164396,0.46164396
0.35281974,0.35281974
0.37837568,0.37837568
0.403269,0.403269
0.4280533,0.4280533
0.38135952,0.38135952
0.44429997,0.44429997
0.56924474,0.56924474
0.5740703,0.5740703
0.5869366,0.5869366
0.6184076,0.6184076
0.61441064,0.61441064
0.3973577,0.3973577
0.49314138,0.49314138
0.6786743,0.6786743
0.5878451,0.5878451
0.6096561,0.6096561
0.43891025,0.43891025
0.46264347,0.46264347
0.45698133,0.45698133
0.46750075,0.46750075
0.55574423,0.55574423
0.5281085,0.5281085
0.47725624,0.47725624
0.38509205,0.38509205
0.37118343,0.37118343
0.4475235,0.4475235
0.5411379,0.5411379
0.59661955,0.59661955
0.5799639,0.5799639
0.5913034,0.5913034
0.5915255,0.5915255
0.61340696,0.61340696
0.37883484,0.37883484
0.45135176,0.45135176
0.41709316,0.41709316
0.43211523,0.43211523
0.4086432,0.4086432
0.5737393,0.5737393
0.6132713,0.6132713
0.5616514,0.5616514
0.6129552,0.6129552
0.38097277,0.38097277
0.44565666,0.44565666
0.46288306,0.46288306
0.49077064,0.49077064
0.59464115,0.59464115
0.38244832,0.38244832
0.46769634,0.46769634
0.4335514,0.4335514
0.43390718,0.43390718
0.4205488,0.4205488
0.42157918,0.42157918
0.6097193,0.6097193
0.5804641,0.5804641
0.5490398,0.5490398
0.5246829,0.5246829
0.5869386,0.5869386
0.49879086,0.49879086
0.5182719,0.5182719
0.57636416,0.57636416
0.5075091,0.5075091
0.48686615,0.48686615
0.6403561,0.6403561
0.56548,0.56548
0.4994627,0.4994627
0.4370652,0.4370652
0.41629654,0.41629654
0.47381026,0.47381026
0.57575995,0.57575995
0.6249344,0.6249344
0.46476272,0.46476272
0.6312513,0.6312513
0.6136516,0.6136516
0.6211708,0.6211708
0.6410056,0.6410056
0.605025,0.605025
0.4402698,0.4402698
0.6115093,0.6115093
0.5930401,0.5930401
0.6083767,0.6083767
0.5635945,0.5635945
0.5079175,0.5079175
0.5469815,0.5469815
0.61251974,0.61251974
0.4786593,0.4786593
0.48359007,0.48359007
0.60800433,0.60800433
0.50408024,0.50408024
0.45476666,0.45476666
0.5341718,0.5341718
0.4543304,0.4543304
0.40685257,0.40685257
0.6609153,0.6609153
0.49230573,0.49230573
0.44248432,0.44248432
0.56915903,0.56915903
0.6319156,0.6319156
0.63290507,0.63290507
0.43255773,0.43255773
0.5929875,0.5929875
0.5557117,0.5557117
0.50212556,0.50212556
0.42388132,0.42388132
0.6053834,0.6053834
0.4458834,0.4458834
0.48498768,0.48498768
0.41152522,0.41152522
0.6152443,0.6152443
0.5552529,0.5552529
0.46644965,0.46644965
0.44184887,0.44184887
0.39984626,0.39984626
0.5095968,0.5095968
0.40239,0.40239
0.42108902,0.42108902
0.46027046,0.46027046
0.5025234,0.5025234
0.4982304,0.4982304
0.48310843,0.48310843
0.50716734,0.50716734
0.5459625,0.5459625
0.5920807,0.5920807
0.60968655,0.60968655
0.6218306,0.6218306
0.41647616,0.41647616
0.40138197,0.40138197
0.42862928,0.42862928
0.38753015,0.38753015
0.42799798,0.42799798
0.48532742,0.48532742
0.45901772,0.45901772
0.49599552,0.49599552
0.6257304,0.6257304
0.64708996,0.64708996
0.661952,0.661952
0.64124703,0.64124703
0.56436574,0.56436574
0.35765907,0.35765907
0.41087073,0.41087073
0.6166552,0.6166552
0.6225735,0.6225735
0.5971818,0.5971818
0.58974725,0.58974725
0.44367224,0.44367224
0.4642131,0.4642131
0.5472547,0.5472547
0.5349999,0.5349999
0.3921425,0.3921425
0.41573325,0.41573325
0.43394378,0.43394378
0.52598846,0.52598846
0.5037425,0.5037425
0.5089892,0.5089892
0.4992373,0.4992373
0.4280243,0.4280243
0.4582184,0.4582184
0.40063527,0.40063527
0.33733734,0.33733734
0.3665554,0.3665554
0.4565063,0.4565063
0.4253466,0.4253466
0.4087144,0.4087144
0.43884423,0.43884423
0.53929096,0.53929096
0.61752677,0.61752677
0.54016656,0.54016656
0.51747775,0.51747775
0.49610886,0.49610886
0.50293046,0.50293046
0.5113061,0.5113061
0.43373337,0.43373337
0.4855444,0.4855444
0.507711,0.507711
0.52669144,0.52669144
0.44848663,0.44848663
0.48676693,0.48676693
0.40935013,0.40935013
0.476911,0.476911
0.4097917,0.4097917
0.6329708,0.6329708
0.61501765,0.61501765
0.6114879,0.6114879
0.61504525,0.61504525
0.510205,0.510205
0.4507785,0.4507785
0.50005704,0.50005704
0.55168533,0.55168533
0.6356697,0.6356697
0.5618906,0.5618906
0.57419384,0.57419384
0.61058617,0.61058617
0.53751826,0.53751826
0.6134843,0.6134843
0.59270376,0.59270376
0.5358464,0.5358464
0.6121643,0.6121643
0.6343105,0.6343105
0.5633832,0.5633832
0.5850151,0.5850151
0.46805814,0.46805814
0.6105812,0.6105812
0.6229403,0.6229403
0.5997368,0.5997368
0.61239797,0.61239797
0.58409256,0.58409256
0.61370313,0.61370313
0.6276845,0.6276845
0.608365,0.608365
0.62702715,0.62702715
0.6146864,0.6146864
0.48253042,0.48253042
0.37838373,0.37838373
0.60770524,0.60770524
0.5639577,0.5639577
0.47383672,0.47383672
0.6550869,0.6550869
0.60485506,0.60485506
0.5729967,0.5729967
0.51016104,0.51016104
0.38959596,0.38959596
0.50508064,0.50508064
0.44537544,0.44537544
0.462376,0.462376
0.3798562,0.3798562
0.38958234,0.38958234
0.43009716,0.43009716
0.4376292,0.4376292
0.43506247,0.43506247
0.45104244,0.45104244
0.36445874,0.36445874
0.6216754,0.6216754
0.47549763,0.47549763
0.5822565,0.5822565
0.6050628,0.6050628
0.48048168,0.48048168
0.39100274,0.39100274
0.42168823,0.42168823
0.64214337,0.64214337
0.4094314,0.4094314
0.42628425,0.42628425
0.4761429,0.4761429
0.47035658,0.47035658
0.5917479,0.5917479
0.5631067,0.5631067
0.43947202,0.43947202
0.5577809,0.5577809
0.623067,0.623067
0.5914209,0.5914209
0.47468245,0.47468245
0.5183334,0.5183334
0.5233368,0.5233368
0.5676569,0.5676569
0.56529576,0.56529576
0.5438781,0.5438781
0.5139459,0.5139459
0.59255284,0.59255284
0.5826356,0.5826356
0.4472128,0.4472128
0.42034477,0.42034477
0.43408757,0.43408757
0.44506457,0.44506457
0.3999262,0.3999262
0.3811063,0.3811063
0.43097496,0.43097496
0.5622901,0.5622901
0.5752935,0.5752935
0.34484202,0.34484202
0.36988524,0.36988524
0.41701844,0.41701844
0.45293027,0.45293027
0.47921702,0.47921702
0.5008535,0.5008535
0.40503618,0.40503618
0.5796909,0.5796909
0.61270666,0.61270666
0.6143691,0.6143691
0.5926461,0.5926461
0.62288636,0.62288636
0.6000376,0.6000376
0.56340057,0.56340057
0.5821402,0.5821402
0.48500213,0.48500213
0.4750557,0.4750557
0.45966968,0.45966968
0.47625026,0.47625026
0.424663,0.424663
0.5107225,0.5107225
0.45684883,0.45684883
0.54440933,0.54440933
0.54690444,0.54690444
0.5343027,0.5343027
0.57923955,0.57923955
0.51863056,0.51863056
0.64502376,0.64502376
0.42291498,0.42291498
0.50335425,0.50335425
0.5087841,0.5087841
0.51759446,0.51759446
0.6279607,0.6279607
0.6125797,0.6125797
0.5530814,0.5530814
0.56591827,0.56591827
0.61216927,0.61216927
0.5858075,0.5858075
0.59322745,0.59322745
0.56894237,0.56894237
0.60342515,0.60342515
0.6273296,0.6273296
0.54992616,0.54992616
0.6186992,0.6186992
0.6066525,0.6066525
0.46009153,0.46009153
0.62704355,0.62704355
0.59645796,0.59645796
0.62662446,0.62662446
0.5956094,0.5956094
0.6170055,0.6170055
0.56987023,0.56987023
0.5250272,0.5250272
0.45743772,0.45743772
0.49467725,0.49467725
0.4473532,0.4473532
0.3990627,0.3990627
0.42050663,0.42050663
0.44449347,0.44449347
0.46386442,0.46386442
0.48451272,0.48451272
0.41647416,0.41647416
0.4092746,0.4092746
0.5925589,0.5925589
0.65585965,0.65585965
0.48728892,0.48728892
0.52516896,0.52516896
0.6358915,0.6358915
0.640945,0.640945
0.5779316,0.5779316
0.47226495,0.47226495
0.4357156,0.4357156
0.44744548,0.44744548
0.427843,0.427843
0.5352826,0.5352826
0.63476574,0.63476574
0.5725842,0.5725842
0.48434663,0.48434663
0.4254143,0.4254143
0.3874355,0.3874355
0.53070796,0.53070796
0.4625706,0.4625706
0.5342247,0.5342247
0.5069127,0.5069127
0.41855764,0.41855764
0.6406818,0.6406818
0.5733997,0.5733997
0.58002406,0.58002406
0.5245163,0.5245163
0.618482,0.618482
0.5414841,0.5414841
0.5121936,0.5121936
0.48400941,0.48400941
0.46810558,0.46810558
0.46991032,0.46991032
0.445401,0.445401
0.56322414,0.56322414
0.572098,0.572098
0.6281289,0.6281289
0.63616717,0.63616717
0.47726008,0.47726008
0.44889435,0.44889435
0.4866425,0.4866425
0.5583479,0.5583479
0.59922564,0.59922564
0.53989065,0.53989065
0.43214756,0.43214756
0.46281287,0.46281287
0.57783705,0.57783705
0.42733538,0.42733538
0.47291324,0.47291324
0.60878927,0.60878927
0.414106,0.414106
0.4131468,0.4131468
0.5934705,0.5934705
0.6227138,0.6227138
0.63921976,0.63921976
0.39303532,0.39303532
0.38381752,0.38381752
0.43704247,0.43704247
0.43414116,0.43414116
0.41039658,0.41039658
0.4186165,0.4186165
0.43092445,0.43092445
0.44910616,0.44910616
0.6466274,0.6466274
0.57196283,0.57196283
0.5521319,0.5521319
0.5824737,0.5824737
0.6002236,0.6002236
0.5842563,0.5842563
0.4867083,0.4867083
0.40734282,0.40734282
0.601667,0.601667
0.59662193,0.59662193
0.60009754,0.60009754
0.5244434,0.5244434
0.44457546,0.44457546
0.38696626,0.38696626
0.41109276,0.41109276
0.45733532,0.45733532
0.6136656,0.6136656
0.63345844,0.63345844
0.53481513,0.53481513
0.49541068,0.49541068
0.4523535,0.4523535
0.42558843,0.42558843
0.5279153,0.5279153
0.55435777,0.55435777
0.41389245,0.41389245
0.38227323,0.38227323
0.41880122,0.41880122
0.49052456,0.49052456
0.456477,0.456477
0.44627213,0.44627213
0.49724734,0.49724734
0.50020903,0.50020903
0.640074,0.640074
0.54342437,0.54342437
0.52400476,0.52400476
0.5419807,0.5419807
0.44170058,0.44170058
0.3927398,0.3927398
0.42096227,0.42096227
0.4189144,0.4189144
0.45530364,0.45530364
0.4308564,0.4308564
0.48343813,0.48343813
0.5209768,0.5209768
0.591397,0.591397
0.51553667,0.51553667
0.5473334,0.5473334
0.58222115,0.58222115
0.51837474,0.51837474
0.6254904,0.6254904
0.5151618,0.5151618
0.5080933,0.5080933
0.42504832,0.42504832
0.43251786,0.43251786
0.43608978,0.43608978
0.4959108,0.4959108
0.37809384,0.37809384
0.33982626,0.33982626
0.47406772,0.47406772
0.4753469,0.4753469
0.49311116,0.49311116
0.5110125,0.5110125
0.4324689,0.4324689
0.5323418,0.5323418
0.5812597,0.5812597
0.47822317,0.47822317
0.65783846,0.65783846
0.64407974,0.64407974
0.5014584,0.5014584
0.4989661,0.4989661
0.60097116,0.60097116
0.57589567,0.57589567
0.51121813,0.51121813
0.45786473,0.45786473
0.5649825,0.5649825
0.6023671,0.6023671
0.6027293,0.6027293
0.5789836,0.5789836
0.6121483,0.6121483
0.5972451,0.5972451
0.6286221,0.6286221
0.61904144,0.61904144
0.6007751,0.6007751
0.62242395,0.62242395
0.57023543,0.57023543
0.58061194,0.58061194
0.6474422,0.6474422
0.5816529,0.5816529
0.6548972,0.6548972
0.63142484,0.63142484
0.5916452,0.5916452
0.5946107,0.5946107
0.55840445,0.55840445
0.43297097,0.43297097
0.43302947,0.43302947
0.44396538,0.44396538
0.4296761,0.4296761
0.45183697,0.45183697
0.5190596,0.5190596
0.5441279,0.5441279
0.42708448,0.42708448
0.5801807,0.5801807
0.5628499,0.5628499
0.4885408,0.4885408
0.47618273,0.47618273
0.588595,0.588595
0.63742393,0.63742393
0.5329196,0.5329196
0.58375055,0.58375055
0.60087854,0.60087854
0.448185,0.448185
0.53526264,0.53526264
0.52858865,0.52858865
0.5378926,0.5378926
0.44902322,0.44902322
0.65745866,0.65745866
0.5453196,0.5453196
0.6401002,0.6401002
0.54881394,0.54881394
0.618484,0.618484
0.5906232,0.5906232
0.5080402,0.5080402
0.41751996,0.41751996
0.40707478,0.40707478
0.5266891,0.5266891
0.50177765,0.50177765
0.56143075,0.56143075
0.6036292,0.6036292
0.6214885,0.6214885
0.62977487,0.62977487
0.60017335,0.60017335
0.60205835,0.60205835
0.565173,0.565173
0.5513521,0.5513521
0.48780045,0.48780045
0.4755572,0.4755572
0.48998109,0.48998109
0.5916492,0.5916492
0.56587315,0.56587315
0.5106634,0.5106634
0.47974348,0.47974348
0.57409394,0.57409394
0.6399211,0.6399211
0.61550343,0.61550343
0.5460178,0.5460178
0.4810557,0.4810557
0.457153,0.457153
0.43992314,0.43992314
0.42132002,0.42132002
0.3700408,0.3700408
0.56495506,0.56495506
0.52153605,0.52153605
0.51628304,0.51628304
0.5393922,0.5393922
0.4297957,0.4297957
0.5747715,0.5747715
0.61291635,0.61291635
0.5907633,0.5907633
0.5831716,0.5831716
0.56117314,0.56117314
0.6387903,0.6387903
0.587687,0.587687
0.6141412,0.6141412
0.45156497,0.45156497
0.43606022,0.43606022
0.64886093,0.64886093
0.6804295,0.6804295
0.45919815,0.45919815
0.3827342,0.3827342
0.42882377,0.42882377
0.5988501,0.5988501
0.38387284,0.38387284
0.43087757,0.43087757
0.49132,0.49132
0.36854008,0.36854008
0.49243936,0.49243936
0.5305607,0.5305607
0.5441896,0.5441896
0.6352313,0.6352313
0.57266426,0.57266426
0.44848365,0.44848365
0.61615074,0.61615074
0.5379153,0.5379153
0.55416834,0.55416834
0.44339684,0.44339684
0.61435986,0.61435986
0.6258612,0.6258612
0.5665765,0.5665765
0.610661,0.610661
0.45524362,0.45524362
0.45461786,0.45461786
0.4024786,0.4024786
0.4494654,0.4494654
0.4773264,0.4773264
0.50486326,0.50486326
0.52448666,0.52448666
0.5053314,0.5053314
0.45302486,0.45302486
0.5987167,0.5987167
0.54075396,0.54075396
0.39258137,0.39258137
0.4297274,0.4297274
0.46224463,0.46224463
0.46580192,0.46580192
0.4434164,0.4434164
0.4264628,0.4264628
0.46641976,0.46641976
0.57958555,0.57958555
0.62457246,0.62457246
0.56512475,0.56512475
0.5905937,0.5905937
0.5677729,0.5677729
0.6037382,0.6037382
0.5939979,0.5939979
0.62997675,0.62997675
0.46379942,0.46379942
0.46313506,0.46313506
0.44763207,0.44763207
0.49214384,0.49214384
0.4899235,0.4899235
0.47593322,0.47593322
0.5540864,0.5540864
0.4571182,0.4571182
0.5685719,0.5685719
0.61652493,0.61652493
0.6288794,0.6288794
0.47442788,0.47442788
0.5389622,0.5389622
0.585075,0.585075
0.6156402,0.6156402
0.4337501,0.4337501
0.4309351,0.4309351
0.47526762,0.47526762
0.5266344,0.5266344
0.58275694,0.58275694
0.6047487,0.6047487
0.46777043,0.46777043
0.49134472,0.49134472
0.47427142,0.47427142
0.5764014,0.5764014
0.44945186,0.44945186
0.48081967,0.48081967
0.42731407,0.42731407
0.36881405,0.36881405
0.43059736,0.43059736
0.45344582,0.45344582
0.36788926,0.36788926
0.38103196,0.38103196
0.3797864,0.3797864
0.41452873,0.41452873
0.45250332,0.45250332
0.59230316,0.59230316
0.6348475,0.6348475
0.60736537,0.60736537
0.62871975,0.62871975
0.60749197,0.60749197
0.5924812,0.5924812
0.61971354,0.61971354
0.5771152,0.5771152
0.5860421,0.5860421
0.47232506,0.47232506
0.45017093,0.45017093
0.45582986,0.45582986
0.57431763,0.57431763
0.61346656,0.61346656
0.47886622,0.47886622
0.6006702,0.6006702
0.47619224,0.47619224
0.4158421,0.4158421
0.46472058,0.46472058
0.6045733,0.6045733
0.48720273,0.48720273
0.41318852,0.41318852
0.55651397,0.55651397
0.52623034,0.52623034
0.38727745,0.38727745
0.49768722,0.49768722
0.49827674,0.49827674
0.5199834,0.5199834
0.449891,0.449891
0.5787411,0.5787411
0.612976,0.612976
0.60545695,0.60545695
0.47342816,0.47342816
0.5574772,0.5574772
0.40287048,0.40287048
0.56730205,0.56730205
0.4877254,0.4877254
0.4369792,0.4369792
0.6104061,0.6104061
0.44316906,0.44316906
0.6235825,0.6235825
0.6063849,0.6063849
0.5948754,0.5948754
0.5857466,0.5857466
0.49028227,0.49028227
0.44100785,0.44100785
0.42927152,0.42927152
0.4949202,0.4949202
0.66246533,0.66246533
0.6220825,0.6220825
0.61076933,0.61076933
0.5127654,0.5127654
0.6015842,0.6015842
0.49788323,0.49788323
0.56631446,0.56631446
0.62049043,0.62049043
0.50894016,0.50894016
0.44491512,0.44491512
0.41462868,0.41462868
0.5891782,0.5891782
0.6112742,0.6112742
0.5907539,0.5907539
0.49658334,0.49658334
0.54696465,0.54696465
0.41626957,0.41626957
0.36456916,0.36456916
0.4117078,0.4117078
0.5738707,0.5738707
0.6189022,0.6189022
0.38171852,0.38171852
0.44592154,0.44592154
0.43729383,0.43729383
0.4296462,0.4296462
0.46529478,0.46529478
0.5078472,0.5078472
0.40334788,0.40334788
0.5349641,0.5349641
0.4653967,0.4653967
0.37899208,0.37899208
0.40769216,0.40769216
0.40167502,0.40167502
0.38863775,0.38863775
0.41408262,0.41408262
0.492007,0.492007
0.45085168,0.45085168
0.54502714,0.54502714
0.5750065,0.5750065
0.5779532,0.5779532
0.57914627,0.57914627
0.60144293,0.60144293
0.6172596,0.6172596
0.59022766,0.59022766
0.619286,0.619286
0.44797313,0.44797313
0.6113038,0.6113038
0.4565711,0.4565711
0.5269343,0.5269343
0.4820389,0.4820389
0.42406654,0.42406654
0.42158118,0.42158118
0.46024334,0.46024334
0.46294373,0.46294373
0.53035265,0.53035265
0.46984732,0.46984732
0.48313573,0.48313573
0.4927493,0.4927493
0.6567139,0.6567139
0.63445365,0.63445365
0.42285013,0.42285013
0.39578417,0.39578417
0.3913533,0.3913533
0.4511544,0.4511544
0.4834467,0.4834467
0.47913826,0.47913826
0.39539883,0.39539883
0.46360254,0.46360254
0.43013918,0.43013918
0.5078374,0.5078374
0.609658,0.609658
0.55519027,0.55519027
0.42763314,0.42763314
0.4271445,0.4271445
0.5636448,0.5636448
0.44130182,0.44130182
0.3878078,0.3878078
0.39163363,0.39163363
0.38972506,0.38972506
0.5509714,0.5509714
0.6100515,0.6100515
0.6427222,0.6427222
0.64729077,0.64729077
0.6231591,0.6231591
0.6076417,0.6076417
0.61259043,0.61259043
0.61743426,0.61743426
0.6186563,0.6186563
0.56009144,0.56009144
0.6253854,0.6253854
0.62220436,0.62220436
0.61617875,0.61617875
0.6284557,0.6284557
0.584729,0.584729
0.60238886,0.60238886
0.63071007,0.63071007
0.40582567,0.40582567
0.47497717,0.47497717
0.62251353,0.62251353
0.5034212,0.5034212
0.46193242,0.46193242
0.44952452,0.44952452
0.539088,0.539088
0.5763441,0.5763441
0.509384,0.509384
0.4504577,0.4504577
0.43024322,0.43024322
0.46598202,0.46598202
0.51545715,0.51545715
0.46408683,0.46408683
0.4078962,0.4078962
0.49912572,0.49912572
0.5319255,0.5319255
0.5392838,0.5392838
0.61585057,0.61585057
0.58357084,0.58357084
0.53291804,0.53291804
0.60083693,0.60083693
0.4828628,0.4828628
0.53456926,0.53456926
0.6138015,0.6138015
0.59658974,0.59658974
0.6163034,0.6163034
0.5852008,0.5852008
0.5975474,0.5975474
0.6315632,0.6315632
0.62501436,0.62501436
0.49178582,0.49178582
0.6184676,0.6184676
0.6357724,0.6357724
0.62324166,0.62324166
0.6065868,0.6065868
0.5960952,0.5960952
0.4595223,0.4595223
0.4686045,0.4686045
0.57881933,0.57881933
0.5997498,0.5997498
0.5681104,0.5681104
0.584491,0.584491
0.5913026,0.5913026
0.608918,0.608918
0.53973734,0.53973734
0.5283084,0.5283084
0.5566662,0.5566662
0.6483978,0.6483978
0.59545213,0.59545213
0.562379,0.562379
0.40343967,0.40343967
0.3793963,0.3793963
0.41492406,0.41492406
0.4386256,0.4386256
0.42032135,0.42032135
0.64425653,0.64425653
0.5863381,0.5863381
0.63104063,0.63104063
0.6210467,0.6210467
0.64244753,0.64244753
0.5769813,0.5769813
0.59614754,0.59614754
0.61828136,0.61828136
0.62159455,0.62159455
0.6092602,0.6092602
0.6217905,0.6217905
0.58901024,0.58901024
0.6619048,0.6619048
0.6361121,0.6361121
0.6025188,0.6025188
0.60688275,0.60688275
0.6202613,0.6202613
0.612424,0.612424
0.62242943,0.62242943
0.61163497,0.61163497
0.61588895,0.61588895
0.64297026,0.64297026
0.5410758,0.5410758
0.5482678,0.5482678
0.624948,0.624948
0.5760601,0.5760601
0.4933684,0.4933684
0.42955866,0.42955866
0.61994255,0.61994255
0.5667642,0.5667642
0.4380343,0.4380343
0.57541126,0.57541126
0.54024947,0.54024947
0.6122397,0.6122397
0.6245566,0.6245566
0.65038365,0.65038365
0.5843269,0.5843269
0.59311986,0.59311986
0.601994,0.601994
0.59497344,0.59497344
0.5715135,0.5715135
0.61549443,0.61549443
0.6231661,0.6231661
0.6309863,0.6309863
0.6031855,0.6031855
0.6044073,0.6044073
0.5163639,0.5163639
0.6675568,0.6675568
0.6048398,0.6048398
0.61813384,0.61813384
0.6145117,0.6145117
0.6302048,0.6302048
0.61411047,0.61411047
0.6021164,0.6021164
0.58658934,0.58658934
0.59571433,0.59571433
0.6353238,0.6353238
0.60445404,0.60445404
0.60870814,0.60870814
0.55927545,0.55927545
0.51460373,0.51460373
0.46177477,0.46177477
0.4915669,0.4915669
0.5294342,0.5294342
0.5635953,0.5635953
0.53604454,0.53604454
0.5738172,0.5738172
0.58083606,0.58083606
0.5868828,0.5868828
0.59048,0.59048
0.6124507,0.6124507
0.63003063,0.63003063
0.6571014,0.6571014
0.5992896,0.5992896
0.56775635,0.56775635
0.60165954,0.60165954
0.5897509,0.5897509
0.62508845,0.62508845
0.5993775,0.5993775
0.5175884,0.5175884
0.49308223,0.49308223
0.5766095,0.5766095
0.42970887,0.42970887
0.3853232,0.3853232
0.4451471,0.4451471
0.40655348,0.40655348
0.4637132,0.4637132
0.48727056,0.48727056
0.36892372,0.36892372
0.34287375,0.34287375
0.42800796,0.42800796
0.36356866,0.36356866
0.59308356,0.59308356
0.5961695,0.5961695
0.6043575,0.6043575
0.5886196,0.5886196
0.6264157,0.6264157
0.6130906,0.6130906
0.4739037,0.4739037
0.42450872,0.42450872
0.39521393,0.39521393
0.46110654,0.46110654
0.47294414,0.47294414
0.43145615,0.43145615
0.39991888,0.39991888
0.4184282,0.4184282
0.56229186,0.56229186
0.6039146,0.6039146
0.60968626,0.60968626
0.60832727,0.60832727
0.6164186,0.6164186
0.57925785,0.57925785
0.62487286,0.62487286
0.6156099,0.6156099
0.6236165,0.6236165
0.6108749,0.6108749
0.61330867,0.61330867
0.6054606,0.6054606
0.6218582,0.6218582
0.57817477,0.57817477
0.64764804,0.64764804
0.6109751,0.6109751
0.6059715,0.6059715
0.629732,0.629732
0.5830214,0.5830214
0.5901202,0.5901202
0.5865611,0.5865611
0.6473054,0.6473054
0.61705345,0.61705345
0.62177324,0.62177324
0.58367264,0.58367264
0.626634,0.626634
0.5371802,0.5371802
0.6311661,0.6311661
0.5954498,0.5954498
0.6173181,0.6173181
0.59627765,0.59627765
0.604145,0.604145
0.60837257,0.60837257
0.64961743,0.64961743
0.5934651,0.5934651
0.65118974,0.65118974
0.5964988,0.5964988
0.6139698,0.6139698
0.5936544,0.5936544
0.59037834,0.59037834
0.5900703,0.5900703
0.6261758,0.6261758
0.5734099,0.5734099
0.6234769,0.6234769
0.53923243,0.53923243
0.6409651,0.6409651
0.62563974,0.62563974
0.64170885,0.64170885
0.6093524,0.6093524
0.59897995,0.59897995
0.6228897,0.6228897
0.62220436,0.62220436
0.6165137,0.6165137
0.60343033,0.60343033
0.5898688,0.5898688
0.62114537,0.62114537
0.57819736,0.57819736
0.56286836,0.56286836
0.6303303,0.6303303
0.6241093,0.6241093
0.67202264,0.67202264
0.63255215,0.63255215
0.6339234,0.6339234
0.57762915,0.57762915
0.6345533,0.6345533
0.6064988,0.6064988
0.63232076,0.63232076
0.6051723,0.6051723
0.5927461,0.5927461
0.5733556,0.5733556
0.6489009,0.6489009
0.5934156,0.5934156
0.6242748,0.6242748
0.6694287,0.6694287
0.6083357,0.6083357
0.63462603,0.63462603
0.6586801,0.6586801
0.58851534,0.58851534
0.6014135,0.6014135
0.5338906,0.5338906
0.40614814,0.40614814
0.38600132,0.38600132
0.58602077,0.58602077
0.5830737,0.5830737
0.619249,0.619249
0.56520516,0.56520516
0.49754158,0.49754158
0.6517237,0.6517237
0.58551705,0.58551705
0.54099596,0.54099596
0.48204502,0.48204502
0.41553634,0.41553634
0.42422247,0.42422247
0.53751206,0.53751206
0.5648865,0.5648865
0.5394896,0.5394896
0.5622782,0.5622782
0.4820875,0.4820875
0.62748605,0.62748605
0.4595049,0.4595049
0.43514776,0.43514776
