score,conf
0.43436334,0.43436334
0.44992235,0.44992235
0.4478377,0.4478377
0.46833372,0.46833372
0.44138002,0.44138002
0.40084502,0.40084502
0.44357216,0.44357216
0.45710957,0.45710957
0.49446565,0.49446565
0.45234385,0.45234385
0.48783234,0.48783234
0.453046,0.453046
0.49269018,0.49269018
0.60387725,0.60387725
0.56097275,0.56097275
0.5046171,0.5046171
0.4460835,0.4460835
0.4228993,0.4228993
0.4154957,0.4154957
0.4062523,0.4062523
0.44010097,0.44010097
0.503196,0.503196
0.4867695,0.4867695
0.5825969,0.5825969
0.58687544,0.58687544
0.5028313,0.5028313
0.48647124,0.48647124
0.4676177,0.4676177
0.49661523,0.49661523
0.44861367,0.44861367
0.47516665,0.47516665
0.4962523,0.4962523
0.4341223,0.4341223
0.48772424,0.48772424
0.41935575,0.41935575
0.4439297,0.4439297
0.43966052,0.43966052
0.56486285,0.56486285
0.608385,0.608385
0.35215598,0.35215598
0.6408394,0.6408394
0.51162434,0.51162434
0.3916556,0.3916556
0.44953763,0.44953763
0.4776626,0.4776626
0.5923643,0.5923643
0.5671179,0.5671179
0.39035627,0.39035627
0.41545814,0.41545814
0.39085668,0.39085668
0.44540295,0.44540295
0.41022688,0.41022688
0.44523364,0.44523364
0.505329,0.505329
0.4843823,0.4843823
0.53419167,0.53419167
0.4875278,0.4875278
0.46758327,0.46758327
0.58211225,0.58211225
0.55328894,0.55328894
0.44294563,0.44294563
0.40096793,0.40096793
0.477467,0.477467
0.48984692,0.48984692
0.4429373,0.4429373
0.45425504,0.45425504
0.44596785,0.44596785
0.6102366,0.6102366
0.537452,0.537452
0.4143087,0.4143087
0.4647023,0.4647023
0.50427324,0.50427324
0.5101145,0.5101145
0.36468768,0.36468768
0.47877848,0.47877848
0.49095452,0.49095452
0.4873239,0.4873239
0.43425232,0.43425232
0.4339533,0.4339533
0.41854763,0.41854763
0.38448164,0.38448164
0.51923805,0.51923805
0.45153812,0.45153812
0.45823842,0.45823842
0.4283467,0.4283467
0.4612859,0.4612859
0.43912637,0.43912637
0.46578225,0.46578225
0.54498756,0.54498756
0.50273716,0.50273716
0.39916027,0.39916027
0.40979216,0.40979216
0.5203363,0.5203363
0.44879353,0.44879353
0.514946,0.514946
0.52151066,0.52151066
0.5355242,0.5355242
0.5620977,0.5620977
0.5871969,0.5871969
0.44632757,0.44632757
0.43470272,0.43470272
0.41391134,0.41391134
0.37833408,0.37833408
0.43334955,0.43334955
0.4025498,0.4025498
0.58685094,0.58685094
0.5773601,0.5773601
0.402673,0.402673
0.5568303,0.5568303
0.5291945,0.5291945
0.38984773,0.38984773
0.49637967,0.49637967
0.5748732,0.5748732
0.44921237,0.44921237
0.45308,0.45308
0.4710136,0.4710136
0.5036105,0.5036105
0.4911491,0.4911491
0.45243737,0.45243737
0.4726948,0.4726948
0.4682875,0.4682875
0.6035142,0.6035142
0.57203984,0.57203984
0.5116838,0.5116838
0.5752469,0.5752469
0.5337361,0.5337361
0.43391225,0.43391225
0.41746688,0.41746688
0.47181308,0.47181308
0.41592038,0.41592038
0.40136838,0.40136838
0.57860947,0.57860947
0.60076123,0.60076123
0.57378256,0.57378256
0.46960795,0.46960795
0.42829412,0.42829412
0.41274258,0.41274258
0.46948236,0.46948236
0.47508276,0.47508276
0.46946383,0.46946383
0.41757882,0.41757882
0.433587,0.433587
0.4164086,0.4164086
0.40985236,0.40985236
0.552023,0.552023
0.45493516,0.45493516
0.45754227,0.45754227
0.4475493,0.4475493
0.4338616,0.4338616
0.59305173,0.59305173
0.55350125,0.55350125
0.40004963,0.40004963
0.48622546,0.48622546
0.6155929,0.6155929
0.41531432,0.41531432
0.46314472,0.46314472
0.42535135,0.42535135
0.38798535,0.38798535
0.40636906,0.40636906
0.55695534,0.55695534
0.42950812,0.42950812
0.46016955,0.46016955
0.72434354,0.72434354
0.5562914,0.5562914
0.54353625,0.54353625
0.3884127,0.3884127
0.46802744,0.46802744
0.49032608,0.49032608
0.63423723,0.63423723
0.41980904,0.41980904
0.4793847,0.4793847
0.5166807,0.5166807
0.6144656,0.6144656
0.4375927,0.4375927
0.42742512,0.42742512
0.4848619,0.4848619
0.44644013,0.44644013
0.46606526,0.46606526
0.4598056,0.4598056
0.42147037,0.42147037
0.4455506,0.4455506
0.45246765,0.45246765
0.46543327,0.46543327
0.3580517,0.3580517
0.52291334,0.52291334
0.37296185,0.37296185
0.46588287,0.46588287
0.5212287,0.5212287
0.5659788,0.5659788
0.6347073,0.6347073
0.53684336,0.53684336
0.5961161,0.5961161
0.37152383,0.37152383
0.41969272,0.41969272
0.3936513,0.3936513
0.40015504,0.40015504
0.42821676,0.42821676
0.45139554,0.45139554
0.5219577,0.5219577
0.56739193,0.56739193
0.45028389,0.45028389
0.4441693,0.4441693
0.43152717,0.43152717
0.43909734,0.43909734
0.45631558,0.45631558
0.41857517,0.41857517
0.49109417,0.49109417
0.5171672,0.5171672
0.45930067,0.45930067
0.4454633,0.4454633
0.43797103,0.43797103
0.5469201,0.5469201
0.5336506,0.5336506
0.57352096,0.57352096
0.5268657,0.5268657
0.55391425,0.55391425
0.53892076,0.53892076
0.5442757,0.5442757
0.5568674,0.5568674
0.48646793,0.48646793
0.4362756,0.4362756
0.42338952,0.42338952
0.43462163,0.43462163
0.59067434,0.59067434
0.4031656,0.4031656
0.4824225,0.4824225
0.54065865,0.54065865
0.43986642,0.43986642
0.6583609,0.6583609
0.6012981,0.6012981
0.42048824,0.42048824
0.44629043,0.44629043
0.4371741,0.4371741
0.45366976,0.45366976
0.46382788,0.46382788
0.38962942,0.38962942
0.47376543,0.47376543
0.49759004,0.49759004
0.3960588,0.3960588
0.4301104,0.4301104
0.4689271,0.4689271
0.49009237,0.49009237
0.42270046,0.42270046
0.4519855,0.4519855
0.4601117,0.4601117
0.60002875,0.60002875
0.5620826,0.5620826
0.34831056,0.34831056
0.3940719,0.3940719
0.5193967,0.5193967
0.5138572,0.5138572
0.5585262,0.5585262
0.4207629,0.4207629
0.3997502,0.3997502
0.37172568,0.37172568
0.36917394,0.36917394
0.41121975,0.41121975
0.46266365,0.46266365
0.4085994,0.4085994
0.45427212,0.45427212
0.5683355,0.5683355
0.47232395,0.47232395
0.50283897,0.50283897
0.37234342,0.37234342
0.4429842,0.4429842
0.4133242,0.4133242
0.39804634,0.39804634
0.4425571,0.4425571
0.53260875,0.53260875
0.59345096,0.59345096
0.52523065,0.52523065
0.5750658,0.5750658
0.55799806,0.55799806
0.60856855,0.60856855
0.4831526,0.4831526
0.52521133,0.52521133
0.5137327,0.5137327
0.46399897,0.46399897
0.40123808,0.40123808
0.37903875,0.37903875
0.38398692,0.38398692
0.36847416,0.36847416
0.5489819,0.5489819
0.46301788,0.46301788
0.36468053,0.36468053
0.5049593,0.5049593
0.53933716,0.53933716
0.42994553,0.42994553
0.45678693,0.45678693
0.41837013,0.41837013
0.44842348,0.44842348
0.4343681,0.4343681
0.437545,0.437545
0.47918513,0.47918513
0.43536118,0.43536118
0.4623013,0.4623013
0.4228429,0.4228429
0.42636243,0.42636243
0.41917327,0.41917327
0.41673425,0.41673425
0.47414652,0.47414652
0.5050063,0.5050063
0.42130297,0.42130297
0.38381127,0.38381127
0.36341557,0.36341557
0.40904728,0.40904728
0.39467657,0.39467657
0.43358126,0.43358126
0.41516846,0.41516846
0.4187332,0.4187332
0.4978325,0.4978325
0.48531768,0.48531768
0.4550704,0.4550704
0.4679356,0.4679356
0.6232347,0.6232347
0.5270446,0.5270446
0.52814347,0.52814347
0.5511883,0.5511883
0.41347846,0.41347846
0.44036734,0.44036734
0.524951,0.524951
0.4515195,0.4515195
0.42543274,0.42543274
0.40650627,0.40650627
0.45101717,0.45101717
0.42528766,0.42528766
0.41069168,0.41069168
0.48065248,0.48065248
0.44266322,0.44266322
0.39343607,0.39343607
0.4367064,0.4367064
0.42564943,0.42564943
0.44182333,0.44182333
0.45055994,0.45055994
0.47614002,0.47614002
0.5057758,0.5057758
0.45729396,0.45729396
0.5138542,0.5138542
0.60211897,0.60211897
0.5602666,0.5602666
0.47388425,0.47388425
0.44263136,0.44263136
0.41925716,0.41925716
0.41478243,0.41478243
0.4442358,0.4442358
0.49364734,0.49364734
0.38959324,0.38959324
0.4094397,0.4094397
0.51984775,0.51984775
0.4678289,0.4678289
0.46034062,0.46034062
0.44943607,0.44943607
0.4776984,0.4776984
0.3958105,0.3958105
0.38969848,0.38969848
0.43798018,0.43798018
0.43458143,0.43458143
0.4665249,0.4665249
0.46700245,0.46700245
0.39752242,0.39752242
0.40434286,0.40434286
0.47270554,0.47270554
0.47664207,0.47664207
0.46183816,0.46183816
0.41182446,0.41182446
0.48874906,0.48874906
0.40432006,0.40432006
0.3956613,0.3956613
0.41499737,0.41499737
0.39452076,0.39452076
0.4371291,0.4371291
0.48567337,0.48567337
0.38514242,0.38514242
0.3865084,0.3865084
0.48202345,0.48202345
0.49801454,0.49801454
0.5333187,0.5333187
0.4547572,0.4547572
0.46402434,0.46402434
0.5101051,0.5101051
0.45754543,0.45754543
0.4280391,0.4280391
0.49012756,0.49012756
0.48589435,0.48589435
0.4058455,0.4058455
0.4067997,0.4067997
0.4277456,0.4277456
0.43983167,0.43983167
0.48783216,0.48783216
0.4457062,0.4457062
0.48638478,0.48638478
0.47009295,0.47009295
0.43093574,0.43093574
0.47486725,0.47486725
0.53843015,0.53843015
0.47179827,0.47179827
0.55560887,0.55560887
0.51486224,0.51486224
0.5764587,0.5764587
0.5757835,0.5757835
0.4362137,0.4362137
0.4280673,0.4280673
0.5622222,0.5622222
0.55162877,0.55162877
0.5969678,0.5969678
0.3891187,0.3891187
0.47540426,0.47540426
0.50003785,0.50003785
0.6073653,0.6073653
0.4984537,0.4984537
0.3252594,0.3252594
0.45205617,0.45205617
0.43792507,0.43792507
0.4099321,0.4099321
0.44709414,0.44709414
0.4962836,0.4962836
0.39158097,0.39158097
0.36605382,0.36605382
0.3731528,0.3731528
0.42865497,0.42865497
0.40649062,0.40649062
0.42987254,0.42987254
0.3794924,0.3794924
0.41672757,0.41672757
0.36955658,0.36955658
0.45352829,0.45352829
0.42024443,0.42024443
0.4788635,0.4788635
0.42241457,0.42241457
0.5521968,0.5521968
0.57536817,0.57536817
0.5745098,0.5745098
0.61830103,0.61830103
0.60945064,0.60945064
0.61622095,0.61622095
0.58077174,0.58077174
0.5087074,0.5087074
0.5704492,0.5704492
0.5296192,0.5296192
0.49830288,0.49830288
0.47042248,0.47042248
0.46103266,0.46103266
0.49777985,0.49777985
0.45357922,0.45357922
0.44721803,0.44721803
0.50523585,0.50523585
0.3837588,0.3837588
0.49064267,0.49064267
0.4494862,0.4494862
0.4466978,0.4466978
0.46184394,0.46184394
0.45671588,0.45671588
0.39032194,0.39032194
0.4757451,0.4757451
0.37863418,0.37863418
0.54527575,0.54527575
0.4930815,0.4930815
0.4738175,0.4738175
0.54677415,0.54677415
0.5554521,0.5554521
0.5347382,0.5347382
0.46920538,0.46920538
0.44014394,0.44014394
0.51569605,0.51569605
0.52259535,0.52259535
0.49469,0.49469
0.48043153,0.48043153
0.4324137,0.4324137
0.50280476,0.50280476
0.45733604,0.45733604
0.3763162,0.3763162
0.4671516,0.4671516
0.5050285,0.5050285
0.4424199,0.4424199
0.42527753,0.42527753
0.5095764,0.5095764
0.47627872,0.47627872
0.50010747,0.50010747
0.51171744,0.51171744
0.41358113,0.41358113
0.47961482,0.47961482
0.4717535,0.4717535
0.4710882,0.4710882
0.65978247,0.65978247
0.60549235,0.60549235
0.4251038,0.4251038
0.42479908,0.42479908
0.51285076,0.51285076
0.5044693,0.5044693
0.44724956,0.44724956
0.50402224,0.50402224
0.4985227,0.4985227
0.46836033,0.46836033
0.5137348,0.5137348
0.43037498,0.43037498
0.5631988,0.5631988
0.55009013,0.55009013
0.5847559,0.5847559
0.44844535,0.44844535
0.6022487,0.6022487
0.61773425,0.61773425
0.44644037,0.44644037
0.4380511,0.4380511
0.52339005,0.52339005
0.5088793,0.5088793
0.45239887,0.45239887
0.3694625,0.3694625
0.37119457,0.37119457
0.36988035,0.36988035
0.418283,0.418283
0.44838905,0.44838905
0.4533777,0.4533777
0.40046632,0.40046632
0.45015624,0.45015624
0.49016872,0.49016872
0.6648156,0.6648156
0.53098756,0.53098756
0.5332944,0.5332944
0.62935674,0.62935674
0.5171051,0.5171051
0.39227834,0.39227834
0.4659096,0.4659096
0.41965744,0.41965744
0.4448772,0.4448772
0.5071101,0.5071101
0.39161047,0.39161047
0.44066992,0.44066992
0.45922384,0.45922384
0.45836422,0.45836422
0.48895848,0.48895848
0.48714894,0.48714894
0.478129,0.478129
0.48490822,0.48490822
0.48708653,0.48708653
0.4977701,0.4977701
0.44012025,0.44012025
0.4328759,0.4328759
0.48677596,0.48677596
0.5195077,0.5195077
0.4283033,0.4283033
0.45106423,0.45106423
0.5477315,0.5477315
0.5569652,0.5569652
0.57201874,0.57201874
0.49174634,0.49174634
0.4862272,0.4862272
0.47379303,0.47379303
0.57149416,0.57149416
0.6003107,0.6003107
0.51385677,0.51385677
0.46571994,0.46571994
0.542365,0.542365
0.41288537,0.41288537
0.46318892,0.46318892
0.51778215,0.51778215
0.5357453,0.5357453
0.611267,0.611267
0.3715232,0.3715232
0.40654153,0.40654153
0.45144916,0.45144916
0.51282156,0.51282156
0.47216383,0.47216383
0.59682524,0.59682524
0.5233959,0.5233959
0.40181157,0.40181157
0.47584698,0.47584698
0.39605403,0.39605403
0.43251666,0.43251666
0.49244538,0.49244538
0.54723173,0.54723173
0.36051148,0.36051148
0.39254972,0.39254972
0.42780092,0.42780092
0.43389612,0.43389612
0.44515938,0.44515938
0.45710593,0.45710593
0.46219638,0.46219638
0.5853543,0.5853543
0.57685083,0.57685083
0.56363446,0.56363446
0.37432522,0.37432522
0.32722446,0.32722446
0.3547115,0.3547115
0.3867418,0.3867418
0.44072545,0.44072545
0.46923092,0.46923092
0.47524056,0.47524056
0.47750682,0.47750682
0.42697558,0.42697558
0.4273803,0.4273803
0.40552077,0.40552077
0.4287914,0.4287914
0.42174426,0.42174426
0.44684625,0.44684625
0.6364291,0.6364291
0.40589598,0.40589598
0.45775133,0.45775133
0.51519156,0.51519156
0.40817517,0.40817517
0.48341137,0.48341137
0.49451768,0.49451768
0.57107514,0.57107514
0.5252738,0.5252738
0.5192039,0.5192039
0.51081514,0.51081514
0.5397498,0.5397498
0.36272722,0.36272722
0.42651233,0.42651233
0.43057713,0.43057713
0.46286458,0.46286458
0.53936344,0.53936344
0.48829216,0.48829216
0.48311248,0.48311248
0.4812298,0.4812298
0.46647692,0.46647692
0.48667306,0.48667306
0.46234795,0.46234795
0.44987682,0.44987682
0.43958384,0.43958384
0.5061012,0.5061012
0.43375507,0.43375507
0.49109545,0.49109545
0.44763815,0.44763815
0.44882572,0.44882572
0.5070642,0.5070642
0.4596644,0.4596644
0.47723532,0.47723532
0.5497939,0.5497939
0.4116734,0.4116734
0.43188858,0.43188858
0.47785586,0.47785586
0.47216788,0.47216788
0.43755367,0.43755367
0.5075691,0.5075691
0.50881916,0.50881916
0.5281524,0.5281524
0.48885512,0.48885512
0.4598907,0.4598907
0.46363574,0.46363574
0.43532035,0.43532035
0.4267625,0.4267625
0.4711885,0.4711885
0.36455497,0.36455497
0.42998135,0.42998135
0.42608148,0.42608148
0.4274076,0.4274076
0.4711719,0.4711719
0.4333767,0.4333767
0.4486725,0.4486725
0.40821752,0.40821752
0.42073852,0.42073852
0.5907874,0.5907874
0.57682556,0.57682556
0.47067207,0.47067207
0.4848978,0.4848978
0.46414098,0.46414098
0.44753665,0.44753665
0.42053849,0.42053849
0.45169586,0.45169586
0.43757793,0.43757793
0.44464287,0.44464287
0.44557825,0.44557825
0.4387226,0.4387226
0.42941236,0.42941236
0.4359607,0.4359607
0.43034258,0.43034258
0.4368245,0.4368245
0.48334703,0.48334703
0.40622643,0.40622643
0.40453637,0.40453637
0.42533135,0.42533135
0.420841,0.420841
0.39969945,0.39969945
0.38934475,0.38934475
0.41507608,0.41507608
0.4301368,0.4301368
0.41672376,0.41672376
0.43738714,0.43738714
0.41580692,0.41580692
0.42015442,0.42015442
0.42219958,0.42219958
0.46904203,0.46904203
0.40854424,0.40854424
0.4901121,0.4901121
0.49570277,0.49570277
0.48240054,0.48240054
0.4605815,0.4605815
0.47739673,0.47739673
0.43111628,0.43111628
0.46349892,0.46349892
0.48622495,0.48622495
0.3868151,0.3868151
0.43699694,0.43699694
0.42470646,0.42470646
0.44855034,0.44855034
0.48580688,0.48580688
0.4942601,0.4942601
0.45727915,0.45727915
0.49689245,0.49689245
0.47077394,0.47077394
0.4549063,0.4549063
0.44493204,0.44493204
0.49283275,0.49283275
0.555017,0.555017
0.55973405,0.55973405
0.6131062,0.6131062
0.4638457,0.4638457
0.47929275,0.47929275
0.44197032,0.44197032
0.39764345,0.39764345
0.42615584,0.42615584
0.49335963,0.49335963
0.4865053,0.4865053
0.39015445,0.39015445
0.4885743,0.4885743
0.48351613,0.48351613
0.44613624,0.44613624
0.5821526,0.5821526
0.40668783,0.40668783
0.56074214,0.56074214
0.537807,0.537807
0.39542452,0.39542452
0.38773057,0.38773057
0.4024532,0.4024532
0.3834956,0.3834956
0.4159972,0.4159972
0.43081412,0.43081412
0.4493405,0.4493405
0.4345177,0.4345177
0.41467828,0.41467828
0.47137,0.47137
0.43607563,0.43607563
0.45689747,0.45689747
0.43048579,0.43048579
0.4670072,0.4670072
0.534917,0.534917
0.48646006,0.48646006
0.4169134,0.4169134
0.43499377,0.43499377
0.42026037,0.42026037
0.45329925,0.45329925
0.4809054,0.4809054
0.45662746,0.45662746
0.51773834,0.51773834
0.5682964,0.5682964
0.5400518,0.5400518
0.5547005,0.5547005
0.4957993,0.4957993
0.45361468,0.45361468
0.45412043,0.45412043
0.43819156,0.43819156
0.46733007,0.46733007
0.49580443,0.49580443
0.52438414,0.52438414
0.5234738,0.5234738
0.4558255,0.4558255
0.37425292,0.37425292
0.3506213,0.3506213
0.4126562,0.4126562
0.46289206,0.46289206
0.40524536,0.40524536
0.48153895,0.48153895
0.54111814,0.54111814
0.38105202,0.38105202
0.45019424,0.45019424
0.45287853,0.45287853
0.57393074,0.57393074
0.35415334,0.35415334
0.55615646,0.55615646
0.5090663,0.5090663
0.501685,0.501685
0.4938921,0.4938921
0.4195088,0.4195088
0.43435612,0.43435612
0.43864298,0.43864298
0.42427814,0.42427814
0.510879,0.510879
0.5857867,0.5857867
0.497497,0.497497
0.4272159,0.4272159
0.47269604,0.47269604
0.4534249,0.4534249
0.4517592,0.4517592
0.4482252,0.4482252
0.45141372,0.45141372
0.5420713,0.5420713
0.401966,0.401966
0.4533424,0.4533424
0.4352965,0.4352965
0.45833963,0.45833963
0.5609655,0.5609655
0.5037167,0.5037167
0.5057374,0.5057374
0.47687978,0.47687978
0.5136582,0.5136582
0.45771334,0.45771334
0.4951303,0.4951303
0.47718486,0.47718486
0.43218595,0.43218595
0.4510732,0.4510732
0.4264809,0.4264809
0.39829102,0.39829102
0.381333,0.381333
0.47010562,0.47010562
0.44687727,0.44687727
0.52563965,0.52563965
0.48290718,0.48290718
0.501924,0.501924
0.36831748,0.36831748
0.37706357,0.37706357
0.43955505,0.43955505
0.46721458,0.46721458
0.43524384,0.43524384
0.5312752,0.5312752
0.5108492,0.5108492
0.53319734,0.53319734
0.3752558,0.3752558
0.50722945,0.50722945
0.46393105,0.46393105
0.5988523,0.5988523
0.5892923,0.5892923
0.58428985,0.58428985
0.45417792,0.45417792
0.46941707,0.46941707
0.4638492,0.4638492
0.4536097,0.4536097
0.42893162,0.42893162
0.46711504,0.46711504
0.6172192,0.6172192
0.5614136,0.5614136
0.560031,0.560031
0.5816389,0.5816389
0.5313274,0.5313274
0.4227369,0.4227369
0.47339562,0.47339562
0.4452784,0.4452784
0.47469392,0.47469392
0.47827238,0.47827238
0.46909052,0.46909052
0.47108063,0.47108063
0.4426435,0.4426435
0.49783003,0.49783003
0.44085452,0.44085452
0.48074678,0.48074678
0.47328255,0.47328255
0.44714597,0.44714597
0.4652515,0.4652515
0.47255984,0.47255984
0.4825063,0.4825063
0.41434202,0.41434202
0.4534619,0.4534619
0.4765734,0.4765734
0.41646212,0.41646212
0.6075733,0.6075733
0.5820404,0.5820404
0.40686968,0.40686968
0.47518352,0.47518352
0.44409335,0.44409335
0.41509038,0.41509038
0.4197194,0.4197194
0.4076224,0.4076224
0.44579133,0.44579133
0.5835648,0.5835648
0.5427389,0.5427389
0.38221604,0.38221604
0.40554067,0.40554067
0.42351317,0.42351317
0.42885765,0.42885765
0.54980534,0.54980534
0.50847054,0.50847054
0.43997455,0.43997455
0.3774628,0.3774628
0.42621258,0.42621258
0.39588866,0.39588866
0.5244318,0.5244318
0.52784324,0.52784324
0.5459644,0.5459644
0.65966624,0.65966624
0.5250258,0.5250258
0.60573775,0.60573775
0.5345435,0.5345435
0.5394229,0.5394229
0.55973375,0.55973375
0.58445734,0.58445734
0.55743396,0.55743396
0.522905,0.522905
0.46304893,0.46304893
0.5331577,0.5331577
0.5340449,0.5340449
0.39201736,0.39201736
0.4618302,0.4618302
0.42979228,0.42979228
0.44108382,0.44108382
0.47716042,0.47716042
0.47099867,0.47099867
0.56728935,0.56728935
0.6360016,0.6360016
0.38243523,0.38243523
0.44386312,0.44386312
0.36555403,0.36555403
0.5354398,0.5354398
0.4674669,0.4674669
0.4514896,0.4514896
0.45411795,0.45411795
0.4786303,0.4786303
0.44818485,0.44818485
0.49837378,0.49837378
0.48362577,0.48362577
0.4475878,0.4475878
0.39239842,0.39239842
0.49028453,0.49028453
0.48419893,0.48419893
0.46342948,0.46342948
0.49108574,0.49108574
0.4391629,0.4391629
0.45480976,0.45480976
0.51533645,0.51533645
0.48309156,0.48309156
0.42184082,0.42184082
0.44881734,0.44881734
0.44091937,0.44091937
0.4388092,0.4388092
0.48208633,0.48208633
0.43333957,0.43333957
0.37190014,0.37190014
0.44331598,0.44331598
0.42988363,0.42988363
0.51281905,0.51281905
0.41666105,0.41666105
0.5123541,0.5123541
0.45019814,0.45019814
0.4270526,0.4270526
0.45526367,0.45526367
0.56932926,0.56932926
0.4853904,0.4853904
0.47688642,0.47688642
0.5084993,0.5084993
0.45556456,0.45556456
0.46269718,0.46269718
0.48880094,0.48880094
0.42158043,0.42158043
0.45026562,0.45026562
0.44614822,0.44614822
0.49199057,0.49199057
0.51158106,0.51158106
0.4424909,0.4424909
0.45213088,0.45213088
0.50213206,0.50213206
0.44227892,0.44227892
0.42187238,0.42187238
0.45973518,0.45973518
0.42937273,0.42937273
0.41477588,0.41477588
0.54773057,0.54773057
0.53573275,0.53573275
0.52569956,0.52569956
0.56502825,0.56502825
0.54167783,0.54167783
0.52508056,0.52508056
0.57997155,0.57997155
0.56741905,0.56741905
0.56314915,0.56314915
0.44939163,0.44939163
0.43930066,0.43930066
0.46844783,0.46844783
0.40926504,0.40926504
0.43091014,0.43091014
0.43059847,0.43059847
0.4553263,0.4553263
0.4590974,0.4590974
0.4711948,0.4711948
0.49412543,0.49412543
0.51766384,0.51766384
0.52251565,0.52251565
0.5189463,0.5189463
0.55512947,0.55512947
0.5622216,0.5622216
0.46993974,0.46993974
0.6488404,0.6488404
0.5443294,0.5443294
0.5228702,0.5228702
0.48408827,0.48408827
0.5834711,0.5834711
0.6235218,0.6235218
0.54163563,0.54163563
0.39175183,0.39175183
0.4329909,0.4329909
0.48662814,0.48662814
0.43439004,0.43439004
0.43291488,0.43291488
0.4324989,0.4324989
0.56380445,0.56380445
0.55348665,0.55348665
0.61096275,0.61096275
0.58100915,0.58100915
0.54633605,0.54633605
0.5500333,0.5500333
0.5034687,0.5034687
0.5702834,0.5702834
0.5322685,0.5322685
0.41269612,0.41269612
0.4706004,0.4706004
0.4987799,0.4987799
0.5730647,0.5730647
0.6029306,0.6029306
0.4411725,0.4411725
0.45387214,0.45387214
0.50172985,0.50172985
0.4639359,0.4639359
0.5146112,0.5146112
0.4239961,0.4239961
0.5134405,0.5134405
0.5707958,0.5707958
0.523336,0.523336
0.58803123,0.58803123
0.5974759,0.5974759
0.5963322,0.5963322
0.6170853,0.6170853
0.53530955,0.53530955
0.45310065,0.45310065
0.46104318,0.46104318
0.47634706,0.47634706
0.46100184,0.46100184
0.4533271,0.4533271
0.47339278,0.47339278
0.40082538,0.40082538
0.5559476,0.5559476
0.50385594,0.50385594
0.45720407,0.45720407
0.4710984,0.4710984
0.4778885,0.4778885
0.49011642,0.49011642
0.432056,0.432056
0.4247027,0.4247027
0.5156178,0.5156178
0.50715804,0.50715804
0.4540252,0.4540252
0.4775326,0.4775326
0.5390259,0.5390259
0.44196004,0.44196004
0.4612553,0.4612553
0.5371164,0.5371164
0.57242286,0.57242286
0.56738716,0.56738716
0.5052678,0.5052678
0.5616623,0.5616623
0.48271367,0.48271367
0.49548024,0.49548024
0.45949265,0.45949265
0.45298588,0.45298588
0.4817923,0.4817923
0.46523863,0.46523863
0.475502,0.475502
0.49582714,0.49582714
0.47972578,0.47972578
0.5397197,0.5397197
0.5124752,0.5124752
0.6352431,0.6352431
0.49770746,0.49770746
0.48111513,0.48111513
0.4404093,0.4404093
0.4381614,0.4381614
0.5018306,0.5018306
0.46674052,0.46674052
0.42387578,0.42387578
0.47663176,0.47663176
0.5118795,0.5118795
0.45239508,0.45239508
0.42489365,0.42489365
0.46176273,0.46176273
0.49437746,0.49437746
0.44767448,0.44767448
0.41732636,0.41732636
0.4304896,0.4304896
0.4319899,0.4319899
0.4740298,0.4740298
0.5701955,0.5701955
0.6131392,0.6131392
0.49246615,0.49246615
0.4492356,0.4492356
0.5120726,0.5120726
0.49889874,0.49889874
0.5360571,0.5360571
0.4288755,0.4288755
0.4521253,0.4521253
0.42931572,0.42931572
0.46888462,0.46888462
0.5355361,0.5355361
0.45283413,0.45283413
0.43390995,0.43390995
0.62089396,0.62089396
0.39487606,0.39487606
0.43633255,0.43633255
0.4476345,0.4476345
0.46285334,0.46285334
0.4411483,0.4411483
0.47275668,0.47275668
0.46630755,0.46630755
0.45384488,0.45384488
0.5969726,0.5969726
0.5472696,0.5472696
0.422169,0.422169
0.4565079,0.4565079
0.46313125,0.46313125
0.5167945,0.5167945
0.46356222,0.46356222
0.40760696,0.40760696
0.5917902,0.5917902
0.64098215,0.64098215
0.5875041,0.5875041
0.48060563,0.48060563
0.5133429,0.5133429
0.48051006,0.48051006
0.48739797,0.48739797
0.4694472,0.4694472
0.47907016,0.47907016
0.5634974,0.5634974
0.53813225,0.53813225
0.56258947,0.56258947
0.5194725,0.5194725
0.44887432,0.44887432
0.47298706,0.47298706
0.44550386,0.44550386
0.518043,0.518043
0.5864257,0.5864257
0.4556622,0.4556622
0.3929046,0.3929046
0.40960595,0.40960595
0.42813912,0.42813912
0.47553796,0.47553796
0.47953418,0.47953418
0.45968485,0.45968485
0.45190975,0.45190975
0.5285856,0.5285856
0.60396916,0.60396916
0.4707449,0.4707449
0.43415922,0.43415922
0.43980518,0.43980518
0.46209174,0.46209174
0.48039415,0.48039415
0.4612082,0.4612082
0.5548912,0.5548912
0.49096006,0.49096006
0.4946111,0.4946111
0.4493074,0.4493074
0.43750128,0.43750128
0.44782072,0.44782072
0.42901048,0.42901048
0.44552106,0.44552106
0.59228194,0.59228194
0.5568957,0.5568957
0.49652714,0.49652714
0.48011613,0.48011613
0.47388968,0.47388968
0.6054575,0.6054575
0.52843344,0.52843344
0.4954563,0.4954563
0.52033526,0.52033526
0.47444588,0.47444588
0.5952627,0.5952627
0.54018676,0.54018676
0.4352794,0.4352794
0.47154695,0.47154695
0.4977085,0.4977085
0.53746355,0.53746355
0.56765956,0.56765956
0.54252034,0.54252034
0.50037307,0.50037307
0.46591792,0.46591792
0.45803085,0.45803085
0.4594999,0.4594999
0.47024816,0.47024816
